coordinates 	55.06	223.93	183.06	223.93
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.461222e+02	1.820570e+03	1.080000e+01	2.520000e+01	7.692466e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	7.015091e+02	1.250297e+03	1.080000e+01	2.520000e+01	6.405846e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	7.740582e+02	9.032373e+02	1.080000e+01	2.520000e+01	5.385082e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	4.379319e+02	1.737218e+03	1.080000e+01	2.520000e+01	7.986659e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	6.774975e+02	1.484778e+03	1.080000e+01	2.520000e+01	6.866738e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	3.588646e+02	1.119882e+03	1.080000e+01	2.520000e+01	7.573184e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	1.953337e+02	1.170792e+03	1.080000e+01	2.520000e+01	8.570164e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	5.639847e+02	1.170615e+03	1.080000e+01	2.520000e+01	6.748618e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	7.443206e+02	9.752407e+02	1.080000e+01	2.520000e+01	5.671451e-01	7.000000e-01	7.000000e-01	3
1	10	5.175728e+02	9.454481e+02	1.080000e+01	2.520000e+01	6.462301e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	8.407859e+02	1.317600e+03	1.080000e+01	2.520000e+01	6.104561e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	5.800155e+02	1.276478e+03	1.080000e+01	2.520000e+01	6.875747e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	6.563139e+02	1.159465e+03	1.080000e+01	2.520000e+01	6.385496e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	7.343397e+02	1.469728e+03	1.080000e+01	2.520000e+01	6.668252e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	6.004356e+02	1.191461e+03	1.080000e+01	2.520000e+01	6.649162e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	8.085527e+02	1.532505e+03	1.080000e+01	2.520000e+01	6.546207e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	3.800398e+02	1.689172e+03	1.080000e+01	2.520000e+01	8.163359e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	7.142093e+02	1.507234e+03	1.080000e+01	2.520000e+01	6.784932e-01	7.000000e-01	7.000000e-01	3
