coordinates 	0.08	48.07	128.08	48.07
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.287745e+02	1.073389e+03	1.181819e+01	2.418181e+01	5.956114e-01	6.717170e-01	7.000000e-01	2
2.000000e-01	2	1.237271e+03	4.606155e+02	2.880000e+01	7.200000e+00	2.712877e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.564022e+03	3.517640e+02	2.880000e+01	7.200000e+00	1.836134e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	2.022512e+03	4.791321e+02	2.880000e+01	7.200000e+00	1.915269e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.657695e+03	4.645298e+02	2.880000e+01	7.200000e+00	2.188881e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.373772e+03	1.271946e+02	2.880000e+01	7.200000e+00	8.474180e-02	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.432742e+03	3.898166e+02	2.880000e+01	7.200000e+00	2.138843e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.264406e+03	6.801551e+02	2.880000e+01	7.200000e+00	3.497732e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.952658e+03	2.209773e+02	2.880000e+01	7.200000e+00	1.016625e-01	2.000000e-01	2.000000e-01	1
1	10	1.277933e+03	4.450104e+02	2.880000e+01	7.200000e+00	2.582850e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.650465e+03	1.082273e+02	2.880000e+01	7.200000e+00	6.153851e-02	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.066205e+03	1.052598e+02	2.880000e+01	7.200000e+00	8.985317e-02	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.198640e+03	3.630708e+02	2.880000e+01	7.200000e+00	2.324828e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.681982e+03	5.606734e+02	2.880000e+01	7.200000e+00	2.500043e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	9.584245e+02	2.901739e+02	2.880000e+01	7.200000e+00	2.323997e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.679020e+03	3.409953e+02	2.880000e+01	7.200000e+00	1.688083e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.689615e+03	2.325877e+02	2.880000e+01	7.200000e+00	1.210006e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.721615e+03	6.046086e+02	2.880000e+01	7.200000e+00	2.599099e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	2.014289e+03	4.909391e+02	2.880000e+01	7.200000e+00	1.959658e-01	2.000000e-01	2.000000e-01	1
2	20	1.694565e+03	4.162165e+02	2.880000e+01	7.200000e+00	1.971860e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.505298e+03	1.527184e+02	2.880000e+01	7.200000e+00	9.210910e-02	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.589673e+03	3.080728e+02	2.880000e+01	7.200000e+00	1.623362e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	2.071894e+03	4.401395e+02	2.880000e+01	7.200000e+00	1.752124e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.973238e+03	4.169236e+02	2.880000e+01	7.200000e+00	1.744332e-01	2.000000e-01	2.000000e-01	1
