coordinates 	70.41	35.47	198.41	35.47
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.536810e+03	7.113553e+02	2.880000e+01	7.200000e+00	3.164159e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.265117e+03	3.513725e+02	2.880000e+01	7.200000e+00	2.173676e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.527542e+03	2.944189e+02	2.880000e+01	7.200000e+00	1.615945e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.982391e+03	4.092064e+02	2.880000e+01	7.200000e+00	1.711017e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.919552e+03	3.770897e+02	2.880000e+01	7.200000e+00	1.641918e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.425651e+03	3.387191e+02	2.880000e+01	7.200000e+00	1.919773e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.692883e+03	4.287225e+02	2.880000e+01	7.200000e+00	2.020746e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.748119e+03	1.956176e+02	2.880000e+01	7.200000e+00	1.006400e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	9.996713e+02	2.539690e+02	2.880000e+01	7.200000e+00	2.025852e-01	2.000000e-01	2.000000e-01	1
1	10	1.266987e+03	3.721939e+02	2.880000e+01	7.200000e+00	2.270609e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.543188e+03	4.543217e+02	2.880000e+01	7.200000e+00	2.274441e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.190393e+03	4.085943e+02	2.880000e+01	7.200000e+00	2.555331e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.443703e+03	5.918178e+02	2.880000e+01	7.200000e+00	2.907452e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.634763e+03	2.141423e+02	2.880000e+01	7.200000e+00	1.158212e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.178994e+03	5.277756e+02	2.880000e+01	7.200000e+00	3.092249e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.398548e+03	3.980878e+02	2.880000e+01	7.200000e+00	2.215740e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.440305e+03	4.340709e+02	2.880000e+01	7.200000e+00	2.315816e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.418345e+03	3.953936e+02	2.880000e+01	7.200000e+00	2.179992e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.507076e+03	2.376215e+02	2.880000e+01	7.200000e+00	1.361964e-01	2.000000e-01	2.000000e-01	1
2	20	1.783917e+03	4.588970e+02	2.880000e+01	7.200000e+00	2.046077e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.977989e+03	3.295787e+02	2.880000e+01	7.200000e+00	1.428252e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.507286e+03	4.788933e+02	2.880000e+01	7.200000e+00	2.411128e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.281378e+03	3.187792e+02	2.880000e+01	7.200000e+00	1.992175e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.624519e+03	6.682068e+02	2.880000e+01	7.200000e+00	2.914465e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.692558e+03	1.815443e+02	2.880000e+01	7.200000e+00	9.687001e-02	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.980283e+03	3.573489e+02	2.880000e+01	7.200000e+00	1.528679e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.387103e+03	4.819652e+02	2.880000e+01	7.200000e+00	2.578639e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.198705e+03	2.188610e+02	2.880000e+01	7.200000e+00	1.543921e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.555217e+03	3.106229e+02	2.880000e+01	7.200000e+00	1.664789e-01	2.000000e-01	2.000000e-01	1
3	30	1.591947e+03	2.794874e+02	2.880000e+01	7.200000e+00	1.493439e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.375565e+03	3.083711e+02	2.880000e+01	7.200000e+00	1.831252e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.342517e+03	4.252324e+02	2.880000e+01	7.200000e+00	2.405502e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	9.434184e+02	2.094572e+02	2.880000e+01	7.200000e+00	1.816824e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.654228e+03	2.729187e+02	2.880000e+01	7.200000e+00	1.416180e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.192097e+03	6.117935e+02	2.880000e+01	7.200000e+00	3.391522e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.356783e+03	5.430477e+02	2.880000e+01	7.200000e+00	2.858401e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	2.091272e+03	4.245412e+02	2.880000e+01	7.200000e+00	1.687491e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.646747e+03	5.094190e+02	2.880000e+01	7.200000e+00	2.362615e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.646364e+03	4.782133e+02	2.880000e+01	7.200000e+00	2.250864e-01	2.000000e-01	2.000000e-01	1
4	40	1.159155e+03	4.268062e+02	2.880000e+01	7.200000e+00	2.691152e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	2.137041e+03	7.173159e+02	2.880000e+01	7.200000e+00	2.513056e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.377651e+03	4.014469e+02	2.880000e+01	7.200000e+00	2.256463e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.565603e+03	4.709459e+02	2.880000e+01	7.200000e+00	2.312471e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	2.404956e+03	2.817076e+02	2.880000e+01	7.200000e+00	1.048540e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	8.827291e+02	2.163655e+02	2.880000e+01	7.200000e+00	1.968579e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.542073e+03	4.245528e+02	2.880000e+01	7.200000e+00	2.158787e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.191512e+03	4.900721e+02	2.880000e+01	7.200000e+00	2.914348e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.709833e+03	3.361854e+02	2.880000e+01	7.200000e+00	1.643120e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.363513e+03	5.086799e+02	2.880000e+01	7.200000e+00	2.717027e-01	2.000000e-01	2.000000e-01	1
5	50	1.668342e+03	6.256910e+02	2.880000e+01	7.200000e+00	2.727471e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.761609e+03	7.159918e+02	2.880000e+01	7.200000e+00	2.889859e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.734916e+03	5.537978e+02	2.880000e+01	7.200000e+00	2.419690e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.796911e+03	3.322671e+02	2.880000e+01	7.200000e+00	1.560542e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.311314e+03	3.143005e+02	2.880000e+01	7.200000e+00	1.933425e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.716889e+03	6.696648e+01	2.880000e+01	7.200000e+00	3.754031e-02	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.809979e+03	2.286458e+02	2.880000e+01	7.200000e+00	1.121569e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.612669e+03	4.392832e+02	2.880000e+01	7.200000e+00	2.140806e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.790813e+03	5.524615e+02	2.880000e+01	7.200000e+00	2.357647e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.282693e+03	5.741099e+02	2.880000e+01	7.200000e+00	3.091927e-01	2.000000e-01	2.000000e-01	1
6	60	1.426187e+03	3.217359e+02	2.880000e+01	7.200000e+00	1.840675e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	2.009340e+03	3.502714e+02	2.880000e+01	7.200000e+00	1.484445e-01	2.000000e-01	2.000000e-01	1
