coordinates 	1.18	186.40	129.18	186.40
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.759237e+03	4.996611e+02	2.880000e+01	7.200000e+00	2.211968e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.477656e+03	3.616415e+02	2.880000e+01	7.200000e+00	1.966194e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.667382e+03	2.651365e+02	2.880000e+01	7.200000e+00	1.371974e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.082903e+03	1.646965e+02	2.880000e+01	7.200000e+00	1.320107e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.213901e+03	5.575749e+02	2.880000e+01	7.200000e+00	3.147516e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.441790e+03	3.561067e+02	2.880000e+01	7.200000e+00	1.980685e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.789249e+03	2.739154e+02	2.880000e+01	7.200000e+00	1.327647e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.908212e+03	2.426401e+02	2.880000e+01	7.200000e+00	1.128112e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	6.651046e+02	8.518214e+02	1.198594e+01	2.401406e+01	5.615445e-01	6.670573e-01	7.000000e-01	2
1	10	9.093542e+02	1.606861e+03	1.080000e+01	2.520000e+01	6.386024e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	5.638888e+02	1.816963e+03	1.080000e+01	2.520000e+01	7.631567e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	5.938893e+02	1.268440e+03	1.080000e+01	2.520000e+01	6.811040e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	5.777540e+02	1.446927e+03	1.080000e+01	2.520000e+01	7.146445e-01	7.000000e-01	7.000000e-01	2
1.400000e+00	14	4.307522e+02	1.136098e+03	1.080000e+01	2.520000e+01	7.250839e-01	7.000000e-01	7.000000e-01	2
1.500000e+00	15	4.716782e+02	1.778527e+03	1.080000e+01	2.520000e+01	7.903844e-01	7.000000e-01	7.000000e-01	2
1.600000e+00	16	9.727064e+02	1.451583e+03	1.080000e+01	2.520000e+01	5.987663e-01	7.000000e-01	7.000000e-01	2
1.700000e+00	17	7.078483e+02	1.657552e+03	1.080000e+01	2.520000e+01	7.007491e-01	7.000000e-01	7.000000e-01	2
1.800000e+00	18	3.643197e+02	1.302041e+03	1.080000e+01	2.520000e+01	7.813681e-01	7.000000e-01	7.000000e-01	2
1.900000e+00	19	8.426822e+02	1.923886e+03	1.080000e+01	2.520000e+01	6.954053e-01	7.000000e-01	7.000000e-01	2
2	20	4.928431e+02	1.361875e+03	1.080000e+01	2.520000e+01	7.342760e-01	7.000000e-01	7.000000e-01	2
2.100000e+00	21	4.508405e+02	1.333735e+03	1.080000e+01	2.520000e+01	7.473682e-01	7.000000e-01	7.000000e-01	2
2.200000e+00	22	7.979346e+02	1.422096e+03	1.080000e+01	2.520000e+01	6.405749e-01	7.000000e-01	7.000000e-01	2
2.300000e+00	23	4.766083e+02	1.041452e+03	1.080000e+01	2.520000e+01	6.860412e-01	7.000000e-01	7.000000e-01	2
2.400000e+00	24	2.814333e+02	1.801709e+03	1.080000e+01	2.520000e+01	8.648996e-01	7.000000e-01	7.000000e-01	2
2.500000e+00	25	6.611895e+02	1.460075e+03	1.080000e+01	2.520000e+01	6.883041e-01	7.000000e-01	7.000000e-01	2
2.600000e+00	26	8.383442e+02	8.984397e+02	1.080000e+01	2.520000e+01	5.173008e-01	7.000000e-01	7.000000e-01	2
2.700000e+00	27	5.890336e+02	1.337276e+03	1.080000e+01	2.520000e+01	6.942166e-01	7.000000e-01	7.000000e-01	2
2.800000e+00	28	7.377227e+02	9.584701e+02	2.126024e+01	1.473976e+01	5.650714e-01	4.094377e-01	2.000000e-01	1
2.900000e+00	29	1.330265e+03	4.520501e+02	2.880000e+01	7.200000e+00	2.536308e-01	2.000000e-01	2.000000e-01	1
3	30	1.909275e+03	5.537021e+02	2.880000e+01	7.200000e+00	2.248101e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	2.336807e+03	3.998774e+02	2.880000e+01	7.200000e+00	1.461175e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.758728e+03	6.926646e+02	2.880000e+01	7.200000e+00	2.825597e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.507216e+03	2.248249e+02	2.880000e+01	7.200000e+00	1.298034e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.590761e+03	5.829587e+02	2.880000e+01	7.200000e+00	2.681849e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.756727e+03	2.223961e+02	2.880000e+01	7.200000e+00	1.123710e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.896002e+03	1.485247e+01	2.880000e+01	7.200000e+00	7.772687e-03	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.836563e+03	2.670665e+02	2.880000e+01	7.200000e+00	1.269551e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.740719e+03	5.341417e+02	2.880000e+01	7.200000e+00	2.348019e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.804586e+03	3.636111e+02	2.880000e+01	7.200000e+00	1.677020e-01	2.000000e-01	2.000000e-01	1
4	40	1.308238e+03	4.589607e+02	2.880000e+01	7.200000e+00	2.597108e-01	2.000000e-01	2.000000e-01	1
