coordinates 	12.30	228.75	140.30	228.75
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.695188e+03	4.149818e+02	2.880000e+01	7.200000e+00	1.966580e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.697921e+03	1.554054e+02	2.880000e+01	7.200000e+00	8.385214e-02	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.588912e+03	2.562694e+02	2.880000e+01	7.200000e+00	1.388858e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.888606e+03	2.149471e+02	2.880000e+01	7.200000e+00	1.021829e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.395573e+03	4.756039e+02	2.880000e+01	7.200000e+00	2.541737e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.325708e+03	4.968346e+02	2.880000e+01	7.200000e+00	2.726052e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.690573e+03	2.710937e+02	2.880000e+01	7.200000e+00	1.381956e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	8.258698e+02	5.704942e+02	2.880000e+01	7.200000e+00	4.085569e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	2.383088e+03	3.370913e+02	2.880000e+01	7.200000e+00	1.239225e-01	2.000000e-01	2.000000e-01	1
1	10	1.265926e+03	4.396598e+02	2.880000e+01	7.200000e+00	2.577765e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.901105e+03	5.350325e+02	2.880000e+01	7.200000e+00	2.196233e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.840587e+03	2.511010e+02	2.880000e+01	7.200000e+00	1.200470e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.505839e+03	1.693893e+02	2.880000e+01	7.200000e+00	1.011141e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.777371e+03	4.031780e+02	2.880000e+01	7.200000e+00	1.848975e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.468216e+03	5.569657e+02	2.880000e+01	7.200000e+00	2.750201e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.585564e+03	5.668918e+02	2.880000e+01	7.200000e+00	2.633697e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.717804e+03	4.402639e+02	2.880000e+01	7.200000e+00	2.040084e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	2.154563e+03	3.401730e+02	2.880000e+01	7.200000e+00	1.363563e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.300197e+03	6.534530e+02	2.880000e+01	7.200000e+00	3.344780e-01	2.000000e-01	2.000000e-01	1
2	20	1.767088e+03	3.655128e+02	2.880000e+01	7.200000e+00	1.713930e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.127024e+03	4.114547e+02	2.880000e+01	7.200000e+00	2.674425e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.733408e+03	3.180963e+02	2.880000e+01	7.200000e+00	1.550552e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	9.804975e+02	9.357750e+02	2.033287e+01	1.566713e+01	4.883308e-01	4.351980e-01	2.000000e-01	1
2.400000e+00	24	9.597867e+02	1.771346e+03	1.080000e+01	2.520000e+01	6.485756e-01	7.000000e-01	7.000000e-01	2
2.500000e+00	25	3.708011e+02	1.384084e+03	1.080000e+01	2.520000e+01	7.887035e-01	7.000000e-01	7.000000e-01	2
2.600000e+00	26	6.720532e+02	1.596144e+03	1.080000e+01	2.520000e+01	7.037061e-01	7.000000e-01	7.000000e-01	2
2.700000e+00	27	8.846655e+02	1.280093e+03	1.080000e+01	2.520000e+01	5.913329e-01	7.000000e-01	7.000000e-01	2
2.800000e+00	28	7.130607e+02	1.276749e+03	1.080000e+01	2.520000e+01	6.416438e-01	7.000000e-01	7.000000e-01	2
2.900000e+00	29	6.538853e+02	1.573059e+03	1.080000e+01	2.520000e+01	7.063755e-01	7.000000e-01	7.000000e-01	2
3	30	5.250701e+02	1.408802e+03	1.080000e+01	2.520000e+01	7.284876e-01	7.000000e-01	7.000000e-01	2
3.100000e+00	31	6.459563e+02	1.680106e+03	1.080000e+01	2.520000e+01	7.222963e-01	7.000000e-01	7.000000e-01	2
3.200000e+00	32	6.666814e+02	1.544701e+03	1.080000e+01	2.520000e+01	6.985228e-01	7.000000e-01	7.000000e-01	2
3.300000e+00	33	4.036220e+02	1.833638e+03	1.080000e+01	2.520000e+01	8.195910e-01	7.000000e-01	7.000000e-01	2
3.400000e+00	34	5.878979e+02	1.603268e+03	1.080000e+01	2.520000e+01	7.316963e-01	7.000000e-01	7.000000e-01	2
3.500000e+00	35	3.981559e+02	1.516558e+03	1.080000e+01	2.520000e+01	7.920547e-01	7.000000e-01	7.000000e-01	2
3.600000e+00	36	6.703456e+02	1.560396e+03	1.080000e+01	2.520000e+01	6.994964e-01	7.000000e-01	7.000000e-01	2
3.700000e+00	37	1.031153e+03	1.739619e+03	1.080000e+01	2.520000e+01	6.278463e-01	7.000000e-01	7.000000e-01	2
3.800000e+00	38	4.332396e+02	7.785852e+02	1.080000e+01	2.520000e+01	6.424899e-01	7.000000e-01	7.000000e-01	2
3.900000e+00	39	4.730790e+02	1.214793e+03	1.080000e+01	2.520000e+01	7.197186e-01	7.000000e-01	7.000000e-01	2
4	40	5.016169e+02	1.142948e+03	1.080000e+01	2.520000e+01	6.949850e-01	7.000000e-01	7.000000e-01	2
4.100000e+00	41	1.393247e+03	6.150571e+02	2.386688e+01	1.213312e+01	3.062569e-01	3.370312e-01	2.000000e-01	1
4.200000e+00	42	1.460649e+03	1.500317e+02	2.880000e+01	7.200000e+00	9.314803e-02	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.751462e+03	5.208594e+02	2.880000e+01	7.200000e+00	2.292191e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.033512e+03	4.547605e+02	2.880000e+01	7.200000e+00	3.055626e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.223440e+03	6.809941e+02	2.880000e+01	7.200000e+00	3.575834e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.937501e+03	3.197699e+02	2.880000e+01	7.200000e+00	1.416622e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	8.135136e+02	2.474859e+02	2.880000e+01	7.200000e+00	2.332573e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.775645e+03	3.956529e+02	2.880000e+01	7.200000e+00	1.822195e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.693903e+03	3.153760e+02	2.880000e+01	7.200000e+00	1.569598e-01	2.000000e-01	2.000000e-01	1
5	50	1.962599e+03	4.013184e+02	2.880000e+01	7.200000e+00	1.697684e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.202796e+03	5.345740e+02	2.880000e+01	7.200000e+00	3.076915e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.760437e+03	4.037196e+02	2.880000e+01	7.200000e+00	1.865483e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.212162e+03	2.508361e+02	2.880000e+01	7.200000e+00	1.714535e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.925802e+03	2.324144e+02	2.880000e+01	7.200000e+00	1.076882e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.568708e+03	4.099371e+02	2.880000e+01	7.200000e+00	2.071807e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.946652e+03	2.483040e+02	2.880000e+01	7.200000e+00	1.131248e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.379449e+03	4.078398e+02	2.880000e+01	7.200000e+00	2.281891e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.241093e+03	3.019844e+02	2.880000e+01	7.200000e+00	1.957027e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.495928e+03	3.552826e+02	2.880000e+01	7.200000e+00	1.919190e-01	2.000000e-01	2.000000e-01	1
