coordinates 	74.82	135.88	202.82	135.88
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.305998e+02	1.836013e+03	1.080000e+01	2.520000e+01	7.153448e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	5.702789e+02	1.090961e+03	1.080000e+01	2.520000e+01	6.567149e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	3.312347e+02	1.404569e+03	1.080000e+01	2.520000e+01	8.091750e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	3.522515e+02	1.417067e+03	1.080000e+01	2.520000e+01	8.009112e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	6.791741e+02	1.362066e+03	1.080000e+01	2.520000e+01	6.672738e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	1.694874e+02	1.138217e+03	1.080000e+01	2.520000e+01	8.703932e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	5.127873e+02	1.475884e+03	1.080000e+01	2.520000e+01	7.421458e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	3.247031e+02	1.032682e+03	1.080000e+01	2.520000e+01	7.607877e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	8.766402e+02	1.239717e+03	1.080000e+01	2.520000e+01	5.857787e-01	7.000000e-01	7.000000e-01	2
1	10	4.581350e+02	1.415840e+03	1.080000e+01	2.520000e+01	7.555277e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	7.845531e+02	1.603146e+03	1.080000e+01	2.520000e+01	6.714188e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	2.161853e+02	1.371776e+03	1.080000e+01	2.520000e+01	8.638598e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	6.106181e+02	1.435159e+03	1.080000e+01	2.520000e+01	7.015227e-01	7.000000e-01	7.000000e-01	2
1.400000e+00	14	6.507697e+02	1.548352e+03	1.080000e+01	2.520000e+01	7.040775e-01	7.000000e-01	7.000000e-01	2
1.500000e+00	15	7.318936e+02	1.490751e+03	1.080000e+01	2.520000e+01	6.707104e-01	7.000000e-01	7.000000e-01	2
1.600000e+00	16	5.541599e+02	1.448286e+03	1.080000e+01	2.520000e+01	7.232585e-01	7.000000e-01	7.000000e-01	2
1.700000e+00	17	5.419990e+02	1.404702e+03	1.080000e+01	2.520000e+01	7.215808e-01	7.000000e-01	7.000000e-01	2
1.800000e+00	18	7.054915e+02	1.262304e+03	1.080000e+01	2.520000e+01	6.414813e-01	7.000000e-01	7.000000e-01	2
1.900000e+00	19	1.146298e+03	9.080895e+02	2.251289e+01	1.348711e+01	4.420244e-01	3.746419e-01	2.000000e-01	1
2	20	1.465358e+03	4.245944e+02	2.880000e+01	7.200000e+00	2.246588e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.392178e+03	3.754754e+02	2.880000e+01	7.200000e+00	2.124145e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	2.027279e+03	2.074479e+02	2.880000e+01	7.200000e+00	9.282919e-02	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.398207e+03	2.576793e+02	2.880000e+01	7.200000e+00	1.556141e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.332239e+03	2.451583e+02	2.880000e+01	7.200000e+00	1.554195e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.918386e+03	2.658424e+02	2.880000e+01	7.200000e+00	1.217100e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	2.063720e+03	5.485051e+02	2.880000e+01	7.200000e+00	2.099762e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.392012e+03	3.774040e+02	2.880000e+01	7.200000e+00	2.132930e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.702094e+03	2.460008e+02	2.880000e+01	7.200000e+00	1.262777e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.601639e+03	5.187296e+02	2.880000e+01	7.200000e+00	2.446413e-01	2.000000e-01	2.000000e-01	1
3	30	1.298236e+03	3.209558e+02	2.880000e+01	7.200000e+00	1.982198e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.610305e+03	3.411670e+02	2.880000e+01	7.200000e+00	1.748255e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.556894e+03	2.822217e+02	2.880000e+01	7.200000e+00	1.534551e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.551964e+03	3.039695e+02	2.880000e+01	7.200000e+00	1.637825e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.602936e+03	5.190401e+02	2.880000e+01	7.200000e+00	2.446023e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.352036e+03	4.755388e+02	2.880000e+01	7.200000e+00	2.602021e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.413187e+03	7.081223e+02	2.880000e+01	7.200000e+00	3.338138e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	2.186012e+03	5.078111e+02	2.880000e+01	7.200000e+00	1.885094e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.181269e+03	4.384260e+02	2.880000e+01	7.200000e+00	2.706843e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.639411e+03	3.356647e+02	2.880000e+01	7.200000e+00	1.699503e-01	2.000000e-01	2.000000e-01	1
4	40	1.290780e+03	1.450419e+02	2.880000e+01	7.200000e+00	1.010167e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.427748e+03	4.775668e+02	2.880000e+01	7.200000e+00	2.506498e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.549553e+03	3.015892e+02	2.880000e+01	7.200000e+00	1.629207e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	2.102357e+03	4.030763e+02	2.880000e+01	7.200000e+00	1.608808e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.474229e+03	6.161349e+02	2.880000e+01	7.200000e+00	2.947500e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.692931e+03	3.300769e+02	2.880000e+01	7.200000e+00	1.631615e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.509754e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.809834e+03	3.160398e+02	2.880000e+01	7.200000e+00	1.486635e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.815801e+03	5.314745e+02	2.880000e+01	7.200000e+00	2.264218e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.585830e+03	3.688541e+02	2.880000e+01	7.200000e+00	1.887027e-01	2.000000e-01	2.000000e-01	1
5	50	1.487257e+03	4.008577e+02	2.880000e+01	7.200000e+00	2.123058e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.558412e+03	5.881804e+02	2.880000e+01	7.200000e+00	2.740066e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.957582e+03	3.319232e+02	2.880000e+01	7.200000e+00	1.449760e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.157952e+03	2.334809e+02	2.880000e+01	7.200000e+00	1.677989e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.626852e+03	2.566266e+02	2.880000e+01	7.200000e+00	1.362514e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.325487e+03	4.397941e+02	2.880000e+01	7.200000e+00	2.491354e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	2.028498e+03	5.187576e+02	2.880000e+01	7.200000e+00	2.036536e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.823024e+03	4.313891e+01	2.880000e+01	7.200000e+00	2.311636e-02	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.304720e+03	4.858824e+01	2.880000e+01	7.200000e+00	3.590331e-02	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.810849e+03	5.568453e+02	2.880000e+01	7.200000e+00	2.351846e-01	2.000000e-01	2.000000e-01	1
6	60	1.448639e+03	3.366382e+02	2.880000e+01	7.200000e+00	1.885635e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	1.938572e+03	4.285156e+02	2.880000e+01	7.200000e+00	1.810307e-01	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.343295e+03	4.440135e+02	2.880000e+01	7.200000e+00	2.484257e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	1.504194e+03	1.921574e+02	2.880000e+01	7.200000e+00	1.132769e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	2.148141e+03	5.159958e+02	2.880000e+01	7.200000e+00	1.936822e-01	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.677168e+03	5.125800e+02	2.880000e+01	7.200000e+00	2.340817e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	1.669839e+03	1.671965e+02	2.880000e+01	7.200000e+00	9.101428e-02	2.000000e-01	2.000000e-01	1
6.700000e+00	67	1.418376e+03	3.573140e+02	2.880000e+01	7.200000e+00	2.012255e-01	2.000000e-01	2.000000e-01	1
6.800000e+00	68	1.514224e+03	2.369464e+02	2.880000e+01	7.200000e+00	1.353074e-01	2.000000e-01	2.000000e-01	1
6.900000e+00	69	1.378570e+03	3.641453e+02	2.880000e+01	7.200000e+00	2.089528e-01	2.000000e-01	2.000000e-01	1
7	70	1.747127e+03	4.613682e+02	2.880000e+01	7.200000e+00	2.089062e-01	2.000000e-01	2.000000e-01	1
7.100000e+00	71	1.186659e+03	4.224415e+02	2.880000e+01	7.200000e+00	2.625328e-01	2.000000e-01	2.000000e-01	1
7.200000e+00	72	1.733114e+03	4.422644e+02	2.880000e+01	7.200000e+00	2.033046e-01	2.000000e-01	2.000000e-01	1
