coordinates 	72.30	196.48	200.30	196.48
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	3.133205e+02	1.828806e+03	1.080000e+01	2.520000e+01	8.537339e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	2.640810e+02	1.414937e+03	1.080000e+01	2.520000e+01	8.427170e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	5.605685e+02	1.392954e+03	1.080000e+01	2.520000e+01	7.130474e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	3.284115e+02	1.172005e+03	1.080000e+01	2.520000e+01	7.811198e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	6.846286e+02	1.386894e+03	1.080000e+01	2.520000e+01	6.695046e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	1.021769e+03	8.225625e+02	2.146951e+01	1.453049e+01	4.459949e-01	4.036246e-01	2.000000e-01	1
7.000000e-01	7	2.134090e+03	4.801596e+02	2.880000e+01	7.200000e+00	1.836701e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.702756e+03	5.292417e+02	2.880000e+01	7.200000e+00	2.371157e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.885603e+03	4.950298e+02	2.880000e+01	7.200000e+00	2.079404e-01	2.000000e-01	2.000000e-01	1
1	10	1.604094e+03	5.151409e+02	2.880000e+01	7.200000e+00	2.430787e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.463125e+03	3.862469e+02	2.880000e+01	7.200000e+00	2.088530e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.982769e+03	4.474325e+02	2.880000e+01	7.200000e+00	1.841133e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.554959e+03	3.497952e+02	2.880000e+01	7.200000e+00	1.836432e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.449601e+03	5.300511e+02	2.880000e+01	7.200000e+00	2.677496e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	2.074819e+03	2.403429e+02	2.880000e+01	7.200000e+00	1.038126e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.234755e+03	4.816093e+02	2.880000e+01	7.200000e+00	2.805985e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.582712e+03	2.774491e+02	2.880000e+01	7.200000e+00	1.491533e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.621865e+03	3.191254e+02	2.880000e+01	7.200000e+00	1.644137e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.577956e+03	4.213858e+02	2.880000e+01	7.200000e+00	2.107623e-01	2.000000e-01	2.000000e-01	1
2	20	1.589526e+03	4.191200e+02	2.880000e+01	7.200000e+00	2.086580e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.736283e+03	3.625732e+02	2.880000e+01	7.200000e+00	1.727480e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.294562e+03	5.083275e+02	2.880000e+01	7.200000e+00	2.819516e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.476077e+03	2.849442e+02	2.880000e+01	7.200000e+00	1.618062e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.165169e+03	1.598435e+02	2.880000e+01	7.200000e+00	1.206355e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.086661e+03	6.383677e+02	2.880000e+01	7.200000e+00	3.700621e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.850150e+03	2.759539e+02	2.880000e+01	7.200000e+00	1.297932e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.289681e+03	5.278835e+02	2.880000e+01	7.200000e+00	2.904345e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	2.093664e+03	4.175447e+02	2.880000e+01	7.200000e+00	1.662724e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.396694e+03	5.000161e+02	2.880000e+01	7.200000e+00	2.636229e-01	2.000000e-01	2.000000e-01	1
3	30	1.188858e+03	3.166091e+02	2.880000e+01	7.200000e+00	2.103061e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.242886e+03	6.552610e+02	2.880000e+01	7.200000e+00	3.452109e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.455011e+03	5.548680e+02	2.880000e+01	7.200000e+00	2.760704e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	2.213026e+03	3.471996e+02	2.880000e+01	7.200000e+00	1.356129e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.735339e+03	3.361039e+02	2.880000e+01	7.200000e+00	1.622560e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.919209e+03	1.790655e+02	2.880000e+01	7.200000e+00	8.533943e-02	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.877114e+03	2.339640e+02	2.880000e+01	7.200000e+00	1.108268e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.790180e+03	1.764233e+02	2.880000e+01	7.200000e+00	8.970967e-02	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.560600e+03	3.520195e+02	2.880000e+01	7.200000e+00	1.840510e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.567767e+03	1.931751e+02	2.880000e+01	7.200000e+00	1.096998e-01	2.000000e-01	2.000000e-01	1
4	40	1.470282e+03	3.964713e+02	2.880000e+01	7.200000e+00	2.123855e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.442151e+03	3.092164e+02	2.880000e+01	7.200000e+00	1.765572e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.908903e+03	6.480105e+02	2.880000e+01	7.200000e+00	2.534346e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.471713e+03	3.137121e+02	2.880000e+01	7.200000e+00	1.757073e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.871479e+03	3.468290e+02	2.880000e+01	7.200000e+00	1.563485e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	2.058381e+03	3.490483e+02	2.880000e+01	7.200000e+00	1.449880e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.243910e+03	4.110087e+02	2.880000e+01	7.200000e+00	2.483559e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.891935e+03	4.517815e+02	2.880000e+01	7.200000e+00	1.927629e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.228341e+03	2.273152e+02	2.880000e+01	7.200000e+00	1.561600e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.610754e+03	4.450061e+02	2.880000e+01	7.200000e+00	2.164679e-01	2.000000e-01	2.000000e-01	1
5	50	1.692540e+03	3.630498e+02	2.880000e+01	7.200000e+00	1.766159e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.775459e+03	5.215494e+02	2.880000e+01	7.200000e+00	2.270560e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	7.434596e+02	1.239618e+03	2.264343e+01	1.335657e+01	6.250982e-01	3.710158e-01	2.000000e-01	1
5.300000e+00	53	3.979390e+02	1.258934e+03	1.080000e+01	2.520000e+01	7.598253e-01	7.000000e-01	7.000000e-01	2
5.400000e+00	54	6.969807e+02	1.320744e+03	1.080000e+01	2.520000e+01	6.545710e-01	7.000000e-01	7.000000e-01	2
5.500000e+00	55	4.828376e+02	1.351058e+03	1.080000e+01	2.520000e+01	7.367148e-01	7.000000e-01	7.000000e-01	2
5.600000e+00	56	1.559762e+03	5.783537e+02	2.694634e+01	9.053655e+00	2.704969e-01	2.514904e-01	2.000000e-01	1
5.700000e+00	57	1.349288e+03	4.386970e+02	2.880000e+01	7.200000e+00	2.453583e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	9.973506e+02	4.502376e+02	2.880000e+01	7.200000e+00	3.110260e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.850003e+03	3.766384e+02	2.880000e+01	7.200000e+00	1.691509e-01	2.000000e-01	2.000000e-01	1
6	60	1.461900e+03	3.456271e+02	2.880000e+01	7.200000e+00	1.912155e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	1.403413e+03	1.657335e+02	2.880000e+01	7.200000e+00	1.056201e-01	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.232903e+03	5.575149e+02	2.880000e+01	7.200000e+00	3.113882e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	1.661655e+03	2.673949e+02	2.880000e+01	7.200000e+00	1.386148e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	1.295805e+03	5.700091e+02	2.880000e+01	7.200000e+00	3.055016e-01	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.767642e+03	2.993869e+02	2.880000e+01	7.200000e+00	1.448392e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	1.511373e+03	3.197702e+02	2.880000e+01	7.200000e+00	1.746287e-01	2.000000e-01	2.000000e-01	1
6.700000e+00	67	1.045079e+03	2.861065e+02	2.880000e+01	7.200000e+00	2.149261e-01	2.000000e-01	2.000000e-01	1
6.800000e+00	68	1.836732e+03	4.401744e+02	2.880000e+01	7.200000e+00	1.933212e-01	2.000000e-01	2.000000e-01	1
6.900000e+00	69	1.371247e+03	4.479863e+02	2.880000e+01	7.200000e+00	2.462500e-01	2.000000e-01	2.000000e-01	1
7	70	1.388014e+03	4.388147e+02	2.880000e+01	7.200000e+00	2.402058e-01	2.000000e-01	2.000000e-01	1
7.100000e+00	71	1.731464e+03	3.420776e+02	2.880000e+01	7.200000e+00	1.649726e-01	2.000000e-01	2.000000e-01	1
7.200000e+00	72	1.502847e+03	1.613039e+02	2.880000e+01	7.200000e+00	9.692867e-02	2.000000e-01	2.000000e-01	1
7.300000e+00	73	1.675338e+03	4.343285e+02	2.880000e+01	7.200000e+00	2.058755e-01	2.000000e-01	2.000000e-01	1
7.400000e+00	74	1.391221e+03	5.776105e+02	2.880000e+01	7.200000e+00	2.933774e-01	2.000000e-01	2.000000e-01	1
7.500000e+00	75	1.583706e+03	4.070563e+02	2.880000e+01	7.200000e+00	2.044726e-01	2.000000e-01	2.000000e-01	1
7.600000e+00	76	1.881443e+03	2.542661e+02	2.880000e+01	7.200000e+00	1.190546e-01	2.000000e-01	2.000000e-01	1
7.700000e+00	77	1.114967e+03	4.103395e+02	2.880000e+01	7.200000e+00	2.690210e-01	2.000000e-01	2.000000e-01	1
7.800000e+00	78	1.770690e+03	4.671421e+02	2.880000e+01	7.200000e+00	2.087476e-01	2.000000e-01	2.000000e-01	1
7.900000e+00	79	1.336142e+03	2.384390e+02	2.880000e+01	7.200000e+00	1.514301e-01	2.000000e-01	2.000000e-01	1
8	80	1.386615e+03	4.709943e+02	2.880000e+01	7.200000e+00	2.535487e-01	2.000000e-01	2.000000e-01	1
8.100000e+00	81	1.952052e+03	5.811616e+02	2.880000e+01	7.200000e+00	2.294168e-01	2.000000e-01	2.000000e-01	1
8.200000e+00	82	1.538425e+03	4.719920e+02	2.880000e+01	7.200000e+00	2.347732e-01	2.000000e-01	2.000000e-01	1
8.300000e+00	83	1.867574e+03	4.367054e+02	2.880000e+01	7.200000e+00	1.895193e-01	2.000000e-01	2.000000e-01	1
8.400000e+00	84	1.526234e+03	5.782057e+02	2.880000e+01	7.200000e+00	2.747551e-01	2.000000e-01	2.000000e-01	1
8.500000e+00	85	1.542298e+03	3.359437e+02	2.880000e+01	7.200000e+00	1.788607e-01	2.000000e-01	2.000000e-01	1
8.600000e+00	86	1.379504e+03	6.562124e+02	2.880000e+01	7.200000e+00	3.223496e-01	2.000000e-01	2.000000e-01	1
8.700000e+00	87	1.805092e+03	1.503219e+02	2.880000e+01	7.200000e+00	7.687470e-02	2.000000e-01	2.000000e-01	1
8.800000e+00	88	2.071715e+03	5.318942e+02	2.880000e+01	7.200000e+00	2.042911e-01	2.000000e-01	2.000000e-01	1
8.900000e+00	89	9.777498e+02	3.962626e+02	2.880000e+01	7.200000e+00	2.883981e-01	2.000000e-01	2.000000e-01	1
9	90	1.616932e+03	3.379433e+02	2.880000e+01	7.200000e+00	1.728721e-01	2.000000e-01	2.000000e-01	1
9.100000e+00	91	1.135959e+03	3.159469e+02	2.880000e+01	7.200000e+00	2.176084e-01	2.000000e-01	2.000000e-01	1
9.200000e+00	92	1.565534e+03	4.143442e+02	2.880000e+01	7.200000e+00	2.092777e-01	2.000000e-01	2.000000e-01	1
