coordinates 	30.61	236.87	158.61	236.87
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.963227e+03	4.589995e+02	2.880000e+01	7.200000e+00	1.894948e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.079855e+03	6.563547e+02	2.880000e+01	7.200000e+00	3.780388e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.732278e+03	6.277694e+02	2.880000e+01	7.200000e+00	2.659987e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	2.121803e+03	1.105498e+02	2.880000e+01	7.200000e+00	4.952166e-02	2.000000e-01	2.000000e-01	1
5.000000e-01	5	2.002396e+03	6.670406e+02	2.880000e+01	7.200000e+00	2.498806e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.825335e+03	7.947949e+02	2.880000e+01	7.200000e+00	3.033418e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.622925e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.680023e+03	2.685227e+02	2.880000e+01	7.200000e+00	1.378067e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.799854e+03	3.682826e+02	2.880000e+01	7.200000e+00	1.698614e-01	2.000000e-01	2.000000e-01	1
1	10	2.151737e+03	5.995086e+02	2.880000e+01	7.200000e+00	2.179044e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.743575e+03	2.182639e+02	2.880000e+01	7.200000e+00	1.112548e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.792564e+03	9.777816e+01	2.880000e+01	7.200000e+00	5.172512e-02	2.000000e-01	2.000000e-01	1
1.300000e+00	13	2.071613e+03	6.221312e+02	2.880000e+01	7.200000e+00	2.309540e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.037009e+03	2.804238e+02	2.880000e+01	7.200000e+00	2.128562e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.138632e+03	4.354595e+02	2.880000e+01	7.200000e+00	2.766417e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.412020e+03	6.163108e+02	2.880000e+01	7.200000e+00	3.038512e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.996026e+03	3.423326e+02	2.880000e+01	7.200000e+00	1.463986e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.863808e+03	4.655861e+02	2.880000e+01	7.200000e+00	1.998743e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.947270e+03	3.586670e+02	2.880000e+01	7.200000e+00	1.555407e-01	2.000000e-01	2.000000e-01	1
2	20	1.537583e+03	4.010103e+02	2.880000e+01	7.200000e+00	2.068563e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	2.142632e+03	3.066691e+02	2.880000e+01	7.200000e+00	1.252068e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.429274e+03	5.060099e+02	2.880000e+01	7.200000e+00	2.614655e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	2.269666e+03	4.953198e+02	2.880000e+01	7.200000e+00	1.791401e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.846696e+03	1.843954e+02	2.880000e+01	7.200000e+00	9.078634e-02	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.378293e+03	2.713846e+02	2.880000e+01	7.200000e+00	1.645076e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.406514e+03	3.795117e+02	2.880000e+01	7.200000e+00	2.124895e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.772770e+03	7.159664e+02	2.880000e+01	7.200000e+00	2.876827e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.726926e+03	4.017721e+02	2.880000e+01	7.200000e+00	1.887408e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	8.350566e+02	7.019304e+02	2.880000e+01	7.200000e+00	4.566925e-01	2.000000e-01	2.000000e-01	1
3	30	1.215596e+03	4.208375e+02	2.880000e+01	7.200000e+00	2.571676e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.934539e+03	3.500827e+02	2.880000e+01	7.200000e+00	1.532344e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.842985e+03	2.242398e+02	2.880000e+01	7.200000e+00	1.084738e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.822418e+03	2.209588e+02	2.880000e+01	7.200000e+00	1.081341e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.899327e+03	3.553217e+02	2.880000e+01	7.200000e+00	1.575952e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.686440e+03	3.788230e+02	2.880000e+01	7.200000e+00	1.834261e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	2.117440e+03	4.739901e+02	2.880000e+01	7.200000e+00	1.829067e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.294910e+03	5.080631e+02	2.880000e+01	7.200000e+00	2.817918e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.528699e+03	6.309010e+02	2.880000e+01	7.200000e+00	2.921379e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.849737e+03	4.664293e+02	2.880000e+01	7.200000e+00	2.013799e-01	2.000000e-01	2.000000e-01	1
4	40	1.274703e+03	6.892350e+02	2.880000e+01	7.200000e+00	3.509454e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.275857e+03	4.744622e+02	2.880000e+01	7.200000e+00	2.710718e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	2.017440e+03	5.933620e+02	2.880000e+01	7.200000e+00	2.272719e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.399007e+03	1.011329e+02	2.880000e+01	7.200000e+00	6.741565e-02	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.290225e+03	5.710018e+02	2.880000e+01	7.200000e+00	3.067879e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.768607e+03	4.755959e+02	2.880000e+01	7.200000e+00	2.119219e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	2.218996e+03	3.459930e+02	2.880000e+01	7.200000e+00	1.348906e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.614112e+03	2.664174e+02	2.880000e+01	7.200000e+00	1.416715e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.740423e+03	2.324503e+02	2.880000e+01	7.200000e+00	1.178232e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	2.237475e+03	2.964234e+02	2.880000e+01	7.200000e+00	1.169831e-01	2.000000e-01	2.000000e-01	1
5	50	1.192502e+03	4.349304e+02	2.880000e+01	7.200000e+00	2.672494e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.061734e+03	1.331712e+03	1.510198e+01	2.089802e+01	5.563995e-01	5.805005e-01	7.000000e-01	2
5.200000e+00	52	4.386558e+02	1.338924e+03	1.080000e+01	2.520000e+01	7.532286e-01	7.000000e-01	7.000000e-01	2
5.300000e+00	53	4.764378e+02	1.364011e+03	1.080000e+01	2.520000e+01	7.411295e-01	7.000000e-01	7.000000e-01	2
5.400000e+00	54	5.373301e+02	1.524222e+03	1.080000e+01	2.520000e+01	7.393565e-01	7.000000e-01	7.000000e-01	2
5.500000e+00	55	5.442011e+02	1.358720e+03	1.080000e+01	2.520000e+01	7.140181e-01	7.000000e-01	7.000000e-01	2
5.600000e+00	56	4.897534e+02	1.415361e+03	1.080000e+01	2.520000e+01	7.429270e-01	7.000000e-01	7.000000e-01	2
5.700000e+00	57	4.258339e+02	1.127975e+03	1.080000e+01	2.520000e+01	7.259419e-01	7.000000e-01	7.000000e-01	2
5.800000e+00	58	7.212961e+02	2.215180e+03	1.080000e+01	2.520000e+01	7.543667e-01	7.000000e-01	7.000000e-01	2
5.900000e+00	59	2.921333e+02	9.901639e+02	1.080000e+01	2.520000e+01	7.721797e-01	7.000000e-01	7.000000e-01	2
6	60	1.298567e+03	4.354248e+02	2.434245e+01	1.165755e+01	2.511112e-01	3.238209e-01	2.000000e-01	1
6.100000e+00	61	1.407951e+03	1.585907e+02	2.880000e+01	7.200000e+00	1.012362e-01	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.202459e+03	5.420904e+02	2.880000e+01	7.200000e+00	3.107338e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	1.727663e+03	3.168098e+02	2.880000e+01	7.200000e+00	1.549592e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	1.917549e+03	7.916908e+01	2.880000e+01	7.200000e+00	3.964960e-02	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.933429e+03	4.612748e+02	2.880000e+01	7.200000e+00	1.926229e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	1.266208e+03	1.968428e+02	2.880000e+01	7.200000e+00	1.345427e-01	2.000000e-01	2.000000e-01	1
6.700000e+00	67	1.785861e+03	3.685010e+02	2.880000e+01	7.200000e+00	1.710488e-01	2.000000e-01	2.000000e-01	1
