coordinates 	98.86	99.17	226.86	99.17
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.668987e+03	5.005669e+02	2.880000e+01	7.200000e+00	2.307234e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.450748e+03	4.207569e+02	2.880000e+01	7.200000e+00	2.248227e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.738680e+03	5.676929e+02	2.880000e+01	7.200000e+00	2.461410e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.107668e+03	4.226060e+02	2.880000e+01	7.200000e+00	2.761637e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.193404e+03	2.902250e+02	2.880000e+01	7.200000e+00	1.956183e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.375180e+03	5.225676e+02	2.880000e+01	7.200000e+00	2.753620e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.784418e+03	3.642773e+02	2.880000e+01	7.200000e+00	1.695342e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.450795e+03	4.603287e+02	2.880000e+01	7.200000e+00	2.408681e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.571890e+03	5.222206e+02	2.880000e+01	7.200000e+00	2.493759e-01	2.000000e-01	2.000000e-01	1
1	10	1.522758e+03	4.015619e+02	2.880000e+01	7.200000e+00	2.086773e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	2.111823e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.731094e+03	4.397447e+02	2.880000e+01	7.200000e+00	2.025691e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.735722e+03	3.024695e+02	2.880000e+01	7.200000e+00	1.484009e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	9.288705e+02	4.275608e+02	2.880000e+01	7.200000e+00	3.152101e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.814581e+03	1.030712e+02	2.880000e+01	7.200000e+00	5.374864e-02	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.743144e+03	4.960225e+02	2.880000e+01	7.200000e+00	2.215211e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.644104e+03	4.779789e+02	2.880000e+01	7.200000e+00	2.252405e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.651956e+03	4.878095e+02	2.880000e+01	7.200000e+00	2.279733e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.540896e+03	3.692752e+02	2.880000e+01	7.200000e+00	1.933205e-01	2.000000e-01	2.000000e-01	1
2	20	1.475852e+03	5.706342e+02	2.880000e+01	7.200000e+00	2.788360e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.773996e+03	5.174909e+02	2.880000e+01	7.200000e+00	2.258319e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.320498e+03	2.530126e+02	2.880000e+01	7.200000e+00	1.607950e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.484320e+03	4.183212e+02	2.880000e+01	7.200000e+00	2.198634e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.749321e+03	4.725100e+02	2.880000e+01	7.200000e+00	2.126670e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	9.609171e+02	3.232564e+02	2.880000e+01	7.200000e+00	2.517233e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	2.095319e+03	3.477410e+01	2.880000e+01	7.200000e+00	1.632516e-02	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.370371e+03	4.671538e+02	2.880000e+01	7.200000e+00	2.542299e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	9.077865e+02	1.065328e+03	1.146596e+01	2.453404e+01	5.399221e-01	6.815010e-01	7.000000e-01	2
2.900000e+00	29	6.329299e+02	1.479809e+03	1.080000e+01	2.520000e+01	7.004220e-01	7.000000e-01	7.000000e-01	2
3	30	5.327767e+02	1.102023e+03	1.080000e+01	2.520000e+01	6.741027e-01	7.000000e-01	7.000000e-01	2
3.100000e+00	31	5.877274e+02	1.332976e+03	1.080000e+01	2.520000e+01	6.940041e-01	7.000000e-01	7.000000e-01	2
3.200000e+00	32	6.559172e+02	1.526338e+03	1.080000e+01	2.520000e+01	6.994315e-01	7.000000e-01	7.000000e-01	2
3.300000e+00	33	6.519461e+02	1.386079e+03	1.080000e+01	2.520000e+01	6.801089e-01	7.000000e-01	7.000000e-01	2
3.400000e+00	34	6.807263e+02	1.298489e+03	1.080000e+01	2.520000e+01	6.560624e-01	7.000000e-01	7.000000e-01	2
3.500000e+00	35	5.242961e+02	1.441846e+03	1.080000e+01	2.520000e+01	7.333377e-01	7.000000e-01	7.000000e-01	2
3.600000e+00	36	6.478356e+02	1.625966e+03	1.080000e+01	2.520000e+01	7.150871e-01	7.000000e-01	7.000000e-01	2
3.700000e+00	37	9.197752e+02	1.015259e+03	1.892781e+01	1.707219e+01	5.246725e-01	4.742276e-01	7.000000e-01	2
3.800000e+00	38	1.094139e+03	2.748176e+02	2.880000e+01	7.200000e+00	2.007497e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	9.899357e+02	2.669969e+02	2.880000e+01	7.200000e+00	2.124194e-01	2.000000e-01	2.000000e-01	1
4	40	1.703009e+03	5.294185e+02	2.880000e+01	7.200000e+00	2.371492e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.339488e+03	5.746863e+02	2.880000e+01	7.200000e+00	3.002267e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	2.146420e+03	3.894620e+02	2.880000e+01	7.200000e+00	1.535805e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.594442e+03	4.123852e+02	2.880000e+01	7.200000e+00	2.054912e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.596280e+03	4.733770e+02	2.880000e+01	7.200000e+00	2.287224e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.395380e+03	3.469042e+02	2.880000e+01	7.200000e+00	1.991089e-01	2.000000e-01	2.000000e-01	1
