coordinates 	45.37	30.16	173.37	30.16
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.828415e+02	2.017577e+03	1.080000e+01	2.520000e+01	7.204555e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	7.494410e+02	1.256399e+03	1.080000e+01	2.520000e+01	6.263705e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	1.123565e+03	1.029488e+03	1.080000e+01	2.520000e+01	4.781527e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	6.488826e+02	1.208512e+03	1.080000e+01	2.520000e+01	6.506490e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	7.024487e+02	1.237021e+03	1.080000e+01	2.520000e+01	6.378141e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	8.292592e+02	1.326472e+03	1.622740e+01	1.977260e+01	6.153235e-01	5.492390e-01	7.000000e-01	2
7.000000e-01	7	1.380410e+03	2.635772e+02	2.880000e+01	7.200000e+00	1.603281e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.366197e+03	2.055318e+02	2.880000e+01	7.200000e+00	1.307680e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.620068e+03	4.834858e+02	2.880000e+01	7.200000e+00	2.298424e-01	2.000000e-01	2.000000e-01	1
1	10	1.475056e+03	3.685961e+02	2.880000e+01	7.200000e+00	1.999271e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.831251e+03	2.795917e+02	2.880000e+01	7.200000e+00	1.324550e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.481683e+03	4.646497e+02	2.880000e+01	7.200000e+00	2.387309e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.986713e+03	3.619877e+02	2.880000e+01	7.200000e+00	1.541226e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.714623e+03	4.930975e+02	2.880000e+01	7.200000e+00	2.233514e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.257749e+03	2.551225e+02	2.880000e+01	7.200000e+00	1.686346e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.311966e+03	5.167510e+02	2.880000e+01	7.200000e+00	2.825757e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.908820e+03	4.892452e+02	2.880000e+01	7.200000e+00	2.040166e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.436872e+03	4.375320e+02	2.880000e+01	7.200000e+00	2.334247e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.650591e+03	6.610758e+02	2.880000e+01	7.200000e+00	2.859736e-01	2.000000e-01	2.000000e-01	1
2	20	9.515132e+02	3.140185e+02	2.880000e+01	7.200000e+00	2.481317e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.833590e+03	1.597817e+02	2.880000e+01	7.200000e+00	8.015648e-02	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.993587e+03	4.327683e+02	2.880000e+01	7.200000e+00	1.783614e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	8.659063e+02	3.311548e+02	2.880000e+01	7.200000e+00	2.766399e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.457730e+03	3.165271e+02	2.880000e+01	7.200000e+00	1.783998e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.574046e+03	3.979167e+02	2.880000e+01	7.200000e+00	2.017872e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.569343e+03	6.240496e+01	2.880000e+01	7.200000e+00	3.824424e-02	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.350329e+03	5.677008e+02	2.880000e+01	7.200000e+00	2.959812e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.414530e+03	4.302252e+02	2.880000e+01	7.200000e+00	2.332154e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.217913e+03	3.916660e+02	2.880000e+01	7.200000e+00	2.433345e-01	2.000000e-01	2.000000e-01	1
3	30	1.248054e+03	1.614400e+02	2.880000e+01	7.200000e+00	1.145375e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.218784e+03	6.847041e+02	2.880000e+01	7.200000e+00	3.597102e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.667756e+03	3.616362e+02	2.880000e+01	7.200000e+00	1.781993e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.630488e+03	5.717217e+02	2.880000e+01	7.200000e+00	2.596127e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.568419e+03	1.667884e+02	2.880000e+01	7.200000e+00	9.612013e-02	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.392197e+03	4.023932e+02	2.880000e+01	7.200000e+00	2.242256e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.539991e+03	4.469153e+02	2.880000e+01	7.200000e+00	2.249303e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.807206e+03	5.655355e+02	2.880000e+01	7.200000e+00	2.383468e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.233915e+03	3.397682e+02	2.880000e+01	7.200000e+00	2.159064e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.383094e+03	6.171748e+02	2.880000e+01	7.200000e+00	3.085459e-01	2.000000e-01	2.000000e-01	1
4	40	1.363833e+03	4.491655e+02	2.880000e+01	7.200000e+00	2.477473e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.889962e+03	4.667928e+02	2.880000e+01	7.200000e+00	1.980659e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.895027e+03	3.333999e+02	2.880000e+01	7.200000e+00	1.496122e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	2.038331e+03	4.335019e+02	2.880000e+01	7.200000e+00	1.753767e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	2.000928e+03	3.810823e+02	2.880000e+01	7.200000e+00	1.599835e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.463192e+03	6.114441e+02	2.880000e+01	7.200000e+00	2.947235e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.659273e+03	3.050275e+02	2.880000e+01	7.200000e+00	1.552855e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.740001e+03	3.305497e+02	2.880000e+01	7.200000e+00	1.596434e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.895014e+03	4.933114e+02	2.880000e+01	7.200000e+00	2.065512e-01	2.000000e-01	2.000000e-01	1
