coordinates 	59.66	130.10	187.66	130.10
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.340044e+03	4.445836e+02	2.654542e+01	9.454577e+00	2.491185e-01	2.626271e-01	2.000000e-01	1
2.000000e-01	2	1.602727e+03	4.082839e+02	2.880000e+01	7.200000e+00	2.030243e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.060723e+03	5.745566e+02	2.880000e+01	7.200000e+00	3.513508e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.181038e+03	6.435111e+02	2.880000e+01	7.200000e+00	3.526959e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.908617e+03	2.776767e+02	2.880000e+01	7.200000e+00	1.270080e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.696919e+03	4.346382e+02	2.880000e+01	7.200000e+00	2.039065e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.938363e+03	5.183381e+02	2.880000e+01	7.200000e+00	2.109895e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.793088e+03	5.253280e+01	2.880000e+01	7.200000e+00	2.846348e-02	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.792969e+03	3.821611e+02	2.880000e+01	7.200000e+00	1.756957e-01	2.000000e-01	2.000000e-01	1
1	10	1.592644e+03	5.082754e+02	2.880000e+01	7.200000e+00	2.419300e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.020744e+03	5.053202e+02	2.880000e+01	7.200000e+00	3.311264e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.521641e+03	4.590124e+02	2.880000e+01	7.200000e+00	2.317480e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	2.107690e+03	5.027825e+02	2.880000e+01	7.200000e+00	1.926021e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	2.161803e+03	5.592195e+02	2.880000e+01	7.200000e+00	2.055181e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.173808e+03	2.087082e+02	2.880000e+01	7.200000e+00	1.509626e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.710461e+03	3.113943e+02	2.880000e+01	7.200000e+00	1.540142e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.267371e+03	5.930824e+02	2.880000e+01	7.200000e+00	3.187838e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.665428e+03	2.687301e+02	2.880000e+01	7.200000e+00	1.389390e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.064889e+03	3.960499e+02	2.880000e+01	7.200000e+00	2.710927e-01	2.000000e-01	2.000000e-01	1
2	20	1.948897e+03	5.410489e+02	2.880000e+01	7.200000e+00	2.172935e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.136650e+03	5.802829e+02	2.880000e+01	7.200000e+00	3.379764e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.790848e+03	3.381357e+02	2.880000e+01	7.200000e+00	1.588250e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	8.668253e+02	6.798445e+02	2.880000e+01	7.200000e+00	4.395537e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.436632e+03	3.429932e+02	2.880000e+01	7.200000e+00	1.927334e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.427016e+03	3.616285e+02	2.880000e+01	7.200000e+00	2.021802e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.224348e+03	5.774806e+02	2.880000e+01	7.200000e+00	3.204969e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.878381e+03	2.901041e+02	2.880000e+01	7.200000e+00	1.337819e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	9.547387e+02	3.851763e+02	2.880000e+01	7.200000e+00	2.874633e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.333449e+03	2.347882e+02	2.880000e+01	7.200000e+00	1.497147e-01	2.000000e-01	2.000000e-01	1
3	30	1.661895e+03	2.978000e+02	2.880000e+01	7.200000e+00	1.519624e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	2.178347e+03	3.169447e+02	2.880000e+01	7.200000e+00	1.270171e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.413685e+03	4.638244e+02	2.880000e+01	7.200000e+00	2.470424e-01	2.000000e-01	2.000000e-01	1
