coordinates 	31.59	110.44	159.59	110.44
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	8.072623e+02	1.334233e+03	1.080000e+01	2.520000e+01	6.230380e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	5.281626e+02	1.388574e+03	1.080000e+01	2.520000e+01	7.244470e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	9.478308e+02	1.598934e+03	1.080000e+01	2.520000e+01	6.278295e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	9.791477e+02	1.079793e+03	1.483036e+01	2.116964e+01	5.244410e-01	5.880456e-01	7.000000e-01	2
5.000000e-01	5	2.115374e+03	3.602119e+02	2.880000e+01	7.200000e+00	1.455057e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.459770e+03	2.997752e+02	2.880000e+01	7.200000e+00	1.703708e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.384867e+03	5.171852e+02	2.880000e+01	7.200000e+00	2.719090e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.888382e+03	4.671140e+02	2.880000e+01	7.200000e+00	1.983081e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.670895e+03	3.503401e+02	2.880000e+01	7.200000e+00	1.733297e-01	2.000000e-01	2.000000e-01	1
1	10	1.841036e+03	4.118742e+02	2.880000e+01	7.200000e+00	1.828187e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	2.116015e+03	4.548104e+02	2.880000e+01	7.200000e+00	1.769122e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	9.676797e+02	3.572264e+02	2.880000e+01	7.200000e+00	2.696240e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.252290e+03	1.131643e+02	2.880000e+01	7.200000e+00	8.287671e-02	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.366707e+03	4.913784e+02	2.880000e+01	7.200000e+00	2.644541e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	2.128745e+03	4.732533e+02	2.880000e+01	7.200000e+00	1.818807e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.243598e+03	4.336249e+02	2.880000e+01	7.200000e+00	2.585375e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.517886e+03	7.963470e+01	2.880000e+01	7.200000e+00	4.984893e-02	2.000000e-01	2.000000e-01	1
