coordinates 	22.45	143.33	150.45	143.33
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.493962e+03	4.611943e+02	2.880000e+01	7.200000e+00	2.358862e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.483525e+03	4.130777e+02	2.880000e+01	7.200000e+00	2.177988e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.532953e+03	7.047404e+02	2.880000e+01	7.200000e+00	3.149405e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.644273e+03	3.334216e+02	2.880000e+01	7.200000e+00	1.685911e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.445947e+03	2.237225e+02	2.880000e+01	7.200000e+00	1.339920e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.678960e+03	5.261061e+02	2.880000e+01	7.200000e+00	2.385897e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.880149e+03	6.447025e+02	2.880000e+01	7.200000e+00	2.553428e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	2.054471e+03	5.290802e+02	2.880000e+01	7.200000e+00	2.047880e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.460579e+03	6.785142e+02	2.880000e+01	7.200000e+00	3.171971e-01	2.000000e-01	2.000000e-01	1
1	10	1.491754e+03	5.305270e+02	2.880000e+01	7.200000e+00	2.623409e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.271544e+03	3.057749e+02	2.880000e+01	7.200000e+00	1.938574e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.601742e+03	4.138664e+02	2.880000e+01	7.200000e+00	2.053307e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.719858e+03	5.551041e+02	2.880000e+01	7.200000e+00	2.440059e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.702298e+03	3.400293e+02	2.880000e+01	7.200000e+00	1.664911e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.466793e+03	1.946410e+02	2.880000e+01	7.200000e+00	1.171524e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.791470e+03	1.223394e+02	2.880000e+01	7.200000e+00	6.392457e-02	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.986682e+03	2.877795e+02	2.880000e+01	7.200000e+00	1.265264e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.545147e+03	5.735289e+02	2.880000e+01	7.200000e+00	2.707015e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.678437e+03	2.095610e+02	2.880000e+01	7.200000e+00	1.109964e-01	2.000000e-01	2.000000e-01	1
2	20	1.812767e+03	2.402241e+02	2.880000e+01	7.200000e+00	1.170118e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.379941e+03	3.652357e+02	2.880000e+01	7.200000e+00	2.092829e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.509406e+03	5.628849e+02	2.880000e+01	7.200000e+00	2.716245e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.207677e+03	3.595012e+02	2.880000e+01	7.200000e+00	2.293939e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	9.099326e+02	3.360112e+02	2.880000e+01	7.200000e+00	2.696841e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.438945e+03	2.619584e+02	2.880000e+01	7.200000e+00	1.540114e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.418874e+03	2.652372e+02	2.880000e+01	7.200000e+00	1.574939e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.454132e+03	5.943592e+02	2.880000e+01	7.200000e+00	2.901449e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.450156e+03	7.422511e+02	2.880000e+01	7.200000e+00	3.385554e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.253908e+03	4.666607e+02	2.880000e+01	7.200000e+00	2.712246e-01	2.000000e-01	2.000000e-01	1
3	30	1.838924e+03	3.688384e+02	2.880000e+01	7.200000e+00	1.670644e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.993431e+03	4.751647e+02	2.880000e+01	7.200000e+00	1.924838e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.620190e+03	4.650870e+02	2.880000e+01	7.200000e+00	2.230337e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.717290e+03	6.036023e+02	2.880000e+01	7.200000e+00	2.600734e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.447719e+03	4.120955e+02	2.880000e+01	7.200000e+00	2.215788e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.204083e+03	3.100772e+02	2.880000e+01	7.200000e+00	2.047849e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	2.465664e+03	4.939556e+02	2.880000e+01	7.200000e+00	1.668983e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.237837e+03	2.663271e+02	2.880000e+01	7.200000e+00	1.770599e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.499500e+03	5.260858e+02	2.880000e+01	7.200000e+00	2.597203e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.432511e+03	4.178759e+02	2.880000e+01	7.200000e+00	2.258317e-01	2.000000e-01	2.000000e-01	1
4	40	1.403874e+03	7.624951e+02	2.880000e+01	7.200000e+00	3.519691e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.797270e+03	6.750526e+02	2.880000e+01	7.200000e+00	2.730439e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.316031e+03	4.211558e+02	2.880000e+01	7.200000e+00	2.424355e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.945014e+03	2.702462e+02	2.880000e+01	7.200000e+00	1.219930e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.922579e+03	1.611994e+02	2.880000e+01	7.200000e+00	7.735919e-02	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.198609e+03	4.363978e+02	2.880000e+01	7.200000e+00	2.669088e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.333861e+03	4.629618e+02	2.880000e+01	7.200000e+00	2.576558e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.702476e+03	1.229834e+02	2.880000e+01	7.200000e+00	6.737120e-02	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.448498e+03	4.840410e+02	2.880000e+01	7.200000e+00	2.504690e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.605490e+03	3.011043e+02	2.880000e+01	7.200000e+00	1.579278e-01	2.000000e-01	2.000000e-01	1
5	50	1.328468e+03	2.891853e+02	2.880000e+01	7.200000e+00	1.787684e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.763826e+03	4.760277e+02	2.880000e+01	7.200000e+00	2.125263e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.505100e+03	2.604691e+02	2.880000e+01	7.200000e+00	1.475270e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.398800e+03	4.513163e+02	2.880000e+01	7.200000e+00	2.439395e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.670399e+03	5.108024e+02	2.880000e+01	7.200000e+00	2.341840e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.919530e+03	6.226620e+02	2.880000e+01	7.200000e+00	2.449311e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.949357e+03	4.820734e+02	2.880000e+01	7.200000e+00	1.982674e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.624209e+03	5.407742e+02	2.880000e+01	7.200000e+00	2.497821e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.621742e+03	3.686420e+02	2.880000e+01	7.200000e+00	1.852115e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.696544e+03	5.613023e+02	2.880000e+01	7.200000e+00	2.486008e-01	2.000000e-01	2.000000e-01	1
6	60	1.662572e+03	3.581188e+02	2.880000e+01	7.200000e+00	1.772259e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	1.764779e+03	6.237830e+02	2.880000e+01	7.200000e+00	2.611542e-01	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.475349e+03	2.007546e+02	2.880000e+01	7.200000e+00	1.197745e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	1.375293e+03	5.407090e+02	2.880000e+01	7.200000e+00	2.822069e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	1.559046e+03	1.927306e+02	2.880000e+01	7.200000e+00	1.100201e-01	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.555671e+03	3.470588e+02	2.880000e+01	7.200000e+00	1.824005e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	1.548925e+03	3.275789e+02	2.880000e+01	7.200000e+00	1.745688e-01	2.000000e-01	2.000000e-01	1
6.700000e+00	67	1.613731e+03	6.325171e+02	2.880000e+01	7.200000e+00	2.815883e-01	2.000000e-01	2.000000e-01	1
6.800000e+00	68	1.517412e+03	4.026996e+02	2.880000e+01	7.200000e+00	2.097272e-01	2.000000e-01	2.000000e-01	1
6.900000e+00	69	1.716215e+03	4.499103e+02	2.880000e+01	7.200000e+00	2.077028e-01	2.000000e-01	2.000000e-01	1
7	70	1.114530e+03	4.817334e+02	2.880000e+01	7.200000e+00	3.017881e-01	2.000000e-01	2.000000e-01	1
