coordinates 	32.07	134.82	160.07	134.82
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	3.379758e+02	1.229213e+03	1.080000e+01	2.520000e+01	7.843426e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	7.733963e+02	1.925417e+03	1.080000e+01	2.520000e+01	7.134310e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	4.732335e+02	1.244769e+03	1.080000e+01	2.520000e+01	7.245444e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	1.081646e+03	1.181361e+03	1.690362e+01	1.909638e+01	5.220315e-01	5.304549e-01	7.000000e-01	2
5.000000e-01	5	1.677199e+03	2.365338e+02	2.880000e+01	7.200000e+00	1.235981e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	2.004311e+03	2.588718e+02	2.880000e+01	7.200000e+00	1.143840e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.223779e+03	1.761455e+02	2.880000e+01	7.200000e+00	1.258250e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.171034e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	1
9.000000e-01	9	2.154209e+03	5.470004e+02	2.880000e+01	7.200000e+00	2.025020e-01	2.000000e-01	2.000000e-01	1
1	10	1.766681e+03	6.595944e+02	2.880000e+01	7.200000e+00	2.718547e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	2.023130e+03	2.230021e+02	2.880000e+01	7.200000e+00	9.928270e-02	2.000000e-01	2.000000e-01	1
1.200000e+00	12	2.066755e+03	3.756752e+02	2.880000e+01	7.200000e+00	1.538120e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.554355e+03	2.991963e+02	2.880000e+01	7.200000e+00	1.614178e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.513345e+03	6.491045e+02	2.880000e+01	7.200000e+00	3.001710e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	2.074519e+03	4.154488e+02	2.880000e+01	7.200000e+00	1.668491e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.296866e+03	2.131444e+02	2.880000e+01	7.200000e+00	1.411543e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.756085e+03	4.331308e+02	2.880000e+01	7.200000e+00	1.978475e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.712877e+03	2.023633e+02	2.880000e+01	7.200000e+00	1.056595e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.552393e+03	3.926730e+02	2.880000e+01	7.200000e+00	2.018816e-01	2.000000e-01	2.000000e-01	1
2	20	1.877975e+03	5.855125e+02	2.880000e+01	7.200000e+00	2.376763e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.787831e+03	4.691586e+02	2.880000e+01	7.200000e+00	2.078691e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.726153e+03	5.533241e+02	2.880000e+01	7.200000e+00	2.427417e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	2.155318e+03	4.694815e+02	2.880000e+01	7.200000e+00	1.788637e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.641611e+03	5.872520e+02	2.880000e+01	7.200000e+00	2.634760e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.388201e+03	4.177551e+02	2.880000e+01	7.200000e+00	2.313208e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.959168e+03	5.090343e+02	2.880000e+01	7.200000e+00	2.062368e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.498343e+03	3.429375e+02	2.880000e+01	7.200000e+00	1.862495e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.964369e+03	5.411588e+02	2.880000e+01	7.200000e+00	2.159859e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.886522e+03	3.751955e+02	2.880000e+01	7.200000e+00	1.658897e-01	2.000000e-01	2.000000e-01	1
3	30	1.341945e+03	4.023333e+02	2.880000e+01	7.200000e+00	2.306589e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.796430e+03	4.088999e+02	2.880000e+01	7.200000e+00	1.854144e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.440999e+03	6.255107e+02	2.880000e+01	7.200000e+00	3.026895e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.688207e+03	2.019615e+02	2.880000e+01	7.200000e+00	1.068484e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.612075e+03	3.075960e+02	2.880000e+01	7.200000e+00	1.602337e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.843874e+03	6.370576e+02	2.880000e+01	7.200000e+00	2.567816e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.794663e+03	3.581924e+02	2.880000e+01	7.200000e+00	1.663801e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.965381e+03	2.705282e+02	2.880000e+01	7.200000e+00	1.209925e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.238722e+03	6.299991e+02	2.880000e+01	7.200000e+00	3.371285e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.554317e+03	4.289715e+02	2.880000e+01	7.200000e+00	2.162930e-01	2.000000e-01	2.000000e-01	1
4	40	1.788203e+03	3.787603e+02	2.880000e+01	7.200000e+00	1.747885e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.043367e+03	4.675342e+02	2.880000e+01	7.200000e+00	3.094405e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.943655e+03	3.623786e+02	2.880000e+01	7.200000e+00	1.571437e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	2.061329e+03	1.991939e+02	2.880000e+01	7.200000e+00	8.811853e-02	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.412337e+03	3.802343e+02	2.880000e+01	7.200000e+00	2.121167e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.656345e+03	3.030499e+02	2.880000e+01	7.200000e+00	1.546651e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.797037e+03	5.551984e+02	2.880000e+01	7.200000e+00	2.360301e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.552137e+03	2.602889e+02	2.880000e+01	7.200000e+00	1.436136e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.566210e+03	3.556558e+02	2.880000e+01	7.200000e+00	1.850576e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.860546e+03	5.356902e+02	2.880000e+01	7.200000e+00	2.235548e-01	2.000000e-01	2.000000e-01	1
5	50	1.249876e+03	2.610583e+02	2.880000e+01	7.200000e+00	1.727793e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.570461e+03	2.904842e+02	2.880000e+01	7.200000e+00	1.560950e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.742666e+03	1.809401e+02	2.880000e+01	7.200000e+00	9.406296e-02	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.135172e+03	5.229168e+02	2.880000e+01	7.200000e+00	3.153733e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.772999e+03	3.467252e+02	2.880000e+01	7.200000e+00	1.635709e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.452779e+03	2.789128e+02	2.880000e+01	7.200000e+00	1.610638e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.322440e+03	3.503082e+02	2.880000e+01	7.200000e+00	2.094207e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.570491e+03	3.825315e+02	2.880000e+01	7.200000e+00	1.958664e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.471649e+03	4.736490e+02	2.880000e+01	7.200000e+00	2.434841e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.680580e+03	3.496921e+02	2.880000e+01	7.200000e+00	1.722390e-01	2.000000e-01	2.000000e-01	1
6	60	1.922095e+03	3.991522e+02	2.880000e+01	7.200000e+00	1.719559e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	1.820190e+03	2.800487e+02	2.880000e+01	7.200000e+00	1.333414e-01	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.581580e+03	4.324804e+02	2.880000e+01	7.200000e+00	2.147306e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	1.894731e+03	4.082683e+02	2.880000e+01	7.200000e+00	1.772768e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	1.819570e+03	2.475963e+02	2.880000e+01	7.200000e+00	1.197757e-01	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.661971e+03	4.361158e+02	2.880000e+01	7.200000e+00	2.078636e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	1.397979e+03	2.799570e+02	2.880000e+01	7.200000e+00	1.668460e-01	2.000000e-01	2.000000e-01	1
6.700000e+00	67	1.174659e+03	1.836834e+02	2.880000e+01	7.200000e+00	1.352261e-01	2.000000e-01	2.000000e-01	1
6.800000e+00	68	1.238688e+03	2.383904e+02	2.880000e+01	7.200000e+00	1.613932e-01	2.000000e-01	2.000000e-01	1
6.900000e+00	69	1.340341e+03	4.126923e+02	2.880000e+01	7.200000e+00	2.354161e-01	2.000000e-01	2.000000e-01	1
7	70	1.225078e+03	2.492542e+02	2.880000e+01	7.200000e+00	1.690624e-01	2.000000e-01	2.000000e-01	1
7.100000e+00	71	1.374660e+03	4.683387e+02	2.880000e+01	7.200000e+00	2.541178e-01	2.000000e-01	2.000000e-01	1
7.200000e+00	72	1.834875e+03	3.183940e+02	2.880000e+01	7.200000e+00	1.478654e-01	2.000000e-01	2.000000e-01	1
7.300000e+00	73	1.378427e+03	6.482937e+02	2.880000e+01	7.200000e+00	3.198732e-01	2.000000e-01	2.000000e-01	1
7.400000e+00	74	1.361649e+03	1.545988e+02	2.880000e+01	7.200000e+00	1.019614e-01	2.000000e-01	2.000000e-01	1
7.500000e+00	75	1.355174e+03	5.557376e+02	2.880000e+01	7.200000e+00	2.908233e-01	2.000000e-01	2.000000e-01	1
7.600000e+00	76	1.856330e+03	6.381561e+01	2.880000e+01	7.200000e+00	3.323477e-02	2.000000e-01	2.000000e-01	1
7.700000e+00	77	1.183782e+03	3.389220e+02	2.880000e+01	7.200000e+00	2.225790e-01	2.000000e-01	2.000000e-01	1
7.800000e+00	78	1.098530e+03	1.026883e+02	2.880000e+01	7.200000e+00	8.548681e-02	2.000000e-01	2.000000e-01	1
7.900000e+00	79	1.523729e+03	4.321264e+02	2.880000e+01	7.200000e+00	2.209399e-01	2.000000e-01	2.000000e-01	1
8	80	1.487894e+03	3.244524e+02	2.880000e+01	7.200000e+00	1.790234e-01	2.000000e-01	2.000000e-01	1
8.100000e+00	81	2.008679e+03	1.368407e+01	2.880000e+01	7.200000e+00	6.766375e-03	2.000000e-01	2.000000e-01	1
8.200000e+00	82	1.174247e+03	2.530226e+02	2.880000e+01	7.200000e+00	1.772774e-01	2.000000e-01	2.000000e-01	1
8.300000e+00	83	1.671585e+03	5.917933e+02	2.880000e+01	7.200000e+00	2.614646e-01	2.000000e-01	2.000000e-01	1
8.400000e+00	84	1.433811e+03	4.237796e+02	2.880000e+01	7.200000e+00	2.281340e-01	2.000000e-01	2.000000e-01	1
8.500000e+00	85	1.515330e+03	4.848161e+02	2.880000e+01	7.200000e+00	2.423904e-01	2.000000e-01	2.000000e-01	1
