coordinates 	27.63	21.84	155.63	21.84
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.008819e+03	1.126674e+03	1.080000e+01	2.520000e+01	5.275942e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	7.383358e+02	1.504660e+03	1.080000e+01	2.520000e+01	6.708261e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	6.535186e+02	1.517018e+03	1.080000e+01	2.520000e+01	6.989139e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	5.534568e+02	1.280572e+03	1.080000e+01	2.520000e+01	6.982289e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	7.285947e+02	1.282394e+03	1.080000e+01	2.520000e+01	6.376933e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	8.937494e+02	1.297243e+03	1.080000e+01	2.520000e+01	5.920801e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	2.225051e+02	1.279249e+03	1.080000e+01	2.520000e+01	8.518365e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	1.575106e+03	1.725664e+02	2.839027e+01	7.609734e+00	9.874070e-02	2.113815e-01	2.000000e-01	1
9.000000e-01	9	1.145336e+03	7.014092e+02	2.880000e+01	7.200000e+00	3.798082e-01	2.000000e-01	2.000000e-01	1
1	10	1.205441e+03	5.074190e+02	2.880000e+01	7.200000e+00	2.962408e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.300054e+03	4.945559e+02	2.880000e+01	7.200000e+00	2.755785e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	2.254347e+03	4.065431e+02	2.880000e+01	7.200000e+00	1.527846e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.755442e+03	2.109408e+02	2.880000e+01	7.200000e+00	1.072735e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.701763e+03	3.716491e+02	2.880000e+01	7.200000e+00	1.792451e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.670204e+03	4.320087e+02	2.880000e+01	7.200000e+00	2.055019e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.399280e+03	3.602400e+02	2.880000e+01	7.200000e+00	2.047376e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.514162e+03	1.780067e+02	2.880000e+01	7.200000e+00	1.051944e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.709770e+03	1.470747e+02	2.880000e+01	7.200000e+00	7.920680e-02	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.782971e+03	2.759956e+02	2.880000e+01	7.200000e+00	1.340457e-01	2.000000e-01	2.000000e-01	1
2	20	1.247120e+03	6.366126e+02	2.880000e+01	7.200000e+00	3.379528e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.251258e+03	3.144765e+02	2.880000e+01	7.200000e+00	2.008492e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.642926e+03	3.854241e+02	2.880000e+01	7.200000e+00	1.900185e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	9.452827e+02	3.954308e+02	2.880000e+01	7.200000e+00	2.949406e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.537490e+03	4.282980e+02	2.880000e+01	7.200000e+00	2.178759e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.253362e+03	3.197910e+02	2.880000e+01	7.200000e+00	2.032803e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.571574e+03	3.798560e+02	2.880000e+01	7.200000e+00	1.946552e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.653258e+03	4.292110e+02	2.880000e+01	7.200000e+00	2.061068e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.781619e+03	5.462173e+02	2.880000e+01	7.200000e+00	2.346459e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.539298e+03	2.804918e+02	2.880000e+01	7.200000e+00	1.541341e-01	2.000000e-01	2.000000e-01	1
3	30	1.113005e+03	4.551631e+02	2.880000e+01	7.200000e+00	2.902515e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.435228e+03	3.855233e+02	2.880000e+01	7.200000e+00	2.117386e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.503814e+03	2.707943e+02	2.880000e+01	7.200000e+00	1.525939e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.668215e+03	5.278451e+02	2.880000e+01	7.200000e+00	2.403600e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.618274e+03	6.710796e+02	2.880000e+01	7.200000e+00	2.931307e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.862812e+03	5.481598e+02	2.880000e+01	7.200000e+00	2.273605e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	2.014103e+03	3.767158e+02	2.880000e+01	7.200000e+00	1.575677e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.159169e+03	1.693374e+02	2.880000e+01	7.200000e+00	1.274645e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.570196e+03	5.359320e+02	2.880000e+01	7.200000e+00	2.544632e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.329107e+03	7.340236e+02	2.880000e+01	7.200000e+00	3.557814e-01	2.000000e-01	2.000000e-01	1
4	40	1.747516e+03	7.096070e+02	2.880000e+01	7.200000e+00	2.887959e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.561680e+03	6.310023e+02	2.880000e+01	7.200000e+00	2.877764e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.821542e+03	3.123919e+02	2.880000e+01	7.200000e+00	1.463925e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.196767e+03	4.017834e+02	2.880000e+01	7.200000e+00	2.513424e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	5.231662e+02	1.596399e+03	1.528042e+01	2.071958e+01	7.531729e-01	5.755440e-01	7.000000e-01	2
4.500000e+00	45	7.049147e+02	1.989468e+03	1.080000e+01	2.520000e+01	7.383762e-01	7.000000e-01	7.000000e-01	2
4.600000e+00	46	6.782480e+02	1.580986e+03	1.080000e+01	2.520000e+01	6.997885e-01	7.000000e-01	7.000000e-01	2
4.700000e+00	47	9.248445e+02	1.420327e+03	1.080000e+01	2.520000e+01	6.056388e-01	7.000000e-01	7.000000e-01	2
4.800000e+00	48	6.228020e+02	1.704731e+03	1.080000e+01	2.520000e+01	7.324197e-01	7.000000e-01	7.000000e-01	2
4.900000e+00	49	6.822945e+02	1.580618e+03	1.080000e+01	2.520000e+01	6.984884e-01	7.000000e-01	7.000000e-01	2
5	50	4.599633e+02	1.083033e+03	1.080000e+01	2.520000e+01	7.019025e-01	7.000000e-01	7.000000e-01	2
5.100000e+00	51	5.022536e+02	1.352551e+03	1.080000e+01	2.520000e+01	7.292148e-01	7.000000e-01	7.000000e-01	2
5.200000e+00	52	8.944101e+02	1.520051e+03	1.080000e+01	2.520000e+01	6.295612e-01	7.000000e-01	7.000000e-01	2
5.300000e+00	53	6.000740e+02	1.200274e+03	1.080000e+01	2.520000e+01	6.666901e-01	7.000000e-01	7.000000e-01	2
5.400000e+00	54	6.319725e+02	1.305826e+03	1.080000e+01	2.520000e+01	6.738709e-01	7.000000e-01	7.000000e-01	2
5.500000e+00	55	5.878114e+02	1.452554e+03	1.080000e+01	2.520000e+01	7.119088e-01	7.000000e-01	7.000000e-01	2
5.600000e+00	56	5.511994e+02	1.554210e+03	1.080000e+01	2.520000e+01	7.381985e-01	7.000000e-01	7.000000e-01	2
5.700000e+00	57	7.771962e+02	1.370767e+03	1.080000e+01	2.520000e+01	6.381707e-01	7.000000e-01	7.000000e-01	2
5.800000e+00	58	5.834063e+02	1.384950e+03	1.080000e+01	2.520000e+01	7.036073e-01	7.000000e-01	7.000000e-01	2
