coordinates 	4.19	224.38	132.19	224.38
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.662520e+03	7.144655e+02	2.880000e+01	7.200000e+00	3.005763e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.689948e+03	3.483991e+02	2.880000e+01	7.200000e+00	1.709223e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.493147e+03	6.631052e+02	2.880000e+01	7.200000e+00	3.075267e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.101234e+03	4.257345e+02	2.880000e+01	7.200000e+00	2.788103e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.623135e+03	5.338277e+02	2.880000e+01	7.200000e+00	2.474905e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.497405e+03	2.517250e+02	2.880000e+01	7.200000e+00	1.439144e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.642194e+03	6.229109e+02	2.880000e+01	7.200000e+00	2.750031e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.150898e+03	5.160256e+02	2.880000e+01	7.200000e+00	3.095677e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.568771e+03	4.369845e+02	2.880000e+01	7.200000e+00	2.178652e-01	2.000000e-01	2.000000e-01	1
1	10	1.727355e+03	3.856383e+02	2.880000e+01	7.200000e+00	1.825081e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.877370e+03	3.709427e+02	2.880000e+01	7.200000e+00	1.649871e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.898096e+03	6.017313e+02	2.880000e+01	7.200000e+00	2.407091e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.701886e+03	2.236799e+02	2.880000e+01	7.200000e+00	1.161632e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.740567e+03	4.667070e+02	2.880000e+01	7.200000e+00	2.114404e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.490349e+03	2.247261e+02	2.880000e+01	7.200000e+00	1.310299e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.886545e+03	3.166431e+02	2.880000e+01	7.200000e+00	1.437204e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.943372e+03	3.821370e+02	2.880000e+01	7.200000e+00	1.643241e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.185988e+03	4.353992e+02	2.880000e+01	7.200000e+00	2.685350e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.671209e+03	1.846915e+02	2.880000e+01	7.200000e+00	9.951586e-02	2.000000e-01	2.000000e-01	1
2	20	8.243224e+02	3.228653e+02	2.880000e+01	7.200000e+00	2.814407e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.514149e+03	7.205485e+02	2.880000e+01	7.200000e+00	3.224366e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	2.244291e+03	2.694692e+02	2.880000e+01	7.200000e+00	1.071976e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.461599e+03	3.812551e+02	2.880000e+01	7.200000e+00	2.068829e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.364441e+03	3.574535e+02	2.880000e+01	7.200000e+00	2.075932e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.172678e+03	1.885080e+02	2.880000e+01	7.200000e+00	1.384880e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.956920e+03	3.390549e+02	2.880000e+01	7.200000e+00	1.476736e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.845787e+03	7.542257e+02	2.880000e+01	7.200000e+00	2.900854e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.724739e+03	2.848939e+02	2.880000e+01	7.200000e+00	1.417641e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	2.096256e+03	5.024039e+02	2.880000e+01	7.200000e+00	1.933319e-01	2.000000e-01	2.000000e-01	1
3	30	1.895362e+03	4.677478e+02	2.880000e+01	7.200000e+00	1.979374e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.857892e+03	3.860512e+02	2.880000e+01	7.200000e+00	1.720414e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.331469e+03	3.210791e+02	2.880000e+01	7.200000e+00	1.942933e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.197142e+03	5.247727e+02	2.880000e+01	7.200000e+00	3.047612e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.216465e+03	4.416502e+02	2.880000e+01	7.200000e+00	2.663568e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	2.047315e+03	4.083320e+02	2.880000e+01	7.200000e+00	1.662828e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.898396e+03	3.020007e+02	2.880000e+01	7.200000e+00	1.372483e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.735081e+03	5.114813e+02	2.880000e+01	7.200000e+00	2.276728e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.843978e+03	5.251099e+02	2.880000e+01	7.200000e+00	2.216507e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.666922e+03	3.763532e+02	2.880000e+01	7.200000e+00	1.841912e-01	2.000000e-01	2.000000e-01	1
4	40	1.880457e+03	5.038208e+02	2.880000e+01	7.200000e+00	2.113096e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.617228e+03	1.326715e+02	2.880000e+01	7.200000e+00	7.581663e-02	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.612072e+03	4.218161e+02	2.880000e+01	7.200000e+00	2.073940e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.194256e+03	3.916352e+02	2.880000e+01	7.200000e+00	2.469496e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.155298e+03	2.818935e+02	2.880000e+01	7.200000e+00	1.961419e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.074079e+03	2.354781e+02	2.880000e+01	7.200000e+00	1.798151e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.542873e+03	7.000489e+02	2.880000e+01	7.200000e+00	3.121147e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	6.992850e+02	5.149838e+02	2.880000e+01	7.200000e+00	4.241102e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.786140e+03	4.747808e+02	2.880000e+01	7.200000e+00	2.099944e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.589734e+03	4.909865e+02	2.880000e+01	7.200000e+00	2.359695e-01	2.000000e-01	2.000000e-01	1
5	50	1.214687e+03	7.259426e+02	2.880000e+01	7.200000e+00	3.740758e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.097291e+03	5.159773e+02	2.880000e+01	7.200000e+00	3.198336e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.783378e+03	2.323560e+02	2.880000e+01	7.200000e+00	1.152711e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.239068e+03	1.188433e+02	2.880000e+01	7.200000e+00	8.751919e-02	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.413217e+03	1.927629e+02	2.880000e+01	7.200000e+00	1.200282e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.477661e+03	3.389248e+02	2.880000e+01	7.200000e+00	1.865724e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	2.149349e+03	5.148582e+02	2.880000e+01	7.200000e+00	1.932501e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.672626e+03	6.866683e+02	2.880000e+01	7.200000e+00	2.910482e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	2.092696e+03	3.476087e+02	2.880000e+01	7.200000e+00	1.424448e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.407341e+03	4.725922e+02	2.880000e+01	7.200000e+00	2.513877e-01	2.000000e-01	2.000000e-01	1
6	60	1.852455e+03	6.146012e+02	2.880000e+01	7.200000e+00	2.491233e-01	2.000000e-01	2.000000e-01	1
