coordinates 	12.55	167.90	140.55	167.90
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.489353e+02	1.496440e+03	1.080000e+01	2.520000e+01	6.975190e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	6.173605e+02	1.735221e+03	1.080000e+01	2.520000e+01	7.375816e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	5.974141e+02	8.953455e+02	1.080000e+01	2.520000e+01	5.997922e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	7.761877e+02	1.589762e+03	1.080000e+01	2.520000e+01	6.719339e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	5.030776e+02	1.620755e+03	1.080000e+01	2.520000e+01	7.631275e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	7.053280e+02	7.477807e+02	1.080000e+01	2.520000e+01	5.146076e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	5.887119e+02	1.303092e+03	1.080000e+01	2.520000e+01	6.888093e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	5.949527e+02	1.476981e+03	1.080000e+01	2.520000e+01	7.128515e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	7.842962e+02	1.281740e+03	1.080000e+01	2.520000e+01	6.203861e-01	7.000000e-01	7.000000e-01	4
1	10	4.992698e+02	1.746329e+03	1.080000e+01	2.520000e+01	7.776674e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	1.934921e+02	1.659969e+03	1.080000e+01	2.520000e+01	8.956050e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	7.459346e+02	1.592166e+03	1.080000e+01	2.520000e+01	6.809655e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	5.800297e+02	1.339945e+03	1.080000e+01	2.520000e+01	6.978973e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	4.453396e+02	1.140860e+03	1.080000e+01	2.520000e+01	7.192411e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	5.196950e+02	1.141571e+03	1.080000e+01	2.520000e+01	6.871693e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	3.834016e+02	1.120661e+03	1.080000e+01	2.520000e+01	7.450894e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	6.914772e+02	1.424832e+03	1.080000e+01	2.520000e+01	6.732627e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	3.134565e+02	1.634007e+03	1.080000e+01	2.520000e+01	8.390437e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	4.131538e+02	1.202228e+03	1.080000e+01	2.520000e+01	7.442377e-01	7.000000e-01	7.000000e-01	4
2	20	4.871009e+02	1.126630e+03	1.080000e+01	2.520000e+01	6.981523e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	6.241193e+02	1.553874e+03	1.080000e+01	2.520000e+01	7.134430e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	7.632941e+02	1.334108e+03	1.080000e+01	2.520000e+01	6.360764e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	6.859401e+02	1.447873e+03	1.080000e+01	2.520000e+01	6.785378e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	4.231001e+02	1.311061e+03	1.080000e+01	2.520000e+01	7.560203e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	4.008942e+02	1.329401e+03	1.080000e+01	2.520000e+01	7.683088e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	7.046919e+02	1.615562e+03	1.080000e+01	2.520000e+01	6.962868e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	5.118384e+02	1.213989e+03	1.080000e+01	2.520000e+01	7.034244e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	4.589078e+02	1.246369e+03	1.080000e+01	2.520000e+01	7.308895e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	7.076507e+02	1.151894e+03	1.080000e+01	2.520000e+01	6.194496e-01	7.000000e-01	7.000000e-01	4
3	30	7.766140e+02	1.513841e+03	1.080000e+01	2.520000e+01	6.609346e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	5.949706e+02	1.427023e+03	1.080000e+01	2.520000e+01	7.057505e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	4.320139e+02	8.546579e+02	1.080000e+01	2.520000e+01	6.642393e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	4.030610e+02	1.494274e+03	1.080000e+01	2.520000e+01	7.875647e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	6.579359e+02	1.727030e+03	1.080000e+01	2.520000e+01	7.241319e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	9.718655e+02	1.298729e+03	1.080000e+01	2.520000e+01	5.719775e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	1.762994e+02	1.340409e+03	1.080000e+01	2.520000e+01	8.837619e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	4.575295e+02	1.422684e+03	1.080000e+01	2.520000e+01	7.566609e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	7.745380e+02	1.529078e+03	1.080000e+01	2.520000e+01	6.637730e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	7.055292e+02	1.485657e+03	1.080000e+01	2.520000e+01	6.780150e-01	7.000000e-01	7.000000e-01	4
4	40	4.098331e+02	1.584044e+03	1.080000e+01	2.520000e+01	7.944542e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	6.852820e+02	1.136262e+03	1.080000e+01	2.520000e+01	6.237905e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	5.232226e+02	1.209698e+03	1.080000e+01	2.520000e+01	6.980689e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	6.305877e+02	1.223126e+03	1.080000e+01	2.520000e+01	6.598248e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	6.227626e+02	1.051057e+03	1.080000e+01	2.520000e+01	6.279392e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	8.024913e+02	1.292400e+03	1.080000e+01	2.520000e+01	6.169293e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	3.618302e+02	1.488217e+03	1.080000e+01	2.520000e+01	8.044211e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	8.463628e+02	1.406727e+03	1.080000e+01	2.520000e+01	6.243545e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	3.831253e+02	1.483320e+03	1.080000e+01	2.520000e+01	7.947299e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	7.626762e+02	1.504940e+03	1.080000e+01	2.520000e+01	6.636661e-01	7.000000e-01	7.000000e-01	4
5	50	7.196618e+02	1.592545e+03	1.080000e+01	2.520000e+01	6.887554e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	6.231814e+02	1.305563e+03	1.080000e+01	2.520000e+01	6.768978e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	5.740509e+02	1.186811e+03	1.080000e+01	2.520000e+01	6.739944e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	6.365430e+02	1.671628e+03	1.080000e+01	2.520000e+01	7.242219e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	5.567389e+02	1.340970e+03	1.080000e+01	2.520000e+01	7.066257e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	4.522707e+02	1.394121e+03	1.080000e+01	2.520000e+01	7.550516e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	6.986870e+02	1.472492e+03	1.080000e+01	2.520000e+01	6.781993e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	7.341117e+02	1.513746e+03	1.080000e+01	2.520000e+01	6.734172e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	3.662377e+02	1.297962e+03	1.080000e+01	2.520000e+01	7.799316e-01	7.000000e-01	7.000000e-01	4
