coordinates 	104.37	233.06	232.37	233.06
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.334909e+03	6.642874e+02	2.880000e+01	7.200000e+00	3.322772e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	2.080812e+03	2.731627e+02	2.880000e+01	7.200000e+00	1.160432e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.633823e+03	2.103121e+02	2.880000e+01	7.200000e+00	1.140438e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.273675e+03	4.836421e+02	2.880000e+01	7.200000e+00	2.752162e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.309099e+03	5.663381e+02	2.880000e+01	7.200000e+00	3.019765e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.373566e+03	4.051951e+02	2.880000e+01	7.200000e+00	2.277962e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.646758e+03	3.831233e+02	2.880000e+01	7.200000e+00	1.887417e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.662538e+03	4.604084e+02	2.880000e+01	7.200000e+00	2.168723e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.414865e+03	4.451363e+02	2.880000e+01	7.200000e+00	2.393204e-01	2.000000e-01	2.000000e-01	1
1	10	1.305934e+03	3.069613e+02	2.880000e+01	7.200000e+00	1.903170e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.374397e+03	2.452449e+02	2.880000e+01	7.200000e+00	1.514193e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.633823e+03	3.486565e+02	2.880000e+01	7.200000e+00	1.758689e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	2.159360e+03	3.490297e+02	2.880000e+01	7.200000e+00	1.391449e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.997475e+03	5.078141e+02	2.880000e+01	7.200000e+00	2.026968e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.618272e+03	3.161572e+02	2.880000e+01	7.200000e+00	1.634369e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.837612e+03	3.326952e+02	2.880000e+01	7.200000e+00	1.532940e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.277743e+03	4.697884e+02	2.880000e+01	7.200000e+00	2.688298e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.513730e+03	3.163736e+02	2.880000e+01	7.200000e+00	1.728720e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.157024e+03	3.499108e+02	2.880000e+01	7.200000e+00	2.322004e-01	2.000000e-01	2.000000e-01	1
2	20	1.583029e+03	6.346077e+02	2.880000e+01	7.200000e+00	2.861640e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.180616e+03	5.608212e+02	2.880000e+01	7.200000e+00	3.220451e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.664595e+03	2.947545e+02	2.880000e+01	7.200000e+00	1.504349e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.201595e+03	6.281483e+02	2.880000e+01	7.200000e+00	3.432986e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.594073e+03	3.086592e+02	2.880000e+01	7.200000e+00	1.622190e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.781193e+03	3.206615e+02	2.880000e+01	7.200000e+00	1.525612e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.784552e+03	4.835418e+02	2.880000e+01	7.200000e+00	2.131930e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.281972e+03	5.056901e+02	2.880000e+01	7.200000e+00	2.828778e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.353325e+03	6.535161e+02	2.880000e+01	7.200000e+00	3.256441e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.781280e+03	4.002032e+02	2.880000e+01	7.200000e+00	1.834547e-01	2.000000e-01	2.000000e-01	1
3	30	1.633196e+03	4.628504e+02	2.880000e+01	7.200000e+00	2.208207e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.413257e+03	3.238240e+02	2.880000e+01	7.200000e+00	1.864185e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.821191e+03	4.185487e+02	2.880000e+01	7.200000e+00	1.868739e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.148954e+03	4.803597e+02	2.880000e+01	7.200000e+00	2.948234e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.419407e+03	6.606564e+01	2.880000e+01	7.200000e+00	4.447451e-02	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.773023e+03	5.310010e+02	2.880000e+01	7.200000e+00	2.304668e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.801126e+03	2.517217e+02	2.880000e+01	7.200000e+00	1.226208e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.627306e+03	5.486275e+02	2.880000e+01	7.200000e+00	2.521344e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.806277e+03	2.193247e+02	2.880000e+01	7.200000e+00	1.082763e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.474064e+03	1.687838e+02	2.880000e+01	7.200000e+00	1.027386e-01	2.000000e-01	2.000000e-01	1
4	40	1.207660e+03	5.359633e+02	2.880000e+01	7.200000e+00	3.073849e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.704349e+03	2.903148e+02	2.880000e+01	7.200000e+00	1.455457e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.632714e+03	4.457820e+02	2.880000e+01	7.200000e+00	2.144734e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	8.774403e+02	4.501975e+02	2.880000e+01	7.200000e+00	3.390966e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.602587e+03	4.335129e+02	2.880000e+01	7.200000e+00	2.129134e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.358754e+03	2.993203e+02	2.880000e+01	7.200000e+00	1.805229e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.586092e+03	2.247479e+02	2.880000e+01	7.200000e+00	1.241125e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.425703e+03	5.922501e+02	2.880000e+01	7.200000e+00	2.934905e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.129240e+03	2.018800e+02	2.880000e+01	7.200000e+00	1.516618e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.351670e+03	2.798406e+02	2.880000e+01	7.200000e+00	1.715224e-01	2.000000e-01	2.000000e-01	1
5	50	1.373310e+03	6.913676e+02	2.880000e+01	7.200000e+00	3.348550e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.594652e+03	2.423639e+02	2.880000e+01	7.200000e+00	1.319335e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.508593e+03	1.566513e+02	2.880000e+01	7.200000e+00	9.407106e-02	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.421574e+03	3.883497e+02	2.880000e+01	7.200000e+00	2.145669e-01	2.000000e-01	2.000000e-01	1
