coordinates 	39.35	178.79	167.35	178.79
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	8.341689e+02	1.569711e+03	1.080000e+01	2.520000e+01	6.529906e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	4.591969e+02	8.945924e+02	1.080000e+01	2.520000e+01	6.608063e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	5.969583e+02	1.291172e+03	1.080000e+01	2.520000e+01	6.838362e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	6.953473e+02	1.899223e+03	1.080000e+01	2.520000e+01	7.319991e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	8.289650e+02	8.727333e+02	1.080000e+01	2.520000e+01	5.128602e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	7.723371e+02	1.341096e+03	1.080000e+01	2.520000e+01	6.345580e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	5.864494e+02	1.811066e+03	1.080000e+01	2.520000e+01	7.553929e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	2.929372e+02	1.887018e+03	1.080000e+01	2.520000e+01	8.656223e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	4.825688e+02	1.285384e+03	1.080000e+01	2.520000e+01	7.270466e-01	7.000000e-01	7.000000e-01	4
1	10	5.406362e+02	1.896056e+03	1.080000e+01	2.520000e+01	7.781270e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	4.113892e+02	8.759319e+02	1.080000e+01	2.520000e+01	6.804300e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	8.149307e+02	1.183510e+03	1.080000e+01	2.520000e+01	5.922166e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	3.084892e+02	1.520456e+03	1.080000e+01	2.520000e+01	8.313295e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	8.171723e+02	1.014099e+03	1.080000e+01	2.520000e+01	5.537677e-01	7.000000e-01	7.000000e-01	4
