coordinates 	15.15	118.00	143.15	118.00
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.538864e+02	1.450220e+03	1.080000e+01	2.520000e+01	6.892332e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	1.098753e+03	6.324197e+02	2.213384e+01	1.386616e+01	3.653130e-01	3.851711e-01	2.000000e-01	1
3.000000e-01	3	1.485110e+03	4.478062e+02	2.880000e+01	7.200000e+00	2.316739e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	2.192452e+03	4.746187e+02	2.880000e+01	7.200000e+00	1.779550e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.986483e+03	1.513502e+02	2.880000e+01	7.200000e+00	7.079609e-02	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.462760e+03	3.964800e+02	2.880000e+01	7.200000e+00	2.132484e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.677614e+03	2.548974e+02	2.880000e+01	7.200000e+00	1.318996e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.971527e+03	5.190840e+02	2.880000e+01	7.200000e+00	2.084163e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.900843e+03	3.588999e+02	2.880000e+01	7.200000e+00	1.588233e-01	2.000000e-01	2.000000e-01	1
1	10	1.538272e+03	5.061663e+02	2.880000e+01	7.200000e+00	2.475820e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.046621e+03	5.826604e+02	2.433511e+01	1.166489e+01	3.576181e-01	3.240248e-01	2.000000e-01	1
1.200000e+00	12	7.283633e+02	1.303684e+03	1.080000e+01	2.520000e+01	6.415619e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	6.599694e+02	1.073354e+03	1.080000e+01	2.520000e+01	6.192463e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	6.354991e+02	1.132075e+03	1.080000e+01	2.520000e+01	6.404682e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	8.920753e+02	1.795110e+03	1.080000e+01	2.520000e+01	6.680261e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	6.895804e+02	1.495256e+03	1.080000e+01	2.520000e+01	6.843790e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	4.413879e+02	1.649946e+03	1.080000e+01	2.520000e+01	7.889443e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	6.679376e+02	1.228462e+03	1.080000e+01	2.520000e+01	6.477865e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	5.241932e+02	1.257135e+03	1.080000e+01	2.520000e+01	7.057291e-01	7.000000e-01	7.000000e-01	4
2	20	6.141430e+02	1.301710e+03	1.080000e+01	2.520000e+01	6.794415e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	3.658971e+02	1.522790e+03	1.080000e+01	2.520000e+01	8.062691e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	4.424141e+02	2.308022e+03	1.080000e+01	2.520000e+01	8.391477e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	6.270805e+02	1.526913e+03	1.080000e+01	2.520000e+01	7.088754e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	6.058943e+02	1.328031e+03	1.080000e+01	2.520000e+01	6.867023e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	5.016007e+02	1.099895e+03	1.080000e+01	2.520000e+01	6.867923e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	6.422660e+02	1.433536e+03	1.080000e+01	2.520000e+01	6.905939e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	5.860083e+02	1.451881e+03	1.080000e+01	2.520000e+01	7.124436e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	6.520687e+02	1.489553e+03	1.080000e+01	2.520000e+01	6.955257e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	4.375685e+02	1.276070e+03	1.080000e+01	2.520000e+01	7.446553e-01	7.000000e-01	7.000000e-01	4
3	30	8.746944e+02	1.494682e+03	1.080000e+01	2.520000e+01	6.308335e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	8.138669e+02	1.717352e+03	1.080000e+01	2.520000e+01	6.784684e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	6.187418e+02	1.872743e+03	1.080000e+01	2.520000e+01	7.516574e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	7.004188e+02	1.193860e+03	1.080000e+01	2.520000e+01	6.302451e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	4.478576e+02	1.082895e+03	1.080000e+01	2.520000e+01	7.074266e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	7.183892e+02	1.404628e+03	1.080000e+01	2.520000e+01	6.616188e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	6.138055e+02	1.557471e+03	1.080000e+01	2.520000e+01	7.173066e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	7.617175e+02	7.745002e+02	1.080000e+01	2.520000e+01	5.041604e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	4.941264e+02	1.364627e+03	1.080000e+01	2.520000e+01	7.341624e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	5.698691e+02	1.087883e+03	1.080000e+01	2.520000e+01	6.562399e-01	7.000000e-01	7.000000e-01	4
4	40	9.534122e+02	1.761338e+03	1.080000e+01	2.520000e+01	6.488030e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	6.885719e+02	1.842908e+03	1.080000e+01	2.520000e+01	7.279963e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	7.691535e+02	8.238343e+02	1.080000e+01	2.520000e+01	5.171630e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	5.998919e+02	1.244850e+03	1.080000e+01	2.520000e+01	6.748098e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	3.606526e+02	1.592552e+03	1.080000e+01	2.520000e+01	8.153534e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	4.052826e+02	1.397190e+03	1.080000e+01	2.520000e+01	7.751518e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	7.313712e+02	1.470344e+03	1.080000e+01	2.520000e+01	6.678175e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	3.969562e+02	9.850748e+02	1.080000e+01	2.520000e+01	7.127733e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	4.906954e+02	1.431957e+03	1.080000e+01	2.520000e+01	7.447821e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	6.296318e+02	1.645801e+03	1.080000e+01	2.520000e+01	7.232914e-01	7.000000e-01	7.000000e-01	4
5	50	4.767000e+02	1.299937e+03	1.080000e+01	2.520000e+01	7.316841e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	7.938151e+02	1.601537e+03	1.080000e+01	2.520000e+01	6.686019e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	6.165476e+02	1.668914e+03	1.080000e+01	2.520000e+01	7.302306e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	3.748537e+02	1.513236e+03	1.080000e+01	2.520000e+01	8.014640e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	5.990581e+02	1.897597e+03	1.080000e+01	2.520000e+01	7.600558e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	5.250266e+02	1.638854e+03	1.080000e+01	2.520000e+01	7.573680e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	7.487645e+02	1.522599e+03	1.080000e+01	2.520000e+01	6.703459e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	8.148359e+02	1.323172e+03	1.080000e+01	2.520000e+01	6.188808e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	6.915127e+02	1.380257e+03	1.080000e+01	2.520000e+01	6.662213e-01	7.000000e-01	7.000000e-01	4
