coordinates 	10.87	115.66	138.87	115.66
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.092020e+02	1.250496e+03	1.080000e+01	2.520000e+01	6.381064e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	3.484956e+02	1.752233e+03	1.080000e+01	2.520000e+01	8.341073e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	3.379197e+02	1.029357e+03	1.080000e+01	2.520000e+01	7.528519e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	7.064041e+02	1.837288e+03	1.080000e+01	2.520000e+01	7.222918e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	5.428166e+02	1.903894e+03	1.080000e+01	2.520000e+01	7.781444e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	5.110591e+02	1.608925e+03	1.080000e+01	2.520000e+01	7.589326e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	5.577344e+02	1.644491e+03	1.080000e+01	2.520000e+01	7.467405e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	1.168254e+03	1.549119e+03	1.080000e+01	2.520000e+01	5.700797e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	6.756792e+02	1.125019e+03	1.080000e+01	2.520000e+01	6.247682e-01	7.000000e-01	7.000000e-01	4
1	10	5.085368e+02	1.655033e+03	1.080000e+01	2.520000e+01	7.649547e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	5.407479e+02	1.506299e+03	1.080000e+01	2.520000e+01	7.358400e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	6.737057e+02	1.588998e+03	1.080000e+01	2.520000e+01	7.022563e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	6.887519e+02	1.678974e+03	1.080000e+01	2.520000e+01	7.091083e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	6.866923e+02	1.290435e+03	1.080000e+01	2.520000e+01	6.526818e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	7.149816e+02	1.125639e+03	1.080000e+01	2.520000e+01	6.115541e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	6.663295e+02	1.830080e+03	1.080000e+01	2.520000e+01	7.330849e-01	7.000000e-01	7.000000e-01	4
