coordinates 	102.11	130.98	230.11	130.98
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.864281e+02	1.647342e+03	1.080000e+01	2.520000e+01	6.768683e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	5.778898e+02	1.374447e+03	1.080000e+01	2.520000e+01	7.040009e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	6.846296e+02	9.851055e+02	1.080000e+01	2.520000e+01	5.899771e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	6.830979e+02	8.043010e+02	1.080000e+01	2.520000e+01	5.407433e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	4.079830e+02	1.437838e+03	1.080000e+01	2.520000e+01	7.789693e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	3.957515e+02	1.204560e+03	1.080000e+01	2.520000e+01	7.527034e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	7.401664e+02	1.365103e+03	1.080000e+01	2.520000e+01	6.484221e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	8.993560e+02	1.197723e+03	1.080000e+01	2.520000e+01	5.711386e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	1.210184e+02	9.217453e+02	1.080000e+01	2.520000e+01	8.839446e-01	7.000000e-01	7.000000e-01	4
1	10	7.584325e+02	1.172638e+03	1.080000e+01	2.520000e+01	6.072477e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	5.945268e+02	1.119311e+03	1.080000e+01	2.520000e+01	6.531020e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	0	1.679608e+03	1.080000e+01	2.520000e+01	1	7.000000e-01	7.000000e-01	4
1.300000e+00	13	4.380441e+02	1.948640e+03	1.080000e+01	2.520000e+01	8.164633e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	4.178973e+02	1.337641e+03	1.080000e+01	2.520000e+01	7.619548e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	3.657890e+02	1.764695e+03	1.080000e+01	2.520000e+01	8.283071e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	5.869306e+02	1.556848e+03	1.080000e+01	2.520000e+01	7.262168e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	1.894872e+02	1.324950e+03	1.080000e+01	2.520000e+01	8.748794e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	3.818495e+02	1.123746e+03	1.080000e+01	2.520000e+01	7.463797e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	7.279624e+02	1.124070e+03	1.080000e+01	2.520000e+01	6.069385e-01	7.000000e-01	7.000000e-01	4
2	20	6.129243e+02	1.654307e+03	1.080000e+01	2.520000e+01	7.296596e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	4.298956e+02	1.358066e+03	1.080000e+01	2.520000e+01	7.595610e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	5.124186e+02	1.238399e+03	1.080000e+01	2.520000e+01	7.073261e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	5.159706e+02	1.192842e+03	1.080000e+01	2.520000e+01	6.980531e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	4.684615e+02	1.229975e+03	1.080000e+01	2.520000e+01	7.241807e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	9.132390e+02	1.112418e+03	1.080000e+01	2.520000e+01	5.491641e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	6.768246e+02	1.834025e+03	1.080000e+01	2.520000e+01	7.304400e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	7.605646e+02	1.552833e+03	1.080000e+01	2.520000e+01	6.712349e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	6.117521e+02	1.366450e+03	1.080000e+01	2.520000e+01	6.907534e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	4.375536e+02	1.328024e+03	1.080000e+01	2.520000e+01	7.521754e-01	7.000000e-01	7.000000e-01	4
3	30	6.425825e+02	1.148359e+03	1.080000e+01	2.520000e+01	6.412042e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	7.355359e+02	1.369608e+03	1.080000e+01	2.520000e+01	6.506007e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	3.343975e+02	1.056870e+03	1.080000e+01	2.520000e+01	7.596455e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	8.986910e+02	1.291814e+03	1.080000e+01	2.520000e+01	5.897334e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	7.945986e+02	1.232625e+03	1.080000e+01	2.520000e+01	6.080361e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	5.250269e+02	1.296959e+03	1.080000e+01	2.520000e+01	7.118382e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	1.691804e+02	1.338725e+03	1.080000e+01	2.520000e+01	8.878044e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	6.597213e+02	1.275823e+03	1.080000e+01	2.520000e+01	6.591546e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	3.820668e+02	1.001308e+03	1.080000e+01	2.520000e+01	7.238154e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	6.248287e+02	2.126419e+03	1.080000e+01	2.520000e+01	7.728926e-01	7.000000e-01	7.000000e-01	4
4	40	3.353357e+02	1.524716e+03	1.080000e+01	2.520000e+01	8.197170e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	3.150889e+02	1.161588e+03	1.080000e+01	2.520000e+01	7.866229e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	4.716989e+02	1.305199e+03	1.080000e+01	2.520000e+01	7.345380e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	6.226529e+02	1.542797e+03	1.080000e+01	2.520000e+01	7.124603e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	4.717825e+02	1.772052e+03	1.080000e+01	2.520000e+01	7.897427e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	4.989372e+01	1.140333e+03	1.080000e+01	2.520000e+01	9.580805e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	8.204135e+02	1.174077e+03	1.080000e+01	2.520000e+01	5.886600e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	6.022396e+02	1.611258e+03	1.080000e+01	2.520000e+01	7.279239e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	3.433209e+02	1.486953e+03	1.080000e+01	2.520000e+01	8.124211e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	2.982162e+02	1.175535e+03	1.080000e+01	2.520000e+01	7.976482e-01	7.000000e-01	7.000000e-01	4
5	50	4.982323e+02	1.507758e+03	1.080000e+01	2.520000e+01	7.516278e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	4.869885e+02	1.440450e+03	1.080000e+01	2.520000e+01	7.473391e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	4.465413e+02	1.563242e+03	1.080000e+01	2.520000e+01	7.778162e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	3.553293e+02	1.100970e+03	1.080000e+01	2.520000e+01	7.560054e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	6.077821e+02	1.079065e+03	1.080000e+01	2.520000e+01	6.396934e-01	7.000000e-01	7.000000e-01	4
