coordinates 	69.54	250.80	197.54	250.80
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	8.056943e+02	1.569847e+03	1.080000e+01	2.520000e+01	6.608375e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	7.827665e+02	1.596815e+03	1.080000e+01	2.520000e+01	6.710486e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	9.909839e+02	1.309278e+03	1.080000e+01	2.520000e+01	5.691865e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	7.833837e+02	1.002049e+03	1.080000e+01	2.520000e+01	5.612361e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	7.650741e+02	1.000059e+03	1.080000e+01	2.520000e+01	5.665630e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	8.187790e+02	1.848142e+03	1.080000e+01	2.520000e+01	6.929871e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	9.423466e+02	1.084684e+03	1.080000e+01	2.520000e+01	5.351099e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	4.503211e+02	1.790380e+03	1.080000e+01	2.520000e+01	7.990267e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	1.032855e+03	9.370007e+02	1.080000e+01	2.520000e+01	4.756698e-01	7.000000e-01	7.000000e-01	4
1	10	6.287558e+02	1.312688e+03	1.080000e+01	2.520000e+01	6.761401e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	4.419691e+02	1.179400e+03	1.080000e+01	2.520000e+01	7.274099e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	4.500054e+02	9.018744e+02	1.080000e+01	2.520000e+01	6.671262e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	9.453049e+02	1.127716e+03	1.080000e+01	2.520000e+01	5.439964e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	6.106929e+02	1.169081e+03	1.080000e+01	2.520000e+01	6.568705e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	6.357342e+02	1.280905e+03	1.080000e+01	2.520000e+01	6.683079e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	4.702617e+02	1.139955e+03	1.080000e+01	2.520000e+01	7.079513e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	8.063734e+02	8.570638e+02	1.080000e+01	2.520000e+01	5.152366e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	8.148132e+02	1.795118e+03	1.080000e+01	2.520000e+01	6.878029e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	5.676342e+02	1.393263e+03	1.080000e+01	2.520000e+01	7.105232e-01	7.000000e-01	7.000000e-01	4
2	20	4.368827e+02	1.425896e+03	1.080000e+01	2.520000e+01	7.654672e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	4.239484e+02	1.296359e+03	1.080000e+01	2.520000e+01	7.535624e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	4.920295e+02	1.503824e+03	1.080000e+01	2.520000e+01	7.534741e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	5.015734e+02	1.761450e+03	1.080000e+01	2.520000e+01	7.783614e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	6.804388e+02	1.168955e+03	1.080000e+01	2.520000e+01	6.320746e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	5.320317e+02	1.608160e+03	1.080000e+01	2.520000e+01	7.514094e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	4.217350e+02	1.776393e+03	1.080000e+01	2.520000e+01	8.081390e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	4.259335e+02	1.013447e+03	1.080000e+01	2.520000e+01	7.040854e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	8.189180e+02	1.156116e+03	1.080000e+01	2.520000e+01	5.853651e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	7.705547e+02	1.879324e+03	1.080000e+01	2.520000e+01	7.092114e-01	7.000000e-01	7.000000e-01	4
3	30	7.743616e+02	1.366362e+03	1.080000e+01	2.520000e+01	6.382710e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	4.175030e+02	1.546529e+03	1.080000e+01	2.520000e+01	7.874255e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	4.675704e+02	1.330507e+03	1.080000e+01	2.520000e+01	7.399609e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	5.926465e+02	9.490775e+02	1.080000e+01	2.520000e+01	6.155949e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	1.371043e+02	1.390206e+03	1.080000e+01	2.520000e+01	9.102316e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	2.663568e+02	1.653959e+03	1.080000e+01	2.520000e+01	8.612953e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	6.910687e+02	1.200449e+03	1.080000e+01	2.520000e+01	6.346485e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	6.575873e+02	9.924865e+02	1.080000e+01	2.520000e+01	6.014801e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	3.294359e+02	1.427809e+03	1.080000e+01	2.520000e+01	8.125270e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	4.412934e+02	1.308276e+03	1.080000e+01	2.520000e+01	7.477703e-01	7.000000e-01	7.000000e-01	4
4	40	7.963535e+02	1.331273e+03	1.080000e+01	2.520000e+01	6.257080e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	6.182621e+02	1.391920e+03	1.080000e+01	2.520000e+01	6.924348e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	5.235028e+02	1.832261e+03	1.080000e+01	2.520000e+01	7.777779e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	5.151961e+02	1.153849e+03	1.080000e+01	2.520000e+01	6.913228e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	7.986553e+02	1.438825e+03	1.080000e+01	2.520000e+01	6.430560e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	3.061566e+02	1.465762e+03	1.080000e+01	2.520000e+01	8.272175e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	5.957274e+02	1.401406e+03	1.080000e+01	2.520000e+01	7.017088e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	4.268525e+02	9.693118e+02	1.080000e+01	2.520000e+01	6.942677e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	4.135828e+02	1.469964e+03	1.080000e+01	2.520000e+01	7.804234e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	6.095406e+02	1.733753e+03	1.080000e+01	2.520000e+01	7.398787e-01	7.000000e-01	7.000000e-01	4
5	50	8.845497e+02	1.566684e+03	1.080000e+01	2.520000e+01	6.391409e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	5.702847e+02	1.220248e+03	1.080000e+01	2.520000e+01	6.815000e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	5.303443e+02	1.591013e+03	1.080000e+01	2.520000e+01	7.499976e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	1.535132e+02	1.581266e+03	1.080000e+01	2.520000e+01	9.115085e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	4.567969e+02	2.128832e+03	1.080000e+01	2.520000e+01	8.233324e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	7.863484e+02	1.143761e+03	1.080000e+01	2.520000e+01	5.925887e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	8.657968e+02	1.752193e+03	1.080000e+01	2.520000e+01	6.692895e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	6.616113e+02	1.412526e+03	1.080000e+01	2.520000e+01	6.810185e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	4.939800e+02	1.085637e+03	1.080000e+01	2.520000e+01	6.872785e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	5.184631e+02	1.058719e+03	1.080000e+01	2.520000e+01	6.712726e-01	7.000000e-01	7.000000e-01	4
6	60	5.220523e+02	1.283400e+03	1.080000e+01	2.520000e+01	7.108468e-01	7.000000e-01	7.000000e-01	4
6.100000e+00	61	6.162991e+02	1.061639e+03	1.080000e+01	2.520000e+01	6.327045e-01	7.000000e-01	7.000000e-01	4
6.200000e+00	62	9.358086e+02	1.640886e+03	1.080000e+01	2.520000e+01	6.368181e-01	7.000000e-01	7.000000e-01	4
6.300000e+00	63	7.027577e+02	1.737557e+03	1.080000e+01	2.520000e+01	7.120216e-01	7.000000e-01	7.000000e-01	4
6.400000e+00	64	4.040136e+02	1.414035e+03	1.080000e+01	2.520000e+01	7.777762e-01	7.000000e-01	7.000000e-01	4
6.500000e+00	65	4.926234e+02	1.461387e+03	1.080000e+01	2.520000e+01	7.478911e-01	7.000000e-01	7.000000e-01	4
6.600000e+00	66	6.021695e+02	1.288778e+03	1.080000e+01	2.520000e+01	6.815514e-01	7.000000e-01	7.000000e-01	4
