coordinates 	76.04	142.79	204.04	142.79
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.457001e+03	5.364520e+02	2.880000e+01	7.200000e+00	2.691069e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.729605e+03	4.458204e+02	2.880000e+01	7.200000e+00	2.049348e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.563450e+03	5.524605e+02	2.880000e+01	7.200000e+00	2.610983e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.655310e+03	2.980201e+02	2.880000e+01	7.200000e+00	1.525703e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.715966e+03	3.519136e+02	2.880000e+01	7.200000e+00	1.701809e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.622600e+03	6.971049e+02	2.880000e+01	7.200000e+00	3.005145e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.132945e+03	4.774513e+02	2.880000e+01	7.200000e+00	2.964807e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.755467e+03	3.623826e+02	2.880000e+01	7.200000e+00	1.711088e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.363701e+03	6.186051e+02	2.880000e+01	7.200000e+00	3.120634e-01	2.000000e-01	2.000000e-01	1
1	10	1.294906e+03	2.944908e+02	2.880000e+01	7.200000e+00	1.852846e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.640255e+03	3.892768e+02	2.880000e+01	7.200000e+00	1.918062e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.978113e+03	4.804714e+02	2.880000e+01	7.200000e+00	1.954261e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.470490e+03	8.860139e+02	2.880000e+01	7.200000e+00	3.759865e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.706055e+03	5.600876e+02	2.880000e+01	7.200000e+00	2.471546e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.968969e+03	3.198484e+02	2.880000e+01	7.200000e+00	1.397439e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.239059e+03	4.414648e+02	2.880000e+01	7.200000e+00	2.626948e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.503524e+03	3.438344e+02	2.880000e+01	7.200000e+00	1.861222e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.857275e+03	2.510716e+02	2.880000e+01	7.200000e+00	1.190846e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.480357e+03	2.752075e+02	2.880000e+01	7.200000e+00	1.567629e-01	2.000000e-01	2.000000e-01	1
2	20	1.743264e+03	5.775510e+02	2.880000e+01	7.200000e+00	2.488569e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.689411e+03	4.680861e+02	2.880000e+01	7.200000e+00	2.169580e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.626051e+03	3.615945e+02	2.880000e+01	7.200000e+00	1.819210e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	9.765331e+02	4.346353e+02	2.880000e+01	7.200000e+00	3.079968e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.570475e+03	4.723549e+02	2.880000e+01	7.200000e+00	2.312258e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.630255e+03	4.612980e+02	2.880000e+01	7.200000e+00	2.205528e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.286023e+03	3.500512e+02	2.880000e+01	7.200000e+00	2.139580e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.727728e+03	4.439821e+02	2.880000e+01	7.200000e+00	2.044389e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.652734e+03	4.839548e+02	2.880000e+01	7.200000e+00	2.264976e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.350530e+03	1.677469e+02	2.880000e+01	7.200000e+00	1.104850e-01	2.000000e-01	2.000000e-01	1
3	30	2.164745e+03	2.871240e+02	2.880000e+01	7.200000e+00	1.171041e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.640042e+03	3.115085e+02	2.880000e+01	7.200000e+00	1.596210e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.354732e+03	4.991171e+02	2.880000e+01	7.200000e+00	2.692328e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.379556e+03	4.026081e+02	2.880000e+01	7.200000e+00	2.259097e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.705642e+03	4.098850e+02	2.880000e+01	7.200000e+00	1.937508e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.988471e+03	4.671716e+02	2.880000e+01	7.200000e+00	1.902442e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.589322e+03	4.594986e+02	2.880000e+01	7.200000e+00	2.242746e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.615104e+03	4.200915e+02	2.880000e+01	7.200000e+00	2.064134e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.629599e+03	8.184201e+01	2.880000e+01	7.200000e+00	4.782052e-02	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.659044e+03	1.122756e+02	2.880000e+01	7.200000e+00	6.338529e-02	2.000000e-01	2.000000e-01	1
4	40	1.774176e+03	3.436438e+02	2.880000e+01	7.200000e+00	1.622630e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.596520e+03	3.205351e+02	2.880000e+01	7.200000e+00	1.672018e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.927404e+03	4.463577e+02	2.880000e+01	7.200000e+00	1.880381e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.365877e+03	3.709112e+02	2.880000e+01	7.200000e+00	2.135616e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.338810e+03	3.989384e+02	2.880000e+01	7.200000e+00	2.295720e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.068247e+03	4.042412e+02	2.880000e+01	7.200000e+00	2.745294e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.584283e+03	2.584181e+02	2.880000e+01	7.200000e+00	1.402388e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.712477e+03	5.233689e+02	2.880000e+01	7.200000e+00	2.340810e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.784909e+03	4.895110e+02	2.880000e+01	7.200000e+00	2.152246e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.553036e+03	3.696026e+02	2.880000e+01	7.200000e+00	1.922372e-01	2.000000e-01	2.000000e-01	1
5	50	1.594720e+03	4.124394e+02	2.880000e+01	7.200000e+00	2.054842e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.631685e+03	6.292370e+02	2.880000e+01	7.200000e+00	2.783099e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.691839e+03	4.552913e+02	2.880000e+01	7.200000e+00	2.120464e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.575313e+03	5.102825e+02	2.880000e+01	7.200000e+00	2.446699e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.494880e+03	4.569198e+02	2.880000e+01	7.200000e+00	2.341018e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.156097e+03	3.895117e+02	2.880000e+01	7.200000e+00	2.520118e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.304850e+03	5.758849e+01	2.880000e+01	7.200000e+00	4.226868e-02	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.755395e+03	3.656709e+02	2.880000e+01	7.200000e+00	1.723996e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.883416e+03	2.024372e+02	2.880000e+01	7.200000e+00	9.705245e-02	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.519751e+03	3.404371e+02	2.880000e+01	7.200000e+00	1.830122e-01	2.000000e-01	2.000000e-01	1
6	60	1.291481e+03	5.010776e+02	2.880000e+01	7.200000e+00	2.795320e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	1.409474e+03	4.239859e+02	2.880000e+01	7.200000e+00	2.312491e-01	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.687031e+03	5.597173e+02	2.880000e+01	7.200000e+00	2.491233e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	1.279154e+03	2.354500e+02	2.880000e+01	7.200000e+00	1.554532e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	1.498457e+03	2.507045e+02	2.880000e+01	7.200000e+00	1.433284e-01	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.653156e+03	3.587655e+02	2.880000e+01	7.200000e+00	1.783198e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	1.710224e+03	4.794679e+02	2.880000e+01	7.200000e+00	2.189659e-01	2.000000e-01	2.000000e-01	1
6.700000e+00	67	1.456052e+03	3.516026e+02	2.880000e+01	7.200000e+00	1.945076e-01	2.000000e-01	2.000000e-01	1
6.800000e+00	68	1.782121e+03	3.401426e+02	2.880000e+01	7.200000e+00	1.602735e-01	2.000000e-01	2.000000e-01	1
6.900000e+00	69	1.399828e+03	4.274931e+02	2.880000e+01	7.200000e+00	2.339453e-01	2.000000e-01	2.000000e-01	1
7	70	1.735369e+03	7.046646e+02	2.880000e+01	7.200000e+00	2.887929e-01	2.000000e-01	2.000000e-01	1
7.100000e+00	71	1.894294e+03	2.360692e+02	2.880000e+01	7.200000e+00	1.108117e-01	2.000000e-01	2.000000e-01	1
7.200000e+00	72	9.838737e+02	5.547585e+02	2.880000e+01	7.200000e+00	3.605530e-01	2.000000e-01	2.000000e-01	1
7.300000e+00	73	1.429507e+03	3.728164e+02	2.880000e+01	7.200000e+00	2.068533e-01	2.000000e-01	2.000000e-01	1
7.400000e+00	74	1.558302e+03	6.471449e+02	2.880000e+01	7.200000e+00	2.934302e-01	2.000000e-01	2.000000e-01	1
7.500000e+00	75	1.667697e+03	3.430589e+02	2.880000e+01	7.200000e+00	1.706119e-01	2.000000e-01	2.000000e-01	1
7.600000e+00	76	1.639114e+03	4.602725e+02	2.880000e+01	7.200000e+00	2.192414e-01	2.000000e-01	2.000000e-01	1
