coordinates 	95.89	235.76	223.89	235.76
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	9.566901e+02	1.125568e+03	1.080000e+01	2.520000e+01	5.405515e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	6.423828e+02	1.373959e+03	1.080000e+01	2.520000e+01	6.814118e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	7.367210e+02	1.641424e+03	1.080000e+01	2.520000e+01	6.902119e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	5.561585e+02	1.134180e+03	1.080000e+01	2.520000e+01	6.709780e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	8.263025e+02	1.413463e+03	1.080000e+01	2.520000e+01	6.310763e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	1.105481e+03	1.949224e+03	1.080000e+01	2.520000e+01	6.381055e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	5.912610e+02	1.218000e+03	1.080000e+01	2.520000e+01	6.732031e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	4.600167e+02	1.153036e+03	1.080000e+01	2.520000e+01	7.148160e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	6.264575e+02	1.359911e+03	1.080000e+01	2.520000e+01	6.846217e-01	7.000000e-01	7.000000e-01	4
1	10	7.090644e+02	6.507526e+02	1.080000e+01	2.520000e+01	4.785589e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	4.905828e+02	1.194131e+03	1.080000e+01	2.520000e+01	7.088036e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	5.803069e+02	1.109144e+03	1.080000e+01	2.520000e+01	6.565115e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	5.877105e+02	8.145532e+02	1.080000e+01	2.520000e+01	5.808845e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	5.788913e+02	9.936937e+02	1.080000e+01	2.520000e+01	6.318855e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	6.039660e+02	1.422045e+03	1.080000e+01	2.520000e+01	7.018940e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	5.828354e+02	1.430328e+03	1.080000e+01	2.520000e+01	7.104878e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	8.832197e+02	1.405165e+03	1.080000e+01	2.520000e+01	6.140423e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	5.198903e+02	1.271525e+03	1.080000e+01	2.520000e+01	7.097880e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	7.316842e+02	1.320382e+03	1.080000e+01	2.520000e+01	6.434402e-01	7.000000e-01	7.000000e-01	4
2	20	5.969629e+02	1.671916e+03	1.080000e+01	2.520000e+01	7.368908e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	7.392093e+02	1.260192e+03	1.080000e+01	2.520000e+01	6.302848e-01	7.000000e-01	7.000000e-01	4
