coordinates 	110.49	131.87	238.49	131.87
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	2.913217e+02	1.517827e+03	1.080000e+01	2.520000e+01	8.389730e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	5.803527e+02	1.346193e+03	1.080000e+01	2.520000e+01	6.987600e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	6.340162e+02	1.372263e+03	1.080000e+01	2.520000e+01	6.839841e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	8.478227e+02	1.170138e+03	1.080000e+01	2.520000e+01	5.798616e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	6.505925e+02	1.596142e+03	1.080000e+01	2.520000e+01	7.104276e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	4.976442e+02	1.770025e+03	1.080000e+01	2.520000e+01	7.805482e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	4.137911e+02	1.126802e+03	1.080000e+01	2.520000e+01	7.314080e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	4.357619e+02	1.660604e+03	1.080000e+01	2.520000e+01	7.921346e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	3.979993e+02	1.497831e+03	1.080000e+01	2.520000e+01	7.900660e-01	7.000000e-01	7.000000e-01	3
1	10	8.029082e+02	1.415121e+03	1.080000e+01	2.520000e+01	6.380082e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	8.488968e+02	1.347454e+03	1.080000e+01	2.520000e+01	6.134966e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	5.391948e+02	1.545232e+03	1.080000e+01	2.520000e+01	7.413223e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	6.370503e+02	1.487475e+03	1.080000e+01	2.520000e+01	7.001447e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	3.327185e+02	1.310486e+03	1.080000e+01	2.520000e+01	7.975185e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	1.518672e+02	1.901826e+03	1.080000e+01	2.520000e+01	9.260517e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	7.076585e+02	1.380922e+03	1.080000e+01	2.520000e+01	6.611773e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	5.111158e+02	1.693071e+03	1.080000e+01	2.520000e+01	7.681159e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	1.009343e+03	1.259264e+03	1.080000e+01	2.520000e+01	5.550825e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	3.955436e+02	1.515158e+03	1.080000e+01	2.520000e+01	7.929852e-01	7.000000e-01	7.000000e-01	3
2	20	4.398048e+02	1.434513e+03	1.080000e+01	2.520000e+01	7.653520e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	8.191755e+02	1.669196e+03	1.080000e+01	2.520000e+01	6.707985e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	2.253109e+02	1.076721e+03	1.080000e+01	2.520000e+01	8.269544e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	5.368255e+02	9.945010e+02	1.080000e+01	2.520000e+01	6.494376e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	5.104021e+02	1.240571e+03	1.080000e+01	2.520000e+01	7.085037e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	6.254560e+02	1.383171e+03	1.080000e+01	2.520000e+01	6.886151e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	4.906552e+02	1.080605e+03	1.080000e+01	2.520000e+01	6.877315e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	5.641937e+02	1.460754e+03	1.080000e+01	2.520000e+01	7.213787e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	7.007114e+02	1.609480e+03	1.080000e+01	2.520000e+01	6.966869e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	8.024742e+02	1.529659e+03	1.080000e+01	2.520000e+01	6.559054e-01	7.000000e-01	7.000000e-01	3
3	30	3.773625e+02	1.552635e+03	1.080000e+01	2.520000e+01	8.044751e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	6.299579e+02	1.329168e+03	1.080000e+01	2.520000e+01	6.784495e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	8.547800e+02	1.722154e+03	1.080000e+01	2.520000e+01	6.682958e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	7.690269e+02	1.018719e+03	1.080000e+01	2.520000e+01	5.698343e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	6.039918e+02	1.486514e+03	1.080000e+01	2.520000e+01	7.110786e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	7.504563e+02	1.358819e+03	1.080000e+01	2.520000e+01	6.442114e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	5.683388e+02	9.744877e+02	1.080000e+01	2.520000e+01	6.316249e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	5.150072e+02	1.606310e+03	1.080000e+01	2.520000e+01	7.572230e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	4.119364e+02	1.393374e+03	1.080000e+01	2.520000e+01	7.718196e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	7.473982e+02	1.275186e+03	1.080000e+01	2.520000e+01	6.304736e-01	7.000000e-01	7.000000e-01	3
4	40	7.171410e+02	1.099563e+03	1.080000e+01	2.520000e+01	6.052516e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	5.288553e+02	1.534602e+03	1.080000e+01	2.520000e+01	7.437043e-01	7.000000e-01	7.000000e-01	3
