coordinates 	88.99	128.79	216.99	128.79
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.847392e+02	1.304906e+03	1.080000e+01	2.520000e+01	6.558486e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	7.911250e+02	1.297231e+03	1.080000e+01	2.520000e+01	6.211733e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	1.248752e+03	8.221530e+02	1.080000e+01	2.520000e+01	3.970018e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	2.029686e+02	1.318175e+03	1.080000e+01	2.520000e+01	8.665684e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	6.345666e+02	1.359362e+03	1.080000e+01	2.520000e+01	6.817506e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	6.205543e+02	1.291049e+03	1.080000e+01	2.520000e+01	6.753749e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	4.135946e+02	1.363381e+03	1.080000e+01	2.520000e+01	7.672480e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	6.817563e+02	1.098120e+03	1.080000e+01	2.520000e+01	6.169642e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	5.532830e+02	7.522354e+02	1.080000e+01	2.520000e+01	5.761967e-01	7.000000e-01	7.000000e-01	3
1	10	4.887715e+02	9.302414e+02	1.080000e+01	2.520000e+01	6.555553e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	5.486898e+02	1.607847e+03	1.080000e+01	2.520000e+01	7.455690e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	7.045035e+02	1.524760e+03	1.080000e+01	2.520000e+01	6.839747e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	3.445438e+02	1.755972e+03	1.080000e+01	2.520000e+01	8.359718e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	7.909363e+02	8.940815e+02	1.080000e+01	2.520000e+01	5.306066e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	7.445348e+02	1.167351e+03	1.080000e+01	2.520000e+01	6.105758e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	3.622814e+02	1.525446e+03	1.080000e+01	2.520000e+01	8.080859e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	9.109179e+02	1.404767e+03	1.080000e+01	2.520000e+01	6.066313e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	4.228473e+02	1.374734e+03	1.080000e+01	2.520000e+01	7.647687e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	7.348745e+02	1.252285e+03	1.080000e+01	2.520000e+01	6.301884e-01	7.000000e-01	7.000000e-01	3
2	20	7.060565e+02	1.460642e+03	1.080000e+01	2.520000e+01	6.741326e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	7.905303e+02	1.090384e+03	1.080000e+01	2.520000e+01	5.797096e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	6.520710e+02	1.566459e+03	1.080000e+01	2.520000e+01	7.060797e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	5.919213e+02	1.317544e+03	1.080000e+01	2.520000e+01	6.900068e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	5.463127e+02	1.532988e+03	1.080000e+01	2.520000e+01	7.372614e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	2.476924e+02	1.331144e+03	1.080000e+01	2.520000e+01	8.431171e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	5.281030e+02	1.518131e+03	1.080000e+01	2.520000e+01	7.419146e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	8.826850e+02	1.085137e+03	1.080000e+01	2.520000e+01	5.514406e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	7.698510e+02	1.234628e+03	1.080000e+01	2.520000e+01	6.159347e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	4.391269e+02	1.428581e+03	1.080000e+01	2.520000e+01	7.648847e-01	7.000000e-01	7.000000e-01	3
3	30	4.580963e+02	1.667928e+03	1.080000e+01	2.520000e+01	7.845291e-01	7.000000e-01	7.000000e-01	3
