coordinates 	43.17	60.24	171.17	60.24
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.745728e+03	1.836702e+02	2.880000e+01	7.200000e+00	9.519560e-02	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.342782e+03	2.188144e+02	2.880000e+01	7.200000e+00	1.401223e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.680551e+03	5.048201e+02	2.880000e+01	7.200000e+00	2.309997e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	9.942760e+02	3.932976e+02	2.880000e+01	7.200000e+00	2.834427e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.284362e+03	6.940915e+02	2.880000e+01	7.200000e+00	3.508253e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.625510e+03	1.174979e+02	2.880000e+01	7.200000e+00	6.741100e-02	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.771958e+03	2.874436e+02	2.880000e+01	7.200000e+00	1.395763e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.490755e+03	4.807440e+02	2.880000e+01	7.200000e+00	2.438469e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.194148e+03	6.966363e+02	2.880000e+01	7.200000e+00	3.684377e-01	2.000000e-01	2.000000e-01	1
1	10	1.854267e+03	3.898919e+02	2.880000e+01	7.200000e+00	1.737363e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.959541e+03	3.797108e+02	2.880000e+01	7.200000e+00	1.623215e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	9.028776e+02	3.469876e+02	2.880000e+01	7.200000e+00	2.776201e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.439992e+03	5.747945e+02	2.880000e+01	7.200000e+00	2.852881e-01	2.000000e-01	2.000000e-01	1
