coordinates 	69.34	143.24	197.34	143.24
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	8.925536e+02	1.461102e+03	1.080000e+01	2.520000e+01	6.207799e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	4.757019e+02	1.672042e+03	1.080000e+01	2.520000e+01	7.785109e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	1.382418e+03	1.183893e+03	1.926085e+01	1.673915e+01	4.613210e-01	4.649763e-01	7.000000e-01	2
4.000000e-01	4	1.460833e+03	4.866770e+02	2.880000e+01	7.200000e+00	2.498971e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.452351e+03	3.805047e+02	2.880000e+01	7.200000e+00	2.076020e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.691107e+03	4.989024e+02	2.880000e+01	7.200000e+00	2.278083e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.955280e+03	1.727654e+02	2.880000e+01	7.200000e+00	8.118505e-02	2.000000e-01	2.000000e-01	1
8.000000e-01	8	2.171919e+03	3.872676e+02	2.880000e+01	7.200000e+00	1.513245e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.481557e+03	1.832804e+02	2.880000e+01	7.200000e+00	1.100891e-01	2.000000e-01	2.000000e-01	1
1	10	1.693534e+03	3.683164e+02	2.880000e+01	7.200000e+00	1.786339e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.626319e+03	4.290964e+02	2.880000e+01	7.200000e+00	2.087639e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.442970e+03	3.554476e+02	2.880000e+01	7.200000e+00	1.976446e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.472119e+03	3.252919e+02	2.880000e+01	7.200000e+00	1.809781e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.715162e+03	2.375861e+02	2.880000e+01	7.200000e+00	1.216675e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.800947e+03	4.274824e+02	2.880000e+01	7.200000e+00	1.918313e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.717321e+03	2.473145e+02	2.880000e+01	7.200000e+00	1.258832e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.265031e+03	1.153652e+02	2.880000e+01	7.200000e+00	8.357402e-02	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.180932e+03	2.799722e+02	2.880000e+01	7.200000e+00	1.916431e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.512059e+03	2.632950e+02	2.880000e+01	7.200000e+00	1.483056e-01	2.000000e-01	2.000000e-01	1
2	20	1.633966e+03	5.632997e+02	2.880000e+01	7.200000e+00	2.563640e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.996802e+03	4.312510e+02	2.880000e+01	7.200000e+00	1.776119e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.860547e+03	6.134484e+02	2.880000e+01	7.200000e+00	2.479586e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.615489e+03	5.228895e+02	2.880000e+01	7.200000e+00	2.445262e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.730328e+03	1.678447e+02	2.880000e+01	7.200000e+00	8.842437e-02	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.557310e+03	3.949483e+02	2.880000e+01	7.200000e+00	2.023034e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	2.085297e+03	3.321146e+02	2.880000e+01	7.200000e+00	1.373844e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.357446e+03	4.056802e+02	2.880000e+01	7.200000e+00	2.300914e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.434419e+03	4.836565e+02	2.880000e+01	7.200000e+00	2.521572e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.340667e+03	4.094753e+02	2.880000e+01	7.200000e+00	2.339668e-01	2.000000e-01	2.000000e-01	1
3	30	1.413327e+03	4.662766e+02	2.880000e+01	7.200000e+00	2.480718e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	2.006645e+03	1.993032e+02	2.880000e+01	7.200000e+00	9.034805e-02	2.000000e-01	2.000000e-01	1
3.200000e+00	32	2.186371e+03	5.913744e+02	2.880000e+01	7.200000e+00	2.128973e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.742739e+03	3.264998e+02	2.880000e+01	7.200000e+00	1.577874e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.171351e+03	2.595975e+02	2.880000e+01	7.200000e+00	1.814164e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.532650e+03	3.942147e+02	2.880000e+01	7.200000e+00	2.045887e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.451218e+03	4.741087e+02	2.880000e+01	7.200000e+00	2.462484e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.899434e+03	1.901216e+02	2.880000e+01	7.200000e+00	9.098663e-02	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.569261e+03	2.299081e+02	2.880000e+01	7.200000e+00	1.277857e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.766045e+03	1.865956e+02	2.880000e+01	7.200000e+00	9.556062e-02	2.000000e-01	2.000000e-01	1
4	40	1.215556e+03	3.940958e+02	2.880000e+01	7.200000e+00	2.448329e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.496750e+03	3.485583e+02	2.880000e+01	7.200000e+00	1.888889e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.100711e+03	4.064392e+02	2.880000e+01	7.200000e+00	2.696740e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.441299e+03	5.619371e+02	2.880000e+01	7.200000e+00	2.805147e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.598490e+03	4.549963e+02	2.880000e+01	7.200000e+00	2.215726e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.500605e+03	1.130308e+02	2.880000e+01	7.200000e+00	7.004724e-02	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.839594e+03	4.058844e+02	2.880000e+01	7.200000e+00	1.807563e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.585707e+03	5.632456e+02	2.880000e+01	7.200000e+00	2.621024e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.591175e+03	4.582094e+02	2.880000e+01	7.200000e+00	2.235839e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.866868e+03	4.995322e+02	2.880000e+01	7.200000e+00	2.110937e-01	2.000000e-01	2.000000e-01	1
5	50	1.805650e+03	3.904024e+02	2.880000e+01	7.200000e+00	1.777746e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.853029e+03	3.559469e+02	2.880000e+01	7.200000e+00	1.611366e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.956478e+03	2.456155e+02	2.880000e+01	7.200000e+00	1.115373e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.780956e+03	3.079884e+02	2.880000e+01	7.200000e+00	1.474373e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.837502e+03	6.070817e+02	2.880000e+01	7.200000e+00	2.483375e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	2.199068e+03	3.271289e+02	2.880000e+01	7.200000e+00	1.294946e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	9.594240e+02	5.398079e+02	2.880000e+01	7.200000e+00	3.600563e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.304592e+03	3.209021e+02	2.880000e+01	7.200000e+00	1.974182e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.454844e+03	2.897731e+02	2.880000e+01	7.200000e+00	1.660955e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.987669e+03	4.391358e+02	2.880000e+01	7.200000e+00	1.809523e-01	2.000000e-01	2.000000e-01	1
6	60	1.956074e+03	4.698789e+02	2.880000e+01	7.200000e+00	1.936884e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	1.924645e+03	4.339989e+02	2.880000e+01	7.200000e+00	1.840036e-01	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.385915e+03	4.976643e+02	2.880000e+01	7.200000e+00	2.642121e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	1.455460e+03	5.324996e+02	2.880000e+01	7.200000e+00	2.678624e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	1.976219e+03	4.607267e+02	2.880000e+01	7.200000e+00	1.890591e-01	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.552612e+03	2.916723e+02	2.880000e+01	7.200000e+00	1.581493e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	1.689878e+03	5.387281e+02	2.880000e+01	7.200000e+00	2.417332e-01	2.000000e-01	2.000000e-01	1
6.700000e+00	67	1.327907e+03	2.645089e+02	2.880000e+01	7.200000e+00	1.661054e-01	2.000000e-01	2.000000e-01	1
