coordinates 	12.93	171.97	140.93	171.97
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.633665e+03	1.494865e+02	2.880000e+01	7.200000e+00	8.383276e-02	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.605108e+03	1.882697e+02	2.880000e+01	7.200000e+00	1.049805e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.058212e+03	1.755388e+02	2.880000e+01	7.200000e+00	1.422806e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.574700e+03	1.308005e+02	2.880000e+01	7.200000e+00	7.669329e-02	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.876567e+03	8.630656e+00	2.880000e+01	7.200000e+00	4.578119e-03	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.204204e+03	4.372392e+02	2.880000e+01	7.200000e+00	2.663748e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.503213e+03	3.179264e+02	2.880000e+01	7.200000e+00	1.745755e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.708400e+03	2.297399e+02	2.880000e+01	7.200000e+00	1.185363e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	2.367588e+03	4.642641e+02	2.880000e+01	7.200000e+00	1.639436e-01	2.000000e-01	2.000000e-01	1
1	10	1.201012e+03	1.678370e+02	2.880000e+01	7.200000e+00	1.226118e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.675346e+03	4.676378e+02	2.880000e+01	7.200000e+00	2.182181e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.378068e+03	2.843338e+02	2.880000e+01	7.200000e+00	1.710379e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	2.244695e+03	6.176375e+02	2.880000e+01	7.200000e+00	2.157811e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.672601e+03	4.068021e+02	2.880000e+01	7.200000e+00	1.956341e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.926892e+03	3.235953e+02	2.880000e+01	7.200000e+00	1.437890e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.602800e+03	2.907215e+02	2.880000e+01	7.200000e+00	1.535348e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.407548e+03	3.272614e+02	2.880000e+01	7.200000e+00	1.886441e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.414365e+03	3.085433e+02	2.880000e+01	7.200000e+00	1.790829e-01	2.000000e-01	2.000000e-01	1
