coordinates 	30.29	178.12	158.29	178.12
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.322928e+02	1.202978e+03	1.080000e+01	2.520000e+01	6.216071e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	4.745449e+02	1.372458e+03	1.080000e+01	2.520000e+01	7.430730e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	5.358073e+02	1.060738e+03	1.080000e+01	2.520000e+01	6.643958e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	7.609843e+02	1.347534e+03	1.080000e+01	2.520000e+01	6.390905e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	5.347132e+02	1.353682e+03	1.080000e+01	2.520000e+01	7.168425e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	4.524286e+02	1.525164e+03	1.080000e+01	2.520000e+01	7.712226e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	7.051231e+02	7.530883e+02	1.080000e+01	2.520000e+01	5.164466e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	4.862568e+02	1.641278e+03	1.080000e+01	2.520000e+01	7.714459e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	8.729080e+02	1.019166e+03	1.080000e+01	2.520000e+01	5.386501e-01	7.000000e-01	7.000000e-01	4
1	10	6.039093e+02	7.844882e+02	1.080000e+01	2.520000e+01	5.650314e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	8.227784e+02	1.034393e+03	1.080000e+01	2.520000e+01	5.569722e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	9.682328e+02	1.133911e+03	1.080000e+01	2.520000e+01	5.394070e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	3.608479e+02	2.116778e+03	1.080000e+01	2.520000e+01	8.543574e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	8.402394e+02	1.313587e+03	1.080000e+01	2.520000e+01	6.098853e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	4.868195e+02	1.114607e+03	1.080000e+01	2.520000e+01	6.960088e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	4.191734e+02	8.198685e+02	1.080000e+01	2.520000e+01	6.616955e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	4.278231e+02	1.256650e+03	1.080000e+01	2.520000e+01	7.460197e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	4.333585e+02	1.972344e+03	1.080000e+01	2.520000e+01	8.198620e-01	7.000000e-01	7.000000e-01	4
