coordinates 	17.27	179.44	145.27	179.44
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.628019e+02	1.676825e+03	1.080000e+01	2.520000e+01	9.115027e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	6.052373e+02	9.890883e+02	1.080000e+01	2.520000e+01	6.203804e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	4.774012e+02	1.415847e+03	1.080000e+01	2.520000e+01	7.478402e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	3.600246e+02	1.707269e+03	1.080000e+01	2.520000e+01	8.258474e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	6.279734e+02	1.126452e+03	1.080000e+01	2.520000e+01	6.420633e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	6.858064e+02	1.071986e+03	1.080000e+01	2.520000e+01	6.098479e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	5.884593e+02	1.707855e+03	1.080000e+01	2.520000e+01	7.437375e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	4.361690e+02	1.521382e+03	1.080000e+01	2.520000e+01	7.771864e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	8.581330e+02	1.178016e+03	1.080000e+01	2.520000e+01	5.785509e-01	7.000000e-01	7.000000e-01	2
1	10	4.288914e+02	2.238045e+03	1.080000e+01	2.520000e+01	8.391820e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	4.048891e+02	9.489436e+02	1.080000e+01	2.520000e+01	7.009312e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	3.988220e+02	1.699705e+03	1.080000e+01	2.520000e+01	8.099515e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	4.520271e+02	1.675366e+03	1.080000e+01	2.520000e+01	7.875207e-01	7.000000e-01	7.000000e-01	2
1.400000e+00	14	4.009939e+02	1.223773e+03	1.080000e+01	2.520000e+01	7.531991e-01	7.000000e-01	7.000000e-01	2
1.500000e+00	15	4.029787e+02	1.708881e+03	1.080000e+01	2.520000e+01	8.091830e-01	7.000000e-01	7.000000e-01	2
1.600000e+00	16	5.957300e+02	1.748838e+03	1.080000e+01	2.520000e+01	7.459105e-01	7.000000e-01	7.000000e-01	2
1.700000e+00	17	4.020757e+02	1.279402e+03	1.080000e+01	2.520000e+01	7.608796e-01	7.000000e-01	7.000000e-01	2
1.800000e+00	18	6.138002e+02	1.687784e+03	1.080000e+01	2.520000e+01	7.333141e-01	7.000000e-01	7.000000e-01	2
1.900000e+00	19	6.974186e+02	1.828505e+03	1.080000e+01	2.520000e+01	7.238956e-01	7.000000e-01	7.000000e-01	2
2	20	4.719807e+02	1.229119e+03	1.080000e+01	2.520000e+01	7.225438e-01	7.000000e-01	7.000000e-01	2
2.100000e+00	21	5.246018e+02	1.429456e+03	1.080000e+01	2.520000e+01	7.315321e-01	7.000000e-01	7.000000e-01	2
2.200000e+00	22	3.847845e+02	1.734952e+03	1.080000e+01	2.520000e+01	8.184753e-01	7.000000e-01	7.000000e-01	2
2.300000e+00	23	3.502091e+02	1.543923e+03	1.080000e+01	2.520000e+01	8.151085e-01	7.000000e-01	7.000000e-01	2
2.400000e+00	24	9.406067e+02	1.830785e+03	1.080000e+01	2.520000e+01	6.606013e-01	7.000000e-01	7.000000e-01	2
2.500000e+00	25	4.632913e+02	1.418232e+03	1.080000e+01	2.520000e+01	7.537680e-01	7.000000e-01	7.000000e-01	2
2.600000e+00	26	2.321046e+02	9.677815e+02	1.080000e+01	2.520000e+01	8.065612e-01	7.000000e-01	7.000000e-01	2
2.700000e+00	27	3.815681e+02	1.324236e+03	1.080000e+01	2.520000e+01	7.763119e-01	7.000000e-01	7.000000e-01	2
2.800000e+00	28	6.899305e+02	1.680193e+03	1.080000e+01	2.520000e+01	7.089053e-01	7.000000e-01	7.000000e-01	2
2.900000e+00	29	4.126621e+02	1.552119e+03	1.080000e+01	2.520000e+01	7.899704e-01	7.000000e-01	7.000000e-01	2
3	30	4.683753e+02	1.039605e+03	1.080000e+01	2.520000e+01	6.894023e-01	7.000000e-01	7.000000e-01	2
3.100000e+00	31	9.513099e+02	9.764020e+02	1.080000e+01	2.520000e+01	5.065083e-01	7.000000e-01	7.000000e-01	2
3.200000e+00	32	7.483536e+02	1.959180e+03	1.080000e+01	2.520000e+01	7.236032e-01	7.000000e-01	7.000000e-01	2
3.300000e+00	33	6.963533e+02	1.335411e+03	1.080000e+01	2.520000e+01	6.572667e-01	7.000000e-01	7.000000e-01	2
3.400000e+00	34	5.369093e+02	1.643391e+03	1.080000e+01	2.520000e+01	7.537452e-01	7.000000e-01	7.000000e-01	2
3.500000e+00	35	6.058215e+02	1.263925e+03	1.080000e+01	2.520000e+01	6.759874e-01	7.000000e-01	7.000000e-01	2
3.600000e+00	36	4.396619e+02	1.627897e+03	1.080000e+01	2.520000e+01	7.873522e-01	7.000000e-01	7.000000e-01	2
3.700000e+00	37	4.103195e+02	1.242966e+03	1.080000e+01	2.520000e+01	7.518156e-01	7.000000e-01	7.000000e-01	2
3.800000e+00	38	7.018601e+02	1.612224e+03	1.080000e+01	2.520000e+01	6.967007e-01	7.000000e-01	7.000000e-01	2
3.900000e+00	39	6.765292e+02	1.503611e+03	1.080000e+01	2.520000e+01	6.896854e-01	7.000000e-01	7.000000e-01	2
4	40	6.925178e+02	1.422207e+03	1.080000e+01	2.520000e+01	6.725258e-01	7.000000e-01	7.000000e-01	2
4.100000e+00	41	3.522805e+02	1.129136e+03	1.080000e+01	2.520000e+01	7.622002e-01	7.000000e-01	7.000000e-01	2
4.200000e+00	42	3.500611e+02	1.507917e+03	1.080000e+01	2.520000e+01	8.115903e-01	7.000000e-01	7.000000e-01	2
4.300000e+00	43	9.043866e+02	1.098559e+03	1.594437e+01	2.005563e+01	5.484718e-01	5.571009e-01	7.000000e-01	2
4.400000e+00	44	1.868005e+03	3.440543e+02	2.880000e+01	7.200000e+00	1.555357e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.595988e+03	1.611352e+02	2.880000e+01	7.200000e+00	9.170397e-02	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.289988e+03	4.661968e+02	2.880000e+01	7.200000e+00	2.654600e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.716273e+03	2.275909e+02	2.880000e+01	7.200000e+00	1.170817e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	6.529487e+02	4.917775e+02	2.880000e+01	7.200000e+00	4.296028e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.258460e+03	2.611039e+02	2.880000e+01	7.200000e+00	1.718282e-01	2.000000e-01	2.000000e-01	1
5	50	1.784955e+03	3.336763e+02	2.880000e+01	7.200000e+00	1.574961e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.760088e+03	1.028144e+02	2.880000e+01	7.200000e+00	5.519046e-02	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.367975e+03	1.693887e+02	2.880000e+01	7.200000e+00	1.101813e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	2.077060e+03	1.779730e+01	2.880000e+01	7.200000e+00	8.495710e-03	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.016364e+03	4.407736e+02	2.880000e+01	7.200000e+00	3.024928e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.147751e+03	4.394451e+02	2.880000e+01	7.200000e+00	2.768689e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.251313e+03	6.148128e+02	2.880000e+01	7.200000e+00	3.294595e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	2.342552e+03	2.259271e+02	2.880000e+01	7.200000e+00	8.796142e-02	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.371044e+03	6.495316e+02	2.880000e+01	7.200000e+00	3.214587e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.484306e+03	4.853746e+02	2.880000e+01	7.200000e+00	2.464230e-01	2.000000e-01	2.000000e-01	1
6	60	1.565852e+03	1.788946e+02	2.880000e+01	7.200000e+00	1.025333e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	2.024320e+03	2.083950e+02	2.880000e+01	7.200000e+00	9.333703e-02	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.986766e+03	4.663646e+02	2.880000e+01	7.200000e+00	1.901099e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	1.358409e+03	4.075874e+02	2.880000e+01	7.200000e+00	2.307974e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	1.991713e+03	1.959170e+02	2.880000e+01	7.200000e+00	8.955672e-02	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.689499e+03	3.212203e+02	2.880000e+01	7.200000e+00	1.597539e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	1.854379e+03	4.963018e+02	2.880000e+01	7.200000e+00	2.111311e-01	2.000000e-01	2.000000e-01	1
6.700000e+00	67	1.741778e+03	5.679781e+02	2.880000e+01	7.200000e+00	2.459040e-01	2.000000e-01	2.000000e-01	1
6.800000e+00	68	1.713554e+03	2.623541e+02	2.880000e+01	7.200000e+00	1.327765e-01	2.000000e-01	2.000000e-01	1
6.900000e+00	69	1.691396e+03	4.360620e+02	2.880000e+01	7.200000e+00	2.049685e-01	2.000000e-01	2.000000e-01	1
7	70	2.053108e+03	1.707332e+02	2.880000e+01	7.200000e+00	7.677400e-02	2.000000e-01	2.000000e-01	1
7.100000e+00	71	1.531947e+03	4.362072e+02	2.880000e+01	7.200000e+00	2.216327e-01	2.000000e-01	2.000000e-01	1
7.200000e+00	72	1.486046e+03	6.255396e+02	2.880000e+01	7.200000e+00	2.962417e-01	2.000000e-01	2.000000e-01	1
7.300000e+00	73	1.145888e+03	3.297460e+02	2.880000e+01	7.200000e+00	2.234605e-01	2.000000e-01	2.000000e-01	1
