coordinates 	113.99	69.91	241.99	69.91
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.238904e+03	5.784753e+02	2.880000e+01	7.200000e+00	3.183018e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.217780e+03	2.829657e+02	2.880000e+01	7.200000e+00	1.885500e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.688469e+03	1.629641e+02	2.880000e+01	7.200000e+00	8.802053e-02	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.631914e+03	3.714451e+02	2.880000e+01	7.200000e+00	1.854112e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.554357e+03	4.659082e+02	2.880000e+01	7.200000e+00	2.306173e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.292180e+03	3.522405e+02	2.880000e+01	7.200000e+00	2.142034e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.992525e+03	4.211421e+02	2.880000e+01	7.200000e+00	1.744822e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.755253e+03	4.038000e+02	2.880000e+01	7.200000e+00	1.870265e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.981470e+03	4.596904e+02	2.880000e+01	7.200000e+00	1.883082e-01	2.000000e-01	2.000000e-01	1
1	10	2.157708e+03	3.953321e+02	2.880000e+01	7.200000e+00	1.548476e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.165043e+03	1.029336e+02	2.880000e+01	7.200000e+00	8.117946e-02	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.983634e+03	3.299866e+02	2.880000e+01	7.200000e+00	1.426278e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.121254e+03	2.907982e+02	2.880000e+01	7.200000e+00	2.059401e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.564768e+03	4.550443e+02	2.880000e+01	7.200000e+00	2.252903e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.437078e+03	3.862400e+02	2.880000e+01	7.200000e+00	2.118336e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.634520e+03	2.209739e+02	2.880000e+01	7.200000e+00	1.190917e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.440018e+03	2.357534e+02	2.880000e+01	7.200000e+00	1.406835e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.753281e+03	4.673740e+02	2.880000e+01	7.200000e+00	2.104667e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.621597e+03	5.051657e+02	2.880000e+01	7.200000e+00	2.375280e-01	2.000000e-01	2.000000e-01	1
2	20	1.711077e+03	2.995053e+02	2.880000e+01	7.200000e+00	1.489645e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.181096e+03	4.519981e+02	2.880000e+01	7.200000e+00	2.767741e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.651236e+03	6.250963e+02	2.880000e+01	7.200000e+00	2.746068e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.486075e+03	5.782682e+02	2.880000e+01	7.200000e+00	2.801222e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.768357e+03	3.981744e+02	2.880000e+01	7.200000e+00	1.837842e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.373805e+03	3.999350e+02	2.880000e+01	7.200000e+00	2.254755e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.756245e+03	4.784617e+02	2.880000e+01	7.200000e+00	2.141049e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.525234e+03	4.098510e+02	2.880000e+01	7.200000e+00	2.118000e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.318649e+03	1.802096e+02	2.880000e+01	7.200000e+00	1.202312e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.335729e+03	4.291148e+02	2.880000e+01	7.200000e+00	2.431461e-01	2.000000e-01	2.000000e-01	1
3	30	1.619990e+03	5.152165e+02	2.880000e+01	7.200000e+00	2.412959e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	9.217873e+02	2.831497e+01	2.880000e+01	7.200000e+00	2.980202e-02	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.769211e+03	3.078156e+02	2.880000e+01	7.200000e+00	1.482001e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.419978e+03	2.869250e+02	2.880000e+01	7.200000e+00	1.680968e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.177977e+03	4.196438e+02	2.880000e+01	7.200000e+00	2.626679e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.659219e+03	3.482520e+02	2.880000e+01	7.200000e+00	1.734780e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.211891e+03	2.459157e+02	2.880000e+01	7.200000e+00	1.686888e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	2.109907e+03	4.147282e+02	2.880000e+01	7.200000e+00	1.642725e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.963375e+03	2.278289e+02	2.880000e+01	7.200000e+00	1.039743e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.906774e+03	2.848742e+02	2.880000e+01	7.200000e+00	1.299817e-01	2.000000e-01	2.000000e-01	1
