coordinates 	87.44	44.90	215.44	44.90
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.156249e+02	1.550980e+03	1.080000e+01	2.520000e+01	7.504966e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	8.360061e+02	1.469683e+03	1.080000e+01	2.520000e+01	6.374160e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	5.944434e+02	1.196907e+03	1.080000e+01	2.520000e+01	6.681591e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	2.423783e+02	1.033794e+03	1.080000e+01	2.520000e+01	8.100740e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	3.245977e+02	1.198562e+03	1.080000e+01	2.520000e+01	7.868919e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	6.558177e+02	1.517525e+03	1.080000e+01	2.520000e+01	6.982446e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	5.072311e+02	1.779916e+03	1.080000e+01	2.520000e+01	7.782254e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	6.904889e+02	1.286707e+03	1.080000e+01	2.520000e+01	6.507736e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	6.609798e+02	1.231168e+03	1.080000e+01	2.520000e+01	6.506722e-01	7.000000e-01	7.000000e-01	3
1	10	6.870726e+02	9.957757e+02	1.080000e+01	2.520000e+01	5.917204e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	6.414076e+02	1.590422e+03	1.080000e+01	2.520000e+01	7.126091e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	7.691076e+02	1.409724e+03	1.080000e+01	2.520000e+01	6.470092e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	8.100903e+02	1.143986e+03	1.080000e+01	2.520000e+01	5.854357e-01	7.000000e-01	7.000000e-01	3
