coordinates 	7.74	40.23	135.74	40.23
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.676407e+03	4.194988e+02	2.880000e+01	7.200000e+00	2.001515e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.955786e+03	3.479901e+02	2.880000e+01	7.200000e+00	1.510521e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.333492e+03	5.441130e+02	2.880000e+01	7.200000e+00	2.897910e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.561348e+03	5.312256e+02	2.880000e+01	7.200000e+00	2.538624e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.402167e+03	6.100192e+02	2.880000e+01	7.200000e+00	3.031625e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.929660e+03	5.968340e+02	2.880000e+01	7.200000e+00	2.362302e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.645035e+03	2.007439e+02	2.880000e+01	7.200000e+00	1.087583e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.760752e+03	4.159243e+02	2.880000e+01	7.200000e+00	1.910823e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	2.059439e+03	3.095807e+02	2.880000e+01	7.200000e+00	1.306788e-01	2.000000e-01	2.000000e-01	1
1	10	1.488509e+03	5.375713e+02	2.880000e+01	7.200000e+00	2.653258e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.582047e+03	5.278678e+02	2.880000e+01	7.200000e+00	2.501845e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.258671e+03	4.272579e+02	2.880000e+01	7.200000e+00	2.534258e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.652279e+03	4.553691e+02	2.880000e+01	7.200000e+00	2.160555e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.940962e+03	1.318015e+02	2.880000e+01	7.200000e+00	6.358733e-02	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.627818e+03	3.464438e+02	2.880000e+01	7.200000e+00	1.754802e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.358919e+03	3.879840e+02	2.880000e+01	7.200000e+00	2.220982e-01	2.000000e-01	2.000000e-01	1
