coordinates 	59.86	108.91	187.86	108.91
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.694508e+02	1.182218e+03	1.080000e+01	2.520000e+01	6.384609e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	4.191408e+02	1.293561e+03	1.080000e+01	2.520000e+01	7.552750e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	2.542576e+02	1.845563e+03	1.080000e+01	2.520000e+01	8.789146e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	6.152381e+02	1.920952e+03	1.080000e+01	2.520000e+01	7.574164e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	2.761359e+02	1.160953e+03	1.080000e+01	2.520000e+01	8.078505e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	8.437556e+02	1.883875e+03	1.080000e+01	2.520000e+01	6.906635e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	5.756263e+02	9.127674e+02	1.352901e+01	2.247099e+01	6.132567e-01	6.241942e-01	7.000000e-01	2
8.000000e-01	8	1.197476e+03	4.094991e+02	2.880000e+01	7.200000e+00	2.548261e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	2.224266e+03	4.580680e+02	2.880000e+01	7.200000e+00	1.707722e-01	2.000000e-01	2.000000e-01	1
1	10	1.454107e+03	2.202357e+02	2.880000e+01	7.200000e+00	1.315356e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.862438e+03	4.481974e+02	2.880000e+01	7.200000e+00	1.939714e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.511789e+03	6.143489e+02	2.880000e+01	7.200000e+00	2.889507e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.625939e+03	3.539360e+02	2.880000e+01	7.200000e+00	1.787669e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.461314e+03	2.994881e+02	2.880000e+01	7.200000e+00	1.700862e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.486937e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.756848e+03	6.451806e+02	2.880000e+01	7.200000e+00	2.685983e-01	2.000000e-01	2.000000e-01	1
