coordinates 	45.83	139.80	173.83	139.80
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.647015e+02	1.117376e+03	1.080000e+01	2.520000e+01	7.062713e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	7.261782e+02	1.567102e+03	1.080000e+01	2.520000e+01	6.833451e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	8.184770e+02	9.149127e+02	1.080000e+01	2.520000e+01	5.278171e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	2.789654e+02	1.054899e+03	1.080000e+01	2.520000e+01	7.908593e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	3.297702e+02	9.122979e+02	1.080000e+01	2.520000e+01	7.344991e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	4.774036e+02	8.879807e+02	1.080000e+01	2.520000e+01	6.503522e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	5.689035e+02	1.313973e+03	1.080000e+01	2.520000e+01	6.978540e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	6.116891e+02	1.470536e+03	1.080000e+01	2.520000e+01	7.062329e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	9.173698e+02	9.277609e+02	1.080000e+01	2.520000e+01	5.028158e-01	7.000000e-01	7.000000e-01	4
1	10	4.928633e+02	1.584823e+03	1.080000e+01	2.520000e+01	7.627827e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	7.539646e+02	1.495990e+03	1.080000e+01	2.520000e+01	6.648979e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	5.124035e+02	9.652276e+02	1.080000e+01	2.520000e+01	6.532264e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	5.620637e+02	1.310194e+03	1.080000e+01	2.520000e+01	6.997936e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	7.273857e+02	1.498310e+03	1.080000e+01	2.520000e+01	6.731873e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	8.705911e+02	1.314519e+03	1.080000e+01	2.520000e+01	6.015802e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	5.425230e+02	6.325152e+02	1.080000e+01	2.520000e+01	5.382933e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	5.344716e+02	1.314279e+03	1.080000e+01	2.520000e+01	7.109012e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	6.538417e+02	9.259651e+02	1.080000e+01	2.520000e+01	5.861255e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	5.376617e+02	1.258606e+03	1.080000e+01	2.520000e+01	7.006785e-01	7.000000e-01	7.000000e-01	4
2	20	5.254127e+02	1.816427e+03	1.080000e+01	2.520000e+01	7.756410e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	6.580012e+02	1.746580e+03	1.080000e+01	2.520000e+01	7.263552e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	3.923441e+02	1.254142e+03	1.080000e+01	2.520000e+01	7.617083e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	6.218803e+02	1.781183e+03	1.080000e+01	2.520000e+01	7.412136e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	4.114782e+02	1.219087e+03	1.080000e+01	2.520000e+01	7.476468e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	7.264506e+02	1.408754e+03	1.080000e+01	2.520000e+01	6.597747e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	4.248377e+02	1.884397e+03	1.080000e+01	2.520000e+01	8.160266e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	8.027313e+02	1.954883e+03	1.080000e+01	2.520000e+01	7.089037e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	6.995387e+02	1.573967e+03	1.080000e+01	2.520000e+01	6.923083e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	8.312293e+02	9.966427e+02	1.080000e+01	2.520000e+01	5.452475e-01	7.000000e-01	7.000000e-01	4
3	30	5.438548e+02	1.748698e+03	1.080000e+01	2.520000e+01	7.627733e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	4.401087e+02	1.184704e+03	1.080000e+01	2.520000e+01	7.291327e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	5.042295e+02	1.661751e+03	1.080000e+01	2.520000e+01	7.672050e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	5.306846e+02	1.493312e+03	1.080000e+01	2.520000e+01	7.378036e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	5.619598e+02	1.330232e+03	1.080000e+01	2.520000e+01	7.030112e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	6.725556e+02	1.246720e+03	1.080000e+01	2.520000e+01	6.495784e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	3.688400e+02	9.949399e+02	1.080000e+01	2.520000e+01	7.295458e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	5.590529e+02	1.469055e+03	1.080000e+01	2.520000e+01	7.243475e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	4.290601e+02	1.547158e+03	1.080000e+01	2.520000e+01	7.828883e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	6.337303e+02	1.238336e+03	1.080000e+01	2.520000e+01	6.614809e-01	7.000000e-01	7.000000e-01	4
4	40	4.808204e+02	1.036553e+03	1.080000e+01	2.520000e+01	6.831232e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	6.194371e+02	1.712656e+03	1.080000e+01	2.520000e+01	7.343858e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	3.541320e+02	1.633939e+03	1.080000e+01	2.520000e+01	8.218716e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	5.547506e+02	1.627818e+03	1.080000e+01	2.520000e+01	7.458268e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	6.462026e+02	1.598406e+03	1.080000e+01	2.520000e+01	7.121090e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	2.415053e+02	1.739733e+03	1.080000e+01	2.520000e+01	8.781038e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	5.544122e+02	1.183892e+03	1.080000e+01	2.520000e+01	6.810615e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	7.000912e+02	1.292906e+03	1.080000e+01	2.520000e+01	6.487245e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	7.021732e+02	1.606745e+03	1.080000e+01	2.520000e+01	6.958865e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	8.894891e+02	1.152068e+03	1.080000e+01	2.520000e+01	5.643085e-01	7.000000e-01	7.000000e-01	4
5	50	3.324526e+02	1.355852e+03	1.080000e+01	2.520000e+01	8.030849e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	5.797373e+02	1.812767e+03	1.080000e+01	2.520000e+01	7.576860e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	7.931318e+02	1.497023e+03	1.080000e+01	2.520000e+01	6.536776e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	6.005797e+02	1.630233e+03	1.080000e+01	2.520000e+01	7.307799e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	7.481730e+02	1.343413e+03	1.080000e+01	2.520000e+01	6.422940e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	6.206701e+02	9.291371e+02	1.080000e+01	2.520000e+01	5.995179e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	5.224635e+02	1.259043e+03	1.080000e+01	2.520000e+01	7.067294e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	5.338341e+02	1.510672e+03	1.080000e+01	2.520000e+01	7.388933e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	6.970677e+02	9.870165e+02	1.080000e+01	2.520000e+01	5.860850e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	5.083083e+02	1.603063e+03	1.080000e+01	2.520000e+01	7.592521e-01	7.000000e-01	7.000000e-01	4
6	60	4.717544e+02	1.207988e+03	1.080000e+01	2.520000e+01	7.191508e-01	7.000000e-01	7.000000e-01	4
