coordinates 	30.57	75.83	158.57	75.83
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.572235e+02	1.344251e+03	1.080000e+01	2.520000e+01	6.716304e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	5.161579e+02	1.582991e+03	1.080000e+01	2.520000e+01	7.541109e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	4.336743e+02	1.444901e+03	1.080000e+01	2.520000e+01	7.691473e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	8.003137e+02	2.126871e+03	1.080000e+01	2.520000e+01	7.265927e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	1.062114e+03	1.373297e+03	1.080000e+01	2.520000e+01	5.638872e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	2.824000e+02	8.637376e+02	1.080000e+01	2.520000e+01	7.536073e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	7.533652e+02	9.977487e+02	1.080000e+01	2.520000e+01	5.697794e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	5.970570e+02	1.156606e+03	1.080000e+01	2.520000e+01	6.595372e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	5.071233e+02	1.671297e+03	1.080000e+01	2.520000e+01	7.672059e-01	7.000000e-01	7.000000e-01	3
1	10	3.642353e+02	1.423142e+03	1.080000e+01	2.520000e+01	7.962180e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	4.950236e+02	1.415784e+03	1.080000e+01	2.520000e+01	7.409349e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	5.823269e+02	1.603170e+03	1.080000e+01	2.520000e+01	7.335494e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	6.964063e+02	1.577770e+03	1.080000e+01	2.520000e+01	6.937764e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	2.649975e+02	1.220486e+03	1.080000e+01	2.520000e+01	8.216085e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	4.088773e+02	1.232234e+03	1.080000e+01	2.520000e+01	7.508533e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	5.776948e+02	1.783585e+03	1.080000e+01	2.520000e+01	7.553468e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	2.525979e+02	1.519133e+03	1.080000e+01	2.520000e+01	8.574287e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	4.557573e+02	1.285546e+03	1.080000e+01	2.520000e+01	7.382666e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	6.400325e+02	1.304785e+03	1.080000e+01	2.520000e+01	6.709035e-01	7.000000e-01	7.000000e-01	3
2	20	7.283263e+02	1.194281e+03	1.080000e+01	2.520000e+01	6.211779e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	6.430035e+02	1.623426e+03	1.080000e+01	2.520000e+01	7.162923e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	7.859338e+02	1.418255e+03	1.080000e+01	2.520000e+01	6.434363e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	8.550661e+02	1.177755e+03	1.080000e+01	2.520000e+01	5.793697e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	4.187265e+02	1.534689e+03	1.080000e+01	2.520000e+01	7.856439e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	7.973395e+02	1.054609e+03	1.080000e+01	2.520000e+01	5.694592e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	3.434689e+02	9.221633e+02	1.080000e+01	2.520000e+01	7.286187e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	6.432103e+02	1.192256e+03	1.080000e+01	2.520000e+01	6.495658e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	7.862179e+02	2.042315e+03	1.080000e+01	2.520000e+01	7.220404e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	1.058708e+03	1.627529e+03	1.080000e+01	2.520000e+01	6.058769e-01	7.000000e-01	7.000000e-01	3
3	30	6.603302e+02	1.580388e+03	1.080000e+01	2.520000e+01	7.053043e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	5.525444e+02	1.721038e+03	1.080000e+01	2.520000e+01	7.569719e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	1.127305e+03	1.066971e+03	1.080000e+01	2.520000e+01	4.862520e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	3.743831e+02	1.234952e+03	1.080000e+01	2.520000e+01	7.673678e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	6.152001e+02	1.554574e+03	1.080000e+01	2.520000e+01	7.164681e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	7.306119e+02	1.295736e+03	1.080000e+01	2.520000e+01	6.394441e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	3.264643e+02	1.274510e+03	1.080000e+01	2.520000e+01	7.960841e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	6.789915e+02	1.606422e+03	1.080000e+01	2.520000e+01	7.029022e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	9.953260e+02	9.272578e+02	1.080000e+01	2.520000e+01	4.822977e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	5.105096e+02	1.647813e+03	1.080000e+01	2.520000e+01	7.634692e-01	7.000000e-01	7.000000e-01	3
4	40	4.321579e+02	9.617744e+02	1.080000e+01	2.520000e+01	6.899721e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	5.884808e+02	1.402036e+03	1.080000e+01	2.520000e+01	7.043578e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	7.258318e+02	1.800222e+03	1.080000e+01	2.520000e+01	7.126617e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	4.271450e+02	1.612552e+03	1.080000e+01	2.520000e+01	7.905841e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	3.793856e+02	1.002590e+03	1.080000e+01	2.520000e+01	7.254758e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	6.067687e+02	1.269502e+03	1.080000e+01	2.520000e+01	6.766091e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	7.411592e+02	1.688205e+03	1.080000e+01	2.520000e+01	6.949164e-01	7.000000e-01	7.000000e-01	3
