coordinates 	96.36	217.94	224.36	217.94
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	2.053335e+03	1.296757e+02	2.880000e+01	7.200000e+00	5.940222e-02	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.648044e+03	5.075245e+02	2.880000e+01	7.200000e+00	2.354481e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.508382e+03	4.780809e+02	2.880000e+01	7.200000e+00	2.406695e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.463247e+03	3.082694e+02	2.880000e+01	7.200000e+00	1.740144e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.136306e+03	3.808593e+02	2.880000e+01	7.200000e+00	2.510335e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.432711e+03	4.971003e+02	2.880000e+01	7.200000e+00	2.575901e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.409814e+03	3.975673e+02	2.880000e+01	7.200000e+00	2.199687e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.512353e+03	2.496182e+02	2.880000e+01	7.200000e+00	1.416699e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.659023e+03	5.179121e+02	2.880000e+01	7.200000e+00	2.379088e-01	2.000000e-01	2.000000e-01	1
1	10	1.578035e+03	3.415301e+02	2.880000e+01	7.200000e+00	1.779206e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.988461e+03	2.178788e+02	2.880000e+01	7.200000e+00	9.875125e-02	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.311137e+03	4.659618e+02	2.880000e+01	7.200000e+00	2.622037e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	2.116799e+03	4.813367e+02	2.880000e+01	7.200000e+00	1.852624e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.470202e+03	2.173723e+02	2.880000e+01	7.200000e+00	1.288076e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.436636e+03	4.557628e+02	2.880000e+01	7.200000e+00	2.408386e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.764295e+03	5.215187e+02	2.880000e+01	7.200000e+00	2.281545e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.886488e+03	3.226808e+02	2.880000e+01	7.200000e+00	1.460644e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.606141e+03	9.284247e+01	2.880000e+01	7.200000e+00	5.464590e-02	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.626253e+03	2.344608e+02	2.880000e+01	7.200000e+00	1.260059e-01	2.000000e-01	2.000000e-01	1
2	20	1.132978e+03	2.476947e+02	2.880000e+01	7.200000e+00	1.794014e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	2.002982e+03	3.669286e+02	2.880000e+01	7.200000e+00	1.548280e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.762253e+03	4.716385e+02	2.880000e+01	7.200000e+00	2.111287e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.524684e+03	5.451660e+02	2.880000e+01	7.200000e+00	2.633843e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.783073e+03	5.260432e+02	2.880000e+01	7.200000e+00	2.278115e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.060074e+03	4.582923e+02	2.880000e+01	7.200000e+00	3.018324e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.823955e+03	2.618585e+02	2.880000e+01	7.200000e+00	1.255426e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.862767e+03	5.569889e+02	2.880000e+01	7.200000e+00	2.301840e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.655813e+03	6.102642e+02	2.880000e+01	7.200000e+00	2.693042e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.916185e+03	5.267561e+02	2.880000e+01	7.200000e+00	2.156237e-01	2.000000e-01	2.000000e-01	1
3	30	1.648500e+03	4.781003e+02	2.880000e+01	7.200000e+00	2.248190e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.585982e+03	6.420402e+02	2.880000e+01	7.200000e+00	2.881660e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.136225e+03	2.153661e+02	2.880000e+01	7.200000e+00	1.593426e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.303667e+03	5.605580e+02	2.880000e+01	7.200000e+00	3.006923e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.618704e+03	5.828798e+02	2.880000e+01	7.200000e+00	2.647547e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.520765e+03	3.353815e+02	2.880000e+01	7.200000e+00	1.806870e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.901243e+03	6.609216e+02	2.880000e+01	7.200000e+00	2.579544e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.842357e+03	4.125498e+02	2.880000e+01	7.200000e+00	1.829565e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.796207e+03	4.236963e+02	2.880000e+01	7.200000e+00	1.908625e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.525273e+03	3.312487e+02	2.880000e+01	7.200000e+00	1.784244e-01	2.000000e-01	2.000000e-01	1
4	40	1.564647e+03	3.260490e+02	2.880000e+01	7.200000e+00	1.724492e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.043495e+03	4.483791e+02	2.880000e+01	7.200000e+00	3.005475e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.646372e+03	3.165980e+02	2.880000e+01	7.200000e+00	1.612852e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.799367e+03	2.796268e+02	2.880000e+01	7.200000e+00	1.345011e-01	2.000000e-01	2.000000e-01	1
