coordinates 	27.08	115.81	155.08	115.81
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.767964e+02	1.547305e+03	1.080000e+01	2.520000e+01	7.284516e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	5.193988e+02	1.067967e+03	1.080000e+01	2.520000e+01	6.727920e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	5.941758e+02	1.302714e+03	1.080000e+01	2.520000e+01	6.867631e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	3.604143e+02	1.530150e+03	1.080000e+01	2.520000e+01	8.093615e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	8.931474e+02	1.537704e+03	1.080000e+01	2.520000e+01	6.325783e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	5.017590e+02	1.220824e+03	1.080000e+01	2.520000e+01	7.087171e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	9.206801e+02	8.144866e+02	1.080000e+01	2.520000e+01	4.693996e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	4.872940e+02	1.774557e+03	1.080000e+01	2.520000e+01	7.845596e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	4.566291e+02	1.103356e+03	1.080000e+01	2.520000e+01	7.072863e-01	7.000000e-01	7.000000e-01	4
1	10	5.512802e+02	1.405776e+03	1.080000e+01	2.520000e+01	7.183115e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	7.375088e+02	1.175446e+03	1.080000e+01	2.520000e+01	6.144662e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	6.979754e+02	1.817236e+03	1.080000e+01	2.520000e+01	7.224983e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	3.075601e+02	1.493688e+03	1.080000e+01	2.520000e+01	8.292517e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	5.477895e+02	1.150296e+03	1.080000e+01	2.520000e+01	6.774076e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	9.432972e+02	9.508820e+02	1.080000e+01	2.520000e+01	5.020021e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	8.230414e+02	1.263081e+03	1.080000e+01	2.520000e+01	6.054684e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	7.212176e+02	1.821938e+03	1.080000e+01	2.520000e+01	7.164083e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	4.065976e+02	1.464442e+03	1.080000e+01	2.520000e+01	7.826890e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	4.465084e+02	1.266874e+03	1.080000e+01	2.520000e+01	7.393994e-01	7.000000e-01	7.000000e-01	4
2	20	7.852949e+02	9.458376e+02	1.080000e+01	2.520000e+01	5.463693e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	3.871479e+02	1.638210e+03	1.080000e+01	2.520000e+01	8.088496e-01	7.000000e-01	7.000000e-01	4
