coordinates 	94.73	46.11	222.73	46.11
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.974931e+02	1.190808e+03	1.080000e+01	2.520000e+01	6.306240e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	4.879352e+02	1.541191e+03	1.080000e+01	2.520000e+01	7.595343e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	7.135139e+02	1.443147e+03	1.080000e+01	2.520000e+01	6.691580e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	6.805998e+02	1.605088e+03	1.080000e+01	2.520000e+01	7.022342e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	8.202714e+02	1.490525e+03	1.080000e+01	2.520000e+01	6.450265e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	3.976549e+02	9.199035e+02	1.080000e+01	2.520000e+01	6.981881e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	4.375330e+02	1.082784e+03	1.080000e+01	2.520000e+01	7.122094e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	5.484682e+02	1.153440e+03	1.080000e+01	2.520000e+01	6.777334e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	5.655685e+02	1.553359e+03	1.080000e+01	2.520000e+01	7.330873e-01	7.000000e-01	7.000000e-01	3
1	10	5.504939e+02	1.126591e+03	1.080000e+01	2.520000e+01	6.717555e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	9.855823e+02	1.184160e+03	1.080000e+01	2.520000e+01	5.457606e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	4.057816e+02	1.660409e+03	1.080000e+01	2.520000e+01	8.036088e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	4.872777e+02	1.262200e+03	1.080000e+01	2.520000e+01	7.214725e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	7.426236e+02	1.953138e+03	1.080000e+01	2.520000e+01	7.245217e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	5.620235e+02	1.332984e+03	1.080000e+01	2.520000e+01	7.034189e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	8.342443e+02	1.174914e+03	1.080000e+01	2.520000e+01	5.847792e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	4.309392e+02	1.112271e+03	1.080000e+01	2.520000e+01	7.207515e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	4.300138e+02	1.096983e+03	1.080000e+01	2.520000e+01	7.183924e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	2.296187e+02	1.118576e+03	1.080000e+01	2.520000e+01	8.296844e-01	7.000000e-01	7.000000e-01	3
2	20	3.481715e+02	1.202663e+03	1.080000e+01	2.520000e+01	7.754942e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	6.523108e+02	9.956868e+02	1.080000e+01	2.520000e+01	6.041798e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	3.940757e+02	1.851810e+03	1.080000e+01	2.520000e+01	8.245344e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	6.624014e+02	1.147227e+03	1.080000e+01	2.520000e+01	6.339573e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	6.682250e+02	6.306070e+02	1.080000e+01	2.520000e+01	4.855185e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	4.454377e+02	1.757185e+03	1.080000e+01	2.520000e+01	7.977694e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	5.905369e+02	1.181887e+03	1.080000e+01	2.520000e+01	6.668196e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	2.163396e+02	1.235178e+03	1.080000e+01	2.520000e+01	8.509563e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	6.517709e+02	1.511303e+03	1.080000e+01	2.520000e+01	6.986830e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	6.546512e+02	1.806729e+03	1.080000e+01	2.520000e+01	7.340309e-01	7.000000e-01	7.000000e-01	3
3	30	6.693234e+02	1.671112e+03	1.080000e+01	2.520000e+01	7.140176e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	9.493539e+02	9.739987e+02	1.080000e+01	2.520000e+01	5.064067e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	2.045015e+02	1.388843e+03	1.080000e+01	2.520000e+01	8.716527e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	5.215596e+02	9.695954e+02	1.080000e+01	2.520000e+01	6.502311e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	3.933207e+02	1.265868e+03	1.080000e+01	2.520000e+01	7.629440e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	8.447940e+02	8.973239e+02	1.080000e+01	2.520000e+01	5.150765e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	4.266450e+02	1.569057e+03	1.080000e+01	2.520000e+01	7.862181e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	5.168206e+02	1.316790e+03	1.080000e+01	2.520000e+01	7.181405e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	3.829522e+02	1.725899e+03	1.080000e+01	2.520000e+01	8.184072e-01	7.000000e-01	7.000000e-01	3
