coordinates 	97.61	127.26	225.61	127.26
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.552460e+03	4.825358e+02	2.880000e+01	7.200000e+00	2.371188e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.554012e+03	1.948934e+02	2.880000e+01	7.200000e+00	1.114374e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.702808e+03	5.243344e+02	2.880000e+01	7.200000e+00	2.354293e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.814098e+03	3.566902e+02	2.880000e+01	7.200000e+00	1.643137e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.279427e+03	1.820974e+02	2.880000e+01	7.200000e+00	1.245941e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.789828e+03	4.836847e+02	2.880000e+01	7.200000e+00	2.127477e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	2.579233e+03	1.299765e+02	2.880000e+01	7.200000e+00	4.797581e-02	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.896846e+03	1.421051e+02	2.880000e+01	7.200000e+00	6.969520e-02	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.817229e+03	4.265223e+02	2.880000e+01	7.200000e+00	1.900934e-01	2.000000e-01	2.000000e-01	1
1	10	1.425267e+03	5.536616e+02	2.880000e+01	7.200000e+00	2.797785e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	2.005498e+03	4.387944e+02	2.880000e+01	7.200000e+00	1.795179e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	2.288817e+03	5.530997e+02	2.880000e+01	7.200000e+00	1.946221e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.981750e+03	3.906545e+02	2.880000e+01	7.200000e+00	1.646661e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	2.023806e+03	1.903389e+02	2.880000e+01	7.200000e+00	8.596497e-02	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.686420e+03	3.500964e+02	2.880000e+01	7.200000e+00	1.719094e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.711765e+03	5.219424e+02	2.880000e+01	7.200000e+00	2.336665e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	2.269021e+03	4.454179e+02	2.880000e+01	7.200000e+00	1.640921e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.713172e+03	2.959400e+02	2.880000e+01	7.200000e+00	1.472989e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.340024e+03	2.091959e+02	2.880000e+01	7.200000e+00	1.350330e-01	2.000000e-01	2.000000e-01	1
2	20	2.295919e+03	3.619655e+02	2.880000e+01	7.200000e+00	1.361855e-01	2.000000e-01	2.000000e-01	1
