coordinates 	70.59	4.79	198.59	4.79
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.785347e+02	1.515532e+03	1.080000e+01	2.520000e+01	7.237267e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	6.213294e+02	1.618350e+03	1.080000e+01	2.520000e+01	7.225811e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	4.629105e+02	1.263225e+03	1.080000e+01	2.520000e+01	7.318227e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	3.657025e+02	9.202305e+02	1.080000e+01	2.520000e+01	7.156131e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	5.975545e+02	1.226997e+03	1.080000e+01	2.520000e+01	6.724923e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	8.759637e+02	1.711338e+03	1.080000e+01	2.520000e+01	6.614373e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	5.164161e+02	1.578181e+03	1.080000e+01	2.520000e+01	7.534532e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	6.479708e+02	1.375724e+03	1.080000e+01	2.520000e+01	6.798081e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	3.563818e+02	1.839653e+03	1.080000e+01	2.520000e+01	8.377158e-01	7.000000e-01	7.000000e-01	4
1	10	7.431668e+02	1.105418e+03	1.080000e+01	2.520000e+01	5.979807e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	9.317970e+02	1.341937e+03	1.080000e+01	2.520000e+01	5.901908e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	4.415357e+02	1.229020e+03	1.080000e+01	2.520000e+01	7.356954e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	7.074310e+02	1.204905e+03	1.080000e+01	2.520000e+01	6.300697e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	6.487727e+02	1.253222e+03	1.080000e+01	2.520000e+01	6.588988e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	7.699291e+02	1.064106e+03	1.080000e+01	2.520000e+01	5.801993e-01	7.000000e-01	7.000000e-01	4
