coordinates 	109.10	200.04	237.10	200.04
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.023641e+03	1.455851e+03	1.080000e+01	2.520000e+01	5.871570e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	5.642749e+02	2.091998e+03	1.080000e+01	2.520000e+01	7.875689e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	4.964510e+02	1.112422e+03	1.080000e+01	2.520000e+01	6.914294e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	4.961051e+02	1.814723e+03	1.080000e+01	2.520000e+01	7.853129e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	4.273774e+02	1.102184e+03	1.080000e+01	2.520000e+01	7.205883e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	7.265849e+02	1.491332e+03	1.080000e+01	2.520000e+01	6.724022e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	9.278855e+02	1.545760e+03	1.080000e+01	2.520000e+01	6.248914e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	8.008694e+02	5.402178e+02	1.972922e+01	1.627078e+01	4.028208e-01	4.519662e-01	7.000000e-01	2
9.000000e-01	9	1.242381e+03	5.307070e+02	2.880000e+01	7.200000e+00	2.993122e-01	2.000000e-01	2.000000e-01	1
1	10	1.868719e+03	3.598105e+02	2.880000e+01	7.200000e+00	1.614565e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.163620e+03	4.472224e+02	2.880000e+01	7.200000e+00	2.776326e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.444439e+03	4.334370e+02	2.880000e+01	7.200000e+00	2.308123e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.218364e+03	6.311362e+02	2.880000e+01	7.200000e+00	3.412470e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.006875e+03	5.241760e+02	2.880000e+01	7.200000e+00	3.423635e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.660905e+03	5.676644e+02	2.880000e+01	7.200000e+00	2.547215e-01	2.000000e-01	2.000000e-01	1
