coordinates 	60.65	231.87	188.65	231.87
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	3.162793e+02	1.278904e+03	1.304890e+01	2.295110e+01	8.017286e-01	6.375305e-01	7.000000e-01	3
2.000000e-01	2	1.586585e+03	4.543430e+02	2.880000e+01	7.200000e+00	2.226159e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.834029e+03	4.828757e+02	2.880000e+01	7.200000e+00	2.084142e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.547056e+03	5.941994e+02	2.880000e+01	7.200000e+00	2.775005e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.207602e+03	5.436587e+02	2.880000e+01	7.200000e+00	3.104385e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.894452e+03	5.102424e+02	2.880000e+01	7.200000e+00	2.121860e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.524596e+03	2.861845e+02	2.880000e+01	7.200000e+00	1.580448e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.801415e+03	3.269248e+02	2.880000e+01	7.200000e+00	1.536055e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.126594e+03	3.709787e+02	2.880000e+01	7.200000e+00	2.477199e-01	2.000000e-01	2.000000e-01	1
1	10	1.344512e+03	1.953260e+02	2.880000e+01	7.200000e+00	1.268484e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.664276e+03	2.548358e+02	2.880000e+01	7.200000e+00	1.327884e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.750573e+03	2.343281e+02	2.880000e+01	7.200000e+00	1.180553e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.033477e+03	3.654698e+02	2.880000e+01	7.200000e+00	2.612465e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.294950e+03	3.821596e+02	2.880000e+01	7.200000e+00	2.278679e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.697375e+03	3.014597e+02	2.880000e+01	7.200000e+00	1.508177e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.621374e+03	1.157337e+02	2.880000e+01	7.200000e+00	6.662437e-02	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.624470e+03	6.094780e+02	2.880000e+01	7.200000e+00	2.728255e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	2.179045e+03	1.958207e+02	2.880000e+01	7.200000e+00	8.245550e-02	2.000000e-01	2.000000e-01	1
1.900000e+00	19	2.067842e+03	4.222441e+02	2.880000e+01	7.200000e+00	1.695701e-01	2.000000e-01	2.000000e-01	1
2	20	1.418406e+03	3.922675e+02	2.880000e+01	7.200000e+00	2.166418e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.451657e+03	3.824407e+02	2.880000e+01	7.200000e+00	2.085170e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.238584e+03	5.195506e+02	2.880000e+01	7.200000e+00	2.955124e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	9.858477e+02	5.758611e+02	2.880000e+01	7.200000e+00	3.687378e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.530585e+03	3.710912e+02	2.880000e+01	7.200000e+00	1.951390e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.474151e+03	2.782224e+02	2.880000e+01	7.200000e+00	1.587689e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	2.164437e+03	2.137765e+02	2.880000e+01	7.200000e+00	8.988954e-02	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.920381e+03	4.010103e+02	2.880000e+01	7.200000e+00	1.727456e-01	2.000000e-01	2.000000e-01	1
