coordinates 	115.85	248.55	243.85	248.55
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.202522e+02	1.393442e+03	1.080000e+01	2.520000e+01	7.281425e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	1.915245e+03	4.237624e+02	2.870186e+01	7.298138e+00	1.811719e-01	2.027261e-01	2.000000e-01	1
3.000000e-01	3	1.725052e+03	4.311524e+02	2.880000e+01	7.200000e+00	1.999590e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.799293e+03	3.212977e+02	2.880000e+01	7.200000e+00	1.515133e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.878293e+03	1.785169e+02	2.880000e+01	7.200000e+00	8.679310e-02	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.807403e+03	5.877369e+02	2.880000e+01	7.200000e+00	2.453873e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	2.195814e+03	4.675406e+02	2.880000e+01	7.200000e+00	1.755457e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.060940e+03	3.686885e+02	2.880000e+01	7.200000e+00	2.578911e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.470920e+03	5.725799e+02	2.880000e+01	7.200000e+00	2.801957e-01	2.000000e-01	2.000000e-01	1
1	10	1.169356e+03	3.196775e+02	2.880000e+01	7.200000e+00	2.146879e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.981492e+03	4.970798e+02	2.880000e+01	7.200000e+00	2.005509e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.756544e+03	9.003207e+02	2.880000e+01	7.200000e+00	3.388659e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.619295e+03	6.528316e+02	2.880000e+01	7.200000e+00	2.873219e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.941500e+03	4.119216e+02	2.880000e+01	7.200000e+00	1.750309e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.698912e+03	3.246193e+02	2.880000e+01	7.200000e+00	1.604222e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.575605e+03	2.800227e+02	2.880000e+01	7.200000e+00	1.509046e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.761797e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.810777e+03	4.355401e+02	2.880000e+01	7.200000e+00	1.938908e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	2.042604e+03	2.636444e+02	2.880000e+01	7.200000e+00	1.143174e-01	2.000000e-01	2.000000e-01	1
2	20	2.101360e+03	5.301999e+02	2.880000e+01	7.200000e+00	2.014774e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.239622e+03	4.085997e+02	2.880000e+01	7.200000e+00	2.479033e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.595580e+03	4.617701e+02	2.880000e+01	7.200000e+00	2.244490e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.632995e+03	6.688527e+02	2.880000e+01	7.200000e+00	2.905721e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.755172e+03	5.166389e+02	2.880000e+01	7.200000e+00	2.274128e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.963417e+03	3.543791e+02	2.880000e+01	7.200000e+00	1.528949e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.417519e+03	5.371048e+02	2.880000e+01	7.200000e+00	2.747868e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.216073e+03	5.649318e+02	2.880000e+01	7.200000e+00	3.171984e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.418764e+03	2.689472e+02	2.880000e+01	7.200000e+00	1.593562e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.579668e+03	5.215798e+02	2.880000e+01	7.200000e+00	2.482239e-01	2.000000e-01	2.000000e-01	1
3	30	1.609914e+03	7.187515e+02	2.880000e+01	7.200000e+00	3.086538e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.885484e+03	4.526775e+02	2.880000e+01	7.200000e+00	1.936041e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.705220e+03	6.239168e+02	2.880000e+01	7.200000e+00	2.678747e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.537910e+03	4.314700e+02	2.880000e+01	7.200000e+00	2.190892e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.238699e+03	6.214366e+02	2.880000e+01	7.200000e+00	3.340813e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.961796e+03	2.409761e+02	2.880000e+01	7.200000e+00	1.093967e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.754682e+03	2.285562e+02	2.880000e+01	7.200000e+00	1.152439e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.987167e+03	2.145799e+02	2.880000e+01	7.200000e+00	9.745893e-02	2.000000e-01	2.000000e-01	1
3.800000e+00	38	2.265091e+03	2.085459e+02	2.880000e+01	7.200000e+00	8.430740e-02	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.415906e+03	3.496531e+02	2.880000e+01	7.200000e+00	1.980410e-01	2.000000e-01	2.000000e-01	1
4	40	1.812793e+03	6.070294e+02	2.880000e+01	7.200000e+00	2.508570e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.670228e+03	6.548500e+02	2.880000e+01	7.200000e+00	2.816465e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.774644e+03	4.811410e+02	2.880000e+01	7.200000e+00	2.132920e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	2.363958e+03	5.926446e+02	2.880000e+01	7.200000e+00	2.004478e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.108175e+03	4.343977e+02	2.880000e+01	7.200000e+00	2.816060e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.935149e+03	3.633256e+02	2.880000e+01	7.200000e+00	1.580725e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	2.168770e+03	4.316978e+02	2.880000e+01	7.200000e+00	1.660077e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.358743e+03	5.697690e+02	2.880000e+01	7.200000e+00	2.954449e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.654078e+03	5.047614e+02	2.880000e+01	7.200000e+00	2.338114e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.684227e+03	3.724329e+02	2.880000e+01	7.200000e+00	1.810863e-01	2.000000e-01	2.000000e-01	1
5	50	1.850538e+03	4.000284e+02	2.880000e+01	7.200000e+00	1.777456e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.365035e+03	5.458140e+02	2.880000e+01	7.200000e+00	2.856395e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.493093e+03	4.335699e+02	2.880000e+01	7.200000e+00	2.250367e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.879827e+03	3.352506e+02	2.880000e+01	7.200000e+00	1.513494e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.591380e+03	3.940370e+02	2.880000e+01	7.200000e+00	1.984656e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.867732e+03	3.871700e+02	2.880000e+01	7.200000e+00	1.717015e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	2.158126e+03	3.518081e+02	2.880000e+01	7.200000e+00	1.401663e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.862971e+03	3.303979e+02	2.880000e+01	7.200000e+00	1.506349e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.649820e+03	5.363195e+02	2.880000e+01	7.200000e+00	2.453272e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.679457e+03	3.879113e+02	2.880000e+01	7.200000e+00	1.876353e-01	2.000000e-01	2.000000e-01	1
6	60	1.360084e+03	4.449591e+02	2.880000e+01	7.200000e+00	2.465089e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	1.189278e+03	2.367300e+02	2.880000e+01	7.200000e+00	1.660088e-01	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.471729e+03	4.446152e+02	2.880000e+01	7.200000e+00	2.320122e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	1.477621e+03	2.615125e+02	2.880000e+01	7.200000e+00	1.503694e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	2.181622e+03	3.061796e+02	2.880000e+01	7.200000e+00	1.230724e-01	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.765601e+03	3.304241e+02	2.880000e+01	7.200000e+00	1.576432e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	1.573869e+03	4.509217e+02	2.880000e+01	7.200000e+00	2.227004e-01	2.000000e-01	2.000000e-01	1
6.700000e+00	67	1.026317e+03	4.711341e+02	2.880000e+01	7.200000e+00	3.146240e-01	2.000000e-01	2.000000e-01	1
6.800000e+00	68	1.642788e+03	2.717881e+02	2.880000e+01	7.200000e+00	1.419573e-01	2.000000e-01	2.000000e-01	1
6.900000e+00	69	1.318026e+03	1.470029e+02	2.880000e+01	7.200000e+00	1.003413e-01	2.000000e-01	2.000000e-01	1
7	70	1.438381e+03	6.537187e+02	2.880000e+01	7.200000e+00	3.124701e-01	2.000000e-01	2.000000e-01	1
7.100000e+00	71	1.695276e+03	1.371083e+02	2.880000e+01	7.200000e+00	7.482507e-02	2.000000e-01	2.000000e-01	1
7.200000e+00	72	1.844324e+03	4.566867e+01	2.880000e+01	7.200000e+00	2.416341e-02	2.000000e-01	2.000000e-01	1
7.300000e+00	73	1.686979e+03	3.458136e+02	2.880000e+01	7.200000e+00	1.701175e-01	2.000000e-01	2.000000e-01	1
7.400000e+00	74	1.816758e+03	1.423012e+02	2.880000e+01	7.200000e+00	7.263751e-02	2.000000e-01	2.000000e-01	1
7.500000e+00	75	1.630153e+03	4.783156e+02	2.880000e+01	7.200000e+00	2.268545e-01	2.000000e-01	2.000000e-01	1
7.600000e+00	76	1.746676e+03	5.073423e+02	2.880000e+01	7.200000e+00	2.250835e-01	2.000000e-01	2.000000e-01	1
7.700000e+00	77	1.410951e+03	6.801513e+02	2.880000e+01	7.200000e+00	3.252596e-01	2.000000e-01	2.000000e-01	1
7.800000e+00	78	1.391548e+03	4.284238e+02	2.880000e+01	7.200000e+00	2.354013e-01	2.000000e-01	2.000000e-01	1
7.900000e+00	79	1.266761e+03	2.767879e+02	2.880000e+01	7.200000e+00	1.793192e-01	2.000000e-01	2.000000e-01	1
8	80	1.974028e+03	3.670268e+02	2.880000e+01	7.200000e+00	1.567784e-01	2.000000e-01	2.000000e-01	1
8.100000e+00	81	1.905283e+03	4.140241e+02	2.880000e+01	7.200000e+00	1.785120e-01	2.000000e-01	2.000000e-01	1
8.200000e+00	82	1.845769e+03	2.713675e+02	2.880000e+01	7.200000e+00	1.281767e-01	2.000000e-01	2.000000e-01	1
8.300000e+00	83	1.896662e+03	4.222686e+02	2.880000e+01	7.200000e+00	1.820963e-01	2.000000e-01	2.000000e-01	1
8.400000e+00	84	1.531940e+03	6.947561e+02	2.880000e+01	7.200000e+00	3.120121e-01	2.000000e-01	2.000000e-01	1
8.500000e+00	85	1.864601e+03	8.299705e+02	2.880000e+01	7.200000e+00	3.080157e-01	2.000000e-01	2.000000e-01	1
8.600000e+00	86	1.260461e+03	4.219069e+02	2.880000e+01	7.200000e+00	2.507816e-01	2.000000e-01	2.000000e-01	1
8.700000e+00	87	1.341186e+03	5.707771e+02	2.880000e+01	7.200000e+00	2.985293e-01	2.000000e-01	2.000000e-01	1
8.800000e+00	88	1.619116e+03	4.044816e+02	2.880000e+01	7.200000e+00	1.998824e-01	2.000000e-01	2.000000e-01	1
8.900000e+00	89	1.585819e+03	3.487191e+02	2.880000e+01	7.200000e+00	1.802597e-01	2.000000e-01	2.000000e-01	1
9	90	1.516290e+03	3.202452e+02	2.880000e+01	7.200000e+00	1.743746e-01	2.000000e-01	2.000000e-01	1
9.100000e+00	91	1.121206e+03	3.705970e+02	2.880000e+01	7.200000e+00	2.484221e-01	2.000000e-01	2.000000e-01	1
9.200000e+00	92	1.530121e+03	4.668661e+02	2.880000e+01	7.200000e+00	2.337852e-01	2.000000e-01	2.000000e-01	1
9.300000e+00	93	1.391178e+03	6.142183e+02	2.880000e+01	7.200000e+00	3.062828e-01	2.000000e-01	2.000000e-01	1
9.400000e+00	94	1.174721e+03	3.829707e+02	2.880000e+01	7.200000e+00	2.458579e-01	2.000000e-01	2.000000e-01	1
9.500000e+00	95	1.307344e+03	6.439223e+02	2.880000e+01	7.200000e+00	3.300024e-01	2.000000e-01	2.000000e-01	1
9.600000e+00	96	1.735728e+03	5.945826e+02	2.880000e+01	7.200000e+00	2.551516e-01	2.000000e-01	2.000000e-01	1
9.700000e+00	97	2.171874e+03	3.381091e+02	2.880000e+01	7.200000e+00	1.347057e-01	2.000000e-01	2.000000e-01	1
9.800000e+00	98	1.543119e+03	3.483838e+02	2.880000e+01	7.200000e+00	1.841836e-01	2.000000e-01	2.000000e-01	1
9.900000e+00	99	1.841847e+03	4.002683e+02	2.880000e+01	7.200000e+00	1.785226e-01	2.000000e-01	2.000000e-01	1
10	100	1.413613e+03	3.886337e+02	2.880000e+01	7.200000e+00	2.156384e-01	2.000000e-01	2.000000e-01	1
1.010000e+01	101	1.515305e+03	4.539854e+02	2.880000e+01	7.200000e+00	2.305324e-01	2.000000e-01	2.000000e-01	1
1.020000e+01	102	1.301365e+03	1.825615e+02	2.880000e+01	7.200000e+00	1.230260e-01	2.000000e-01	2.000000e-01	1
1.030000e+01	103	1.469332e+03	4.283246e+02	2.880000e+01	7.200000e+00	2.257124e-01	2.000000e-01	2.000000e-01	1
1.040000e+01	104	2.014084e+03	8.546325e+01	2.880000e+01	7.200000e+00	4.070556e-02	2.000000e-01	2.000000e-01	1
1.050000e+01	105	1.503526e+03	4.035119e+01	2.880000e+01	7.200000e+00	2.613626e-02	2.000000e-01	2.000000e-01	1
1.060000e+01	106	1.319945e+03	2.787850e+02	2.880000e+01	7.200000e+00	1.743791e-01	2.000000e-01	2.000000e-01	1
1.070000e+01	107	1.573421e+03	5.385934e+02	2.880000e+01	7.200000e+00	2.550140e-01	2.000000e-01	2.000000e-01	1
1.080000e+01	108	1.676933e+03	4.571467e+02	2.880000e+01	7.200000e+00	2.142125e-01	2.000000e-01	2.000000e-01	1
1.090000e+01	109	1.144568e+03	5.735236e+02	2.880000e+01	7.200000e+00	3.338143e-01	2.000000e-01	2.000000e-01	1
11	110	1.435438e+03	5.481368e+02	2.880000e+01	7.200000e+00	2.763378e-01	2.000000e-01	2.000000e-01	1
1.110000e+01	111	1.938365e+03	5.099032e+02	2.880000e+01	7.200000e+00	2.082710e-01	2.000000e-01	2.000000e-01	1
1.120000e+01	112	1.627538e+03	3.000485e+02	2.880000e+01	7.200000e+00	1.556602e-01	2.000000e-01	2.000000e-01	1
1.130000e+01	113	9.950113e+02	5.836631e+02	2.880000e+01	7.200000e+00	3.697172e-01	2.000000e-01	2.000000e-01	1
1.140000e+01	114	1.584077e+03	5.990131e+02	2.880000e+01	7.200000e+00	2.743877e-01	2.000000e-01	2.000000e-01	1
1.150000e+01	115	1.812014e+03	4.417631e+02	2.880000e+01	7.200000e+00	1.960101e-01	2.000000e-01	2.000000e-01	1
1.160000e+01	116	1.604712e+03	1.469697e+02	2.880000e+01	7.200000e+00	8.390207e-02	2.000000e-01	2.000000e-01	1
1.170000e+01	117	2.088813e+03	2.604284e+02	2.880000e+01	7.200000e+00	1.108564e-01	2.000000e-01	2.000000e-01	1
1.180000e+01	118	1.369983e+03	4.562920e+02	2.880000e+01	7.200000e+00	2.498485e-01	2.000000e-01	2.000000e-01	1
1.190000e+01	119	1.139246e+03	5.332981e+02	2.880000e+01	7.200000e+00	3.188543e-01	2.000000e-01	2.000000e-01	1
12	120	2.123336e+03	2.342816e+02	2.880000e+01	7.200000e+00	9.937221e-02	2.000000e-01	2.000000e-01	1
1.210000e+01	121	1.823457e+03	2.653425e+02	2.880000e+01	7.200000e+00	1.270311e-01	2.000000e-01	2.000000e-01	1
1.220000e+01	122	1.807789e+03	4.284042e+02	2.880000e+01	7.200000e+00	1.915775e-01	2.000000e-01	2.000000e-01	1
1.230000e+01	123	1.570460e+03	5.519630e+02	2.880000e+01	7.200000e+00	2.600627e-01	2.000000e-01	2.000000e-01	1
1.240000e+01	124	1.832483e+03	6.588880e+02	2.880000e+01	7.200000e+00	2.644680e-01	2.000000e-01	2.000000e-01	1
1.250000e+01	125	1.782967e+03	4.007300e+02	2.880000e+01	7.200000e+00	1.835099e-01	2.000000e-01	2.000000e-01	1
1.260000e+01	126	1.417395e+03	4.218784e+02	2.880000e+01	7.200000e+00	2.293723e-01	2.000000e-01	2.000000e-01	1
1.270000e+01	127	1.503619e+03	1.421034e+02	2.880000e+01	7.200000e+00	8.634710e-02	2.000000e-01	2.000000e-01	1
1.280000e+01	128	1.368368e+03	5.131764e+02	2.880000e+01	7.200000e+00	2.727421e-01	2.000000e-01	2.000000e-01	1
1.290000e+01	129	8.992054e+02	4.092772e+02	2.880000e+01	7.200000e+00	3.127877e-01	2.000000e-01	2.000000e-01	1
13	130	1.357639e+03	3.265878e+02	2.880000e+01	7.200000e+00	1.939096e-01	2.000000e-01	2.000000e-01	1
