coordinates 	65.39	12.13	193.39	12.13
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	8.963101e+02	1.341745e+03	1.080000e+01	2.520000e+01	5.995139e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	6.380425e+02	8.942197e+02	1.080000e+01	2.520000e+01	5.835945e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	4.298532e+02	1.812727e+03	1.080000e+01	2.520000e+01	8.083220e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	7.254619e+02	1.208313e+03	1.080000e+01	2.520000e+01	6.248468e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	7.894397e+02	1.410123e+03	1.080000e+01	2.520000e+01	6.410924e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	7.527601e+02	1.755999e+03	1.080000e+01	2.520000e+01	6.999472e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	3.946310e+02	1.276590e+03	1.080000e+01	2.520000e+01	7.638667e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	5.140905e+02	1.422249e+03	1.080000e+01	2.520000e+01	7.345039e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	2.943217e+02	1.220899e+03	1.080000e+01	2.520000e+01	8.057566e-01	7.000000e-01	7.000000e-01	4
1	10	5.294365e+02	1.374218e+03	1.080000e+01	2.520000e+01	7.218842e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	4.450710e+02	1.287293e+03	1.080000e+01	2.520000e+01	7.430847e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	5.809914e+02	7.293958e+02	1.080000e+01	2.520000e+01	5.566262e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	6.307988e+02	1.545279e+03	1.080000e+01	2.520000e+01	7.101213e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	4.104300e+02	1.288989e+03	1.080000e+01	2.520000e+01	7.584881e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	5.404876e+02	9.443860e+02	1.080000e+01	2.520000e+01	6.360043e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	8.598287e+02	1.905664e+03	1.080000e+01	2.520000e+01	6.890867e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	3.751951e+02	1.147334e+03	1.080000e+01	2.520000e+01	7.535712e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	5.521257e+02	1.405820e+03	1.080000e+01	2.520000e+01	7.180077e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	6.025252e+02	1.487633e+03	1.080000e+01	2.520000e+01	7.117322e-01	7.000000e-01	7.000000e-01	4
2	20	1.118485e+03	1.738641e+03	1.080000e+01	2.520000e+01	6.085278e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	1.061385e+03	1.034262e+03	1.080000e+01	2.520000e+01	4.935287e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	6.615899e+02	1.719156e+03	1.080000e+01	2.520000e+01	7.221081e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	7.117945e+02	1.325015e+03	1.080000e+01	2.520000e+01	6.505346e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	7.656733e+02	1.661204e+03	1.080000e+01	2.520000e+01	6.845026e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	4.996599e+02	7.836154e+02	1.080000e+01	2.520000e+01	6.106370e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	5.886020e+02	1.522727e+03	1.080000e+01	2.520000e+01	7.212173e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	5.646166e+02	9.319528e+02	1.080000e+01	2.520000e+01	6.227261e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	5.231077e+02	1.440005e+03	1.080000e+01	2.520000e+01	7.335315e-01	7.000000e-01	7.000000e-01	4
