coordinates 	90.64	228.30	218.64	228.30
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.554129e+02	1.022229e+03	1.080000e+01	2.520000e+01	6.093248e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	6.898051e+02	1.288551e+03	1.080000e+01	2.520000e+01	6.513241e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	1.125194e+03	1.402963e+03	1.080000e+01	2.520000e+01	5.549352e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	8.850867e+02	1.177447e+03	1.080000e+01	2.520000e+01	5.708742e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	5.103055e+02	1.662565e+03	1.080000e+01	2.520000e+01	7.651468e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	6.100501e+02	1.442938e+03	1.080000e+01	2.520000e+01	7.028478e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	9.790376e+02	8.883042e+02	2.376469e+01	1.223531e+01	4.757052e-01	3.398697e-01	2.000000e-01	1
8.000000e-01	8	1.048913e+03	6.624668e+02	2.880000e+01	7.200000e+00	3.870952e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.515557e+03	3.229641e+02	2.880000e+01	7.200000e+00	1.756652e-01	2.000000e-01	2.000000e-01	1
1	10	1.796270e+03	3.029063e+02	2.880000e+01	7.200000e+00	1.442977e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.318366e+03	3.555796e+02	2.880000e+01	7.200000e+00	2.124200e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	2.194239e+03	2.340379e+02	2.880000e+01	7.200000e+00	9.638024e-02	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.904414e+03	3.011461e+02	2.880000e+01	7.200000e+00	1.365395e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.071663e+03	5.339753e+02	2.880000e+01	7.200000e+00	3.325626e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.377163e+03	5.366326e+02	2.880000e+01	7.200000e+00	2.804023e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	2.047557e+03	4.892385e+02	2.880000e+01	7.200000e+00	1.928569e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.873012e+03	2.488154e+02	2.880000e+01	7.200000e+00	1.172646e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.729435e+03	4.854125e+02	2.880000e+01	7.200000e+00	2.191629e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.502800e+03	4.108539e+02	2.880000e+01	7.200000e+00	2.146960e-01	2.000000e-01	2.000000e-01	1
2	20	1.325578e+03	3.377049e+02	2.880000e+01	7.200000e+00	2.030352e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	9.648478e+02	4.720447e+02	2.880000e+01	7.200000e+00	3.285177e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.169219e+03	3.502095e+02	2.880000e+01	7.200000e+00	2.304877e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	9.215831e+02	5.312789e+02	2.880000e+01	7.200000e+00	3.656775e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.892052e+03	3.007667e+02	2.880000e+01	7.200000e+00	1.371599e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	9.809755e+02	2.530195e+02	2.880000e+01	7.200000e+00	2.050410e-01	2.000000e-01	2.000000e-01	1
