coordinates 	72.72	228.64	200.72	228.64
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.746592e+02	1.641630e+03	1.080000e+01	2.520000e+01	7.087327e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	9.097978e+02	1.384003e+03	1.668104e+01	1.931896e+01	6.033666e-01	5.366377e-01	7.000000e-01	2
3.000000e-01	3	1.590298e+03	4.294173e+02	2.880000e+01	7.200000e+00	2.126128e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.540101e+03	3.609862e+02	2.880000e+01	7.200000e+00	1.898840e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.709699e+03	4.599734e+02	2.880000e+01	7.200000e+00	2.120013e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.843505e+03	3.375096e+02	2.880000e+01	7.200000e+00	1.547489e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	7.549519e+02	3.441617e+02	2.880000e+01	7.200000e+00	3.131266e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.368937e+03	4.918376e+02	2.880000e+01	7.200000e+00	2.643187e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.164405e+03	5.679715e+02	2.880000e+01	7.200000e+00	3.278568e-01	2.000000e-01	2.000000e-01	1
1	10	1.713019e+03	4.150637e+02	2.880000e+01	7.200000e+00	1.950412e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.016426e+03	3.530914e+02	2.880000e+01	7.200000e+00	2.578218e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	7.192282e+02	4.757572e+02	2.880000e+01	7.200000e+00	3.981280e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.478891e+03	2.961461e+02	2.880000e+01	7.200000e+00	1.668394e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.780056e+03	6.048996e+02	2.880000e+01	7.200000e+00	2.536314e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.692192e+03	7.200966e+02	2.880000e+01	7.200000e+00	2.985117e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.555340e+03	5.723154e+02	2.880000e+01	7.200000e+00	2.689887e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.652558e+03	3.492522e+02	2.880000e+01	7.200000e+00	1.744682e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.107698e+03	4.559182e+02	2.880000e+01	7.200000e+00	2.915793e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.762697e+03	2.186266e+02	2.880000e+01	7.200000e+00	1.103437e-01	2.000000e-01	2.000000e-01	1
2	20	1.915531e+03	3.198637e+02	2.880000e+01	7.200000e+00	1.430905e-01	2.000000e-01	2.000000e-01	1
