coordinates 	18.02	162.88	146.02	162.88
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.416139e+02	1.486999e+03	1.080000e+01	2.520000e+01	6.985765e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	8.012321e+02	1.831677e+03	1.080000e+01	2.520000e+01	6.956856e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	7.665386e+02	1.633906e+03	1.080000e+01	2.520000e+01	6.806681e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	6.202306e+02	1.030725e+03	1.080000e+01	2.520000e+01	6.243203e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	8.892466e+02	1.439598e+03	1.080000e+01	2.520000e+01	6.181597e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	3.443196e+02	1.610307e+03	1.080000e+01	2.520000e+01	8.238438e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	6.564193e+02	1.647719e+03	1.080000e+01	2.520000e+01	7.151129e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	5.385430e+02	1.166842e+03	1.080000e+01	2.520000e+01	6.842103e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	7.602495e+02	1.291504e+03	1.080000e+01	2.520000e+01	6.294635e-01	7.000000e-01	7.000000e-01	3
1	10	4.719131e+02	1.473734e+03	1.080000e+01	2.520000e+01	7.574519e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	8.390977e+02	1.755391e+03	1.080000e+01	2.520000e+01	6.765846e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	4.182083e+02	1.361902e+03	1.080000e+01	2.520000e+01	7.650660e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	4.324391e+02	1.822367e+03	1.080000e+01	2.520000e+01	8.082145e-01	7.000000e-01	7.000000e-01	3
