coordinates 	58.60	151.49	186.60	151.49
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.312717e+02	1.678248e+03	1.080000e+01	2.520000e+01	7.595533e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	7.379452e+02	1.464098e+03	1.080000e+01	2.520000e+01	6.648816e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	4.036437e+02	1.283610e+03	1.080000e+01	2.520000e+01	7.607688e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	5.943012e+02	1.041210e+03	1.080000e+01	2.520000e+01	6.366267e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	9.942855e+02	1.466711e+03	1.080000e+01	2.520000e+01	5.959826e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	2.283381e+02	1.477927e+03	1.080000e+01	2.520000e+01	8.661767e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	6.269042e+02	9.892231e+02	1.080000e+01	2.520000e+01	6.120948e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	6.757857e+02	1.738285e+03	1.080000e+01	2.520000e+01	7.200639e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	7.774807e+02	1.543634e+03	1.080000e+01	2.520000e+01	6.650399e-01	7.000000e-01	7.000000e-01	4
1	10	9.203462e+02	9.054094e+02	1.080000e+01	2.520000e+01	4.959094e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	3.517617e+02	1.379408e+03	1.080000e+01	2.520000e+01	7.968070e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	8.338175e+02	1.561085e+03	1.080000e+01	2.520000e+01	6.518366e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	5.651734e+02	1.165692e+03	1.080000e+01	2.520000e+01	6.734735e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	4.697361e+02	1.488730e+03	1.080000e+01	2.520000e+01	7.601510e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	3.889922e+02	1.207038e+03	1.080000e+01	2.520000e+01	7.562751e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	5.798020e+02	1.306050e+03	1.080000e+01	2.520000e+01	6.925516e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	5.977429e+02	1.471341e+03	1.080000e+01	2.520000e+01	7.111075e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	5.027746e+02	1.749588e+03	1.080000e+01	2.520000e+01	7.767790e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	7.160917e+02	1.895090e+03	1.080000e+01	2.520000e+01	7.257596e-01	7.000000e-01	7.000000e-01	4
2	20	6.152576e+02	1.582256e+03	1.080000e+01	2.520000e+01	7.200210e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	6.196987e+02	1.506757e+03	1.080000e+01	2.520000e+01	7.085767e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	5.853954e+02	1.267587e+03	1.080000e+01	2.520000e+01	6.840794e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	5.497005e+02	1.292583e+03	1.080000e+01	2.520000e+01	7.016200e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	5.528659e+02	1.220971e+03	1.080000e+01	2.520000e+01	6.883220e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	7.622736e+02	1.606479e+03	1.080000e+01	2.520000e+01	6.781962e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	9.219756e+02	1.516635e+03	1.080000e+01	2.520000e+01	6.219258e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	9.446412e+02	1.428664e+03	1.080000e+01	2.520000e+01	6.019723e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	4.058438e+02	1.782518e+03	1.080000e+01	2.520000e+01	8.145444e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	5.941351e+02	1.931169e+03	1.080000e+01	2.520000e+01	7.647273e-01	7.000000e-01	7.000000e-01	4
3	30	3.992755e+02	1.453884e+03	1.080000e+01	2.520000e+01	7.845433e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	8.619068e+02	1.323126e+03	1.080000e+01	2.520000e+01	6.055405e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	4.704820e+02	1.510700e+03	1.080000e+01	2.520000e+01	7.625246e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	2.577464e+02	1.501139e+03	1.080000e+01	2.520000e+01	8.534604e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	6.461671e+02	1.383220e+03	1.080000e+01	2.520000e+01	6.815949e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	6.525242e+02	1.364487e+03	1.080000e+01	2.520000e+01	6.764896e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	6.107654e+02	1.371818e+03	1.080000e+01	2.520000e+01	6.919345e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	6.363212e+02	1.739494e+03	1.080000e+01	2.520000e+01	7.321672e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	4.705232e+02	1.553166e+03	1.080000e+01	2.520000e+01	7.674923e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	5.430523e+02	1.483780e+03	1.080000e+01	2.520000e+01	7.320685e-01	7.000000e-01	7.000000e-01	4
4	40	2.884510e+02	1.379275e+03	1.080000e+01	2.520000e+01	8.270394e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	7.295586e+02	9.648606e+02	1.080000e+01	2.520000e+01	5.694344e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	4.957020e+02	1.483900e+03	1.080000e+01	2.520000e+01	7.495951e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	5.255227e+02	1.010032e+03	1.080000e+01	2.520000e+01	6.577636e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	7.332700e+02	1.238538e+03	1.080000e+01	2.520000e+01	6.281230e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	7.593052e+02	1.575954e+03	1.080000e+01	2.520000e+01	6.748519e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	7.125186e+02	1.687111e+03	1.080000e+01	2.520000e+01	7.030715e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	6.871056e+02	1.314070e+03	1.080000e+01	2.520000e+01	6.566490e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	5.994529e+02	1.062186e+03	1.080000e+01	2.520000e+01	6.392399e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	8.938843e+02	1.012717e+03	1.080000e+01	2.520000e+01	5.311634e-01	7.000000e-01	7.000000e-01	4
5	50	9.151652e+02	1.806020e+03	1.080000e+01	2.520000e+01	6.636888e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	7.103949e+02	1.889168e+03	1.080000e+01	2.520000e+01	7.267253e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	8.401192e+02	1.077544e+03	1.080000e+01	2.520000e+01	5.619047e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	7.301303e+02	1.169928e+03	1.080000e+01	2.520000e+01	6.157326e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	3.808998e+02	1.344709e+03	1.080000e+01	2.520000e+01	7.792664e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	6.736811e+02	1.291215e+03	1.080000e+01	2.520000e+01	6.571417e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	4.279678e+02	1.236843e+03	1.080000e+01	2.520000e+01	7.429331e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	5.877145e+02	1.655454e+03	1.080000e+01	2.520000e+01	7.379981e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	5.928376e+02	1.338119e+03	1.080000e+01	2.520000e+01	6.929825e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	7.113296e+02	1.378460e+03	1.080000e+01	2.520000e+01	6.596166e-01	7.000000e-01	7.000000e-01	4
6	60	1.048046e+03	1.914020e+03	1.080000e+01	2.520000e+01	6.461774e-01	7.000000e-01	7.000000e-01	4
6.100000e+00	61	4.527538e+02	1.721308e+03	1.080000e+01	2.520000e+01	7.917475e-01	7.000000e-01	7.000000e-01	4
6.200000e+00	62	9.277939e+02	1.372737e+03	1.080000e+01	2.520000e+01	5.967044e-01	7.000000e-01	7.000000e-01	4
6.300000e+00	63	1.743759e+02	1.159851e+03	1.080000e+01	2.520000e+01	8.693057e-01	7.000000e-01	7.000000e-01	4
6.400000e+00	64	4.060703e+02	7.710603e+02	1.080000e+01	2.520000e+01	6.550338e-01	7.000000e-01	7.000000e-01	4
6.500000e+00	65	8.808240e+02	1.747089e+03	1.080000e+01	2.520000e+01	6.648199e-01	7.000000e-01	7.000000e-01	4
6.600000e+00	66	3.075833e+02	1.388283e+03	1.080000e+01	2.520000e+01	8.186276e-01	7.000000e-01	7.000000e-01	4
6.700000e+00	67	4.130166e+02	1.240174e+03	1.080000e+01	2.520000e+01	7.501700e-01	7.000000e-01	7.000000e-01	4
6.800000e+00	68	5.838772e+02	1.515424e+03	1.080000e+01	2.520000e+01	7.218707e-01	7.000000e-01	7.000000e-01	4
6.900000e+00	69	7.797077e+02	2.247633e+03	1.080000e+01	2.520000e+01	7.424447e-01	7.000000e-01	7.000000e-01	4
7	70	4.819235e+02	1.453118e+03	1.080000e+01	2.520000e+01	7.509493e-01	7.000000e-01	7.000000e-01	4
7.100000e+00	71	7.163859e+02	1.644941e+03	1.080000e+01	2.520000e+01	6.966173e-01	7.000000e-01	7.000000e-01	4
7.200000e+00	72	8.586918e+02	1.880138e+03	1.080000e+01	2.520000e+01	6.864750e-01	7.000000e-01	7.000000e-01	4
7.300000e+00	73	7.047601e+02	1.468175e+03	1.080000e+01	2.520000e+01	6.756645e-01	7.000000e-01	7.000000e-01	4
7.400000e+00	74	3.783798e+02	1.501029e+03	1.080000e+01	2.520000e+01	7.986708e-01	7.000000e-01	7.000000e-01	4
7.500000e+00	75	7.899940e+02	1.328745e+03	1.080000e+01	2.520000e+01	6.271396e-01	7.000000e-01	7.000000e-01	4
7.600000e+00	76	8.651499e+02	1.243821e+03	1.080000e+01	2.520000e+01	5.897763e-01	7.000000e-01	7.000000e-01	4
7.700000e+00	77	5.204410e+02	1.656326e+03	1.080000e+01	2.520000e+01	7.609110e-01	7.000000e-01	7.000000e-01	4
7.800000e+00	78	3.210850e+02	1.193485e+03	1.080000e+01	2.520000e+01	7.880025e-01	7.000000e-01	7.000000e-01	4
7.900000e+00	79	2.820943e+02	1.628389e+03	1.080000e+01	2.520000e+01	8.523440e-01	7.000000e-01	7.000000e-01	4
8	80	6.261703e+02	9.709373e+02	1.080000e+01	2.520000e+01	6.079348e-01	7.000000e-01	7.000000e-01	4
8.100000e+00	81	5.751177e+02	1.324474e+03	1.080000e+01	2.520000e+01	6.972414e-01	7.000000e-01	7.000000e-01	4
8.200000e+00	82	3.200298e+02	1.331380e+03	1.080000e+01	2.520000e+01	8.062081e-01	7.000000e-01	7.000000e-01	4
8.300000e+00	83	3.802153e+02	9.654650e+02	1.080000e+01	2.520000e+01	7.174550e-01	7.000000e-01	7.000000e-01	4
8.400000e+00	84	6.609757e+02	1.796183e+03	1.080000e+01	2.520000e+01	7.309999e-01	7.000000e-01	7.000000e-01	4
8.500000e+00	85	5.437681e+02	1.260566e+03	1.080000e+01	2.520000e+01	6.986322e-01	7.000000e-01	7.000000e-01	4
8.600000e+00	86	7.696485e+02	2.119157e+03	1.080000e+01	2.520000e+01	7.335755e-01	7.000000e-01	7.000000e-01	4
8.700000e+00	87	5.906771e+02	1.263797e+03	1.080000e+01	2.520000e+01	6.814853e-01	7.000000e-01	7.000000e-01	4
8.800000e+00	88	7.243416e+02	1.252272e+03	1.080000e+01	2.520000e+01	6.335442e-01	7.000000e-01	7.000000e-01	4
8.900000e+00	89	4.400694e+02	1.324793e+03	1.080000e+01	2.520000e+01	7.506494e-01	7.000000e-01	7.000000e-01	4
9	90	6.928396e+02	1.330431e+03	1.080000e+01	2.520000e+01	6.575645e-01	7.000000e-01	7.000000e-01	4
9.100000e+00	91	7.787153e+02	1.154217e+03	1.080000e+01	2.520000e+01	5.971327e-01	7.000000e-01	7.000000e-01	4
9.200000e+00	92	3.817854e+02	1.580809e+03	1.080000e+01	2.520000e+01	8.054690e-01	7.000000e-01	7.000000e-01	4
9.300000e+00	93	5.842641e+02	1.670298e+03	1.080000e+01	2.520000e+01	7.408525e-01	7.000000e-01	7.000000e-01	4
9.400000e+00	94	6.119128e+02	1.369144e+03	1.080000e+01	2.520000e+01	6.911180e-01	7.000000e-01	7.000000e-01	4
9.500000e+00	95	8.209196e+02	1.645572e+03	1.080000e+01	2.520000e+01	6.671711e-01	7.000000e-01	7.000000e-01	4
9.600000e+00	96	7.214073e+02	1.379406e+03	1.080000e+01	2.520000e+01	6.566058e-01	7.000000e-01	7.000000e-01	4
9.700000e+00	97	6.236961e+02	1.431395e+03	1.080000e+01	2.520000e+01	6.965117e-01	7.000000e-01	7.000000e-01	4
9.800000e+00	98	4.097523e+02	1.127381e+03	1.080000e+01	2.520000e+01	7.334309e-01	7.000000e-01	7.000000e-01	4
9.900000e+00	99	2.466967e+02	1.631923e+03	1.080000e+01	2.520000e+01	8.686819e-01	7.000000e-01	7.000000e-01	4
10	100	5.431377e+02	1.279323e+03	1.080000e+01	2.520000e+01	7.019757e-01	7.000000e-01	7.000000e-01	4
1.010000e+01	101	7.542707e+02	1.255193e+03	1.080000e+01	2.520000e+01	6.246408e-01	7.000000e-01	7.000000e-01	4
1.020000e+01	102	4.529767e+02	1.473057e+03	1.080000e+01	2.520000e+01	7.648137e-01	7.000000e-01	7.000000e-01	4
1.030000e+01	103	4.744147e+02	1.410545e+03	1.080000e+01	2.520000e+01	7.483157e-01	7.000000e-01	7.000000e-01	4
1.040000e+01	104	4.456864e+02	1.213962e+03	1.080000e+01	2.520000e+01	7.314574e-01	7.000000e-01	7.000000e-01	4
1.050000e+01	105	5.501674e+02	1.569370e+03	1.080000e+01	2.520000e+01	7.404305e-01	7.000000e-01	7.000000e-01	4
1.060000e+01	106	5.637792e+02	1.528121e+03	1.080000e+01	2.520000e+01	7.304942e-01	7.000000e-01	7.000000e-01	4
1.070000e+01	107	4.914298e+02	1.289649e+03	1.080000e+01	2.520000e+01	7.240830e-01	7.000000e-01	7.000000e-01	4
1.080000e+01	108	4.552915e+02	1.065421e+03	1.080000e+01	2.520000e+01	7.006065e-01	7.000000e-01	7.000000e-01	4
1.090000e+01	109	7.003570e+02	1.450752e+03	1.080000e+01	2.520000e+01	6.744205e-01	7.000000e-01	7.000000e-01	4
11	110	4.132215e+02	1.572924e+03	1.080000e+01	2.520000e+01	7.919480e-01	7.000000e-01	7.000000e-01	4
1.110000e+01	111	5.465807e+02	1.262633e+03	1.080000e+01	2.520000e+01	6.978905e-01	7.000000e-01	7.000000e-01	4
