coordinates 	57.43	251.88	185.43	251.88
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.952558e+02	1.468577e+03	1.080000e+01	2.520000e+01	6.786925e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	7.602058e+02	1.461486e+03	1.080000e+01	2.520000e+01	6.578257e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	4.210588e+02	1.458751e+03	1.080000e+01	2.520000e+01	7.760099e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	5.229546e+02	1.576316e+03	1.080000e+01	2.520000e+01	7.508875e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	2.780395e+02	1.278282e+03	1.080000e+01	2.520000e+01	8.213483e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	8.096767e+02	1.468570e+03	1.080000e+01	2.520000e+01	6.446053e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	4.142868e+02	1.575000e+03	1.080000e+01	2.520000e+01	7.917410e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	6.737841e+02	1.882456e+03	1.080000e+01	2.520000e+01	7.364159e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	8.577992e+02	1.166682e+03	1.080000e+01	2.520000e+01	5.762869e-01	7.000000e-01	7.000000e-01	4
1	10	5.233633e+02	1.409182e+03	1.080000e+01	2.520000e+01	7.291845e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	7.767516e+02	1.408731e+03	1.080000e+01	2.520000e+01	6.445857e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	5.564517e+02	1.221546e+03	1.080000e+01	2.520000e+01	6.870346e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	4.912724e+02	1.348171e+03	1.080000e+01	2.520000e+01	7.329233e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	4.657527e+02	1.840508e+03	1.080000e+01	2.520000e+01	7.980486e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	7.222705e+02	9.698184e+02	1.080000e+01	2.520000e+01	5.731486e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	6.419598e+02	1.105278e+03	1.080000e+01	2.520000e+01	6.325860e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	5.995601e+02	1.465500e+03	1.080000e+01	2.520000e+01	7.096645e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	6.475605e+02	1.460758e+03	1.080000e+01	2.520000e+01	6.928545e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	7.243790e+02	9.169723e+02	1.080000e+01	2.520000e+01	5.586691e-01	7.000000e-01	7.000000e-01	4
2	20	5.154546e+02	1.449919e+03	1.080000e+01	2.520000e+01	7.377320e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	7.275654e+02	1.407814e+03	1.080000e+01	2.520000e+01	6.592804e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	7.698843e+02	1.321969e+03	1.080000e+01	2.520000e+01	6.319607e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	5.886965e+02	1.635068e+03	1.080000e+01	2.520000e+01	7.352703e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	5.281877e+02	1.476943e+03	1.080000e+01	2.520000e+01	7.365819e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	8.042262e+02	1.082111e+03	1.080000e+01	2.520000e+01	5.736573e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	9.590967e+01	1.363629e+03	1.080000e+01	2.520000e+01	9.342877e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	6.228980e+02	1.692647e+03	1.080000e+01	2.520000e+01	7.309929e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	7.374100e+02	1.675495e+03	1.080000e+01	2.520000e+01	6.943891e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	6.241952e+02	1.626208e+03	1.080000e+01	2.520000e+01	7.226296e-01	7.000000e-01	7.000000e-01	4
3	30	6.988423e+02	1.624651e+03	1.080000e+01	2.520000e+01	6.992277e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	7.848352e+02	1.270122e+03	1.080000e+01	2.520000e+01	6.180771e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	6.277510e+02	1.131099e+03	1.080000e+01	2.520000e+01	6.430901e-01	7.000000e-01	7.000000e-01	4
