coordinates 	74.58	87.20	202.58	87.20
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	2.907587e+02	1.331508e+03	1.080000e+01	2.520000e+01	8.207700e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	7.272859e+02	8.522853e+02	1.080000e+01	2.520000e+01	5.395675e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	4.606863e+02	1.598103e+03	1.080000e+01	2.520000e+01	7.762344e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	7.821496e+02	1.188259e+03	1.080000e+01	2.520000e+01	6.030520e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	9.494557e+02	8.587399e+02	1.080000e+01	2.520000e+01	4.749154e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	5.184141e+02	1.680276e+03	1.080000e+01	2.520000e+01	7.642168e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	7.381109e+02	1.854035e+03	1.080000e+01	2.520000e+01	7.152511e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	8.517426e+02	1.567507e+03	1.080000e+01	2.520000e+01	6.479310e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	5.427953e+02	1.292579e+03	1.080000e+01	2.520000e+01	7.042590e-01	7.000000e-01	7.000000e-01	4
1	10	4.784541e+02	1.309076e+03	1.080000e+01	2.520000e+01	7.323378e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	5.889414e+02	1.523711e+03	1.080000e+01	2.520000e+01	7.212313e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	4.638514e+02	1.051247e+03	1.080000e+01	2.520000e+01	6.938474e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	5.750027e+02	1.361197e+03	1.080000e+01	2.520000e+01	7.030252e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	5.137457e+02	1.422016e+03	1.080000e+01	2.520000e+01	7.346028e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	4.306686e+02	1.206251e+03	1.080000e+01	2.520000e+01	7.369030e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	8.477320e+02	1.087769e+03	1.080000e+01	2.520000e+01	5.620089e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	6.923131e+02	1.753057e+03	1.080000e+01	2.520000e+01	7.168882e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	7.916602e+02	1.104355e+03	1.080000e+01	2.520000e+01	5.824611e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	3.211402e+02	1.279527e+03	1.080000e+01	2.520000e+01	7.993710e-01	7.000000e-01	7.000000e-01	4
2	20	7.039659e+02	1.301068e+03	1.080000e+01	2.520000e+01	6.489008e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	5.164778e+02	1.553348e+03	1.080000e+01	2.520000e+01	7.504727e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	3.845245e+02	1.253174e+03	1.080000e+01	2.520000e+01	7.652044e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	4.226126e+02	1.585264e+03	1.080000e+01	2.520000e+01	7.895227e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	4.413705e+02	1.416455e+03	1.080000e+01	2.520000e+01	7.624263e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	4.714383e+02	1.674839e+03	1.080000e+01	2.520000e+01	7.803460e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	4.839005e+02	1.742378e+03	1.080000e+01	2.520000e+01	7.826415e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	8.783066e+02	1.100329e+03	1.080000e+01	2.520000e+01	5.561050e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	9.021263e+02	1.215692e+03	1.080000e+01	2.520000e+01	5.740304e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	5.207001e+02	1.534673e+03	1.080000e+01	2.520000e+01	7.466640e-01	7.000000e-01	7.000000e-01	4
3	30	5.836843e+02	1.428823e+03	1.080000e+01	2.520000e+01	7.099716e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	4.660855e+02	1.709382e+03	1.080000e+01	2.520000e+01	7.857539e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	5.039842e+02	1.445653e+03	1.080000e+01	2.520000e+01	7.414985e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	4.712261e+02	1.583318e+03	1.080000e+01	2.520000e+01	7.706421e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	4.736158e+02	1.593250e+03	1.080000e+01	2.520000e+01	7.708532e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	4.047317e+02	1.074767e+03	1.080000e+01	2.520000e+01	7.264400e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	6.971172e+02	1.108946e+03	1.080000e+01	2.520000e+01	6.140129e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	7.867667e+02	8.521538e+02	1.080000e+01	2.520000e+01	5.199482e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	1.082761e+03	1.488845e+03	1.080000e+01	2.520000e+01	5.789555e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	3.586462e+02	1.523733e+03	1.080000e+01	2.520000e+01	8.094719e-01	7.000000e-01	7.000000e-01	4
4	40	7.267315e+02	1.046302e+03	1.080000e+01	2.520000e+01	5.901198e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	6.875491e+02	1.118985e+03	1.080000e+01	2.520000e+01	6.194098e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	7.985651e+02	1.235203e+03	1.080000e+01	2.520000e+01	6.073470e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	6.036298e+02	1.140574e+03	1.080000e+01	2.520000e+01	6.539225e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	4.397755e+02	1.341862e+03	1.080000e+01	2.520000e+01	7.531622e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	3.846483e+02	1.064504e+03	1.080000e+01	2.520000e+01	7.345700e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	5.663119e+02	1.459253e+03	1.080000e+01	2.520000e+01	7.204177e-01	7.000000e-01	7.000000e-01	4
