coordinates 	52.16	152.14	180.16	152.14
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.561725e+02	1.215756e+03	1.080000e+01	2.520000e+01	6.165316e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	8.293592e+02	1.555581e+03	1.080000e+01	2.520000e+01	6.522515e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	4.434742e+02	1.556226e+03	1.080000e+01	2.520000e+01	7.782297e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	9.393100e+02	1.389182e+03	1.080000e+01	2.520000e+01	5.966016e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	5.122829e+02	1.439412e+03	1.080000e+01	2.520000e+01	7.375189e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	6.328986e+02	1.494844e+03	1.080000e+01	2.520000e+01	7.025493e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	6.918454e+02	1.324514e+03	1.080000e+01	2.520000e+01	6.568838e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	4.854958e+02	1.240819e+03	1.080000e+01	2.520000e+01	7.187676e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	5.387120e+02	1.819566e+03	1.080000e+01	2.520000e+01	7.715655e-01	7.000000e-01	7.000000e-01	3
1	10	4.585038e+02	1.140938e+03	1.080000e+01	2.520000e+01	7.133351e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	5.777195e+02	9.331034e+02	1.080000e+01	2.520000e+01	6.176127e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	4.980661e+02	1.307294e+03	1.080000e+01	2.520000e+01	7.241182e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	7.012378e+02	1.518423e+03	1.080000e+01	2.520000e+01	6.840788e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	5.337742e+02	1.933562e+03	1.080000e+01	2.520000e+01	7.836637e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	5.476654e+02	1.512061e+03	1.080000e+01	2.520000e+01	7.341077e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	7.052759e+02	1.208400e+03	1.080000e+01	2.520000e+01	6.314548e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	3.550209e+02	1.474841e+03	1.080000e+01	2.520000e+01	8.059848e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	5.845712e+02	9.225460e+02	1.080000e+01	2.520000e+01	6.121262e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	4.542663e+02	1.595599e+03	1.080000e+01	2.520000e+01	7.783921e-01	7.000000e-01	7.000000e-01	3
2	20	7.771093e+02	1.163058e+03	1.080000e+01	2.520000e+01	5.994627e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	8.876272e+02	1.606405e+03	1.080000e+01	2.520000e+01	6.440995e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	6.024339e+02	1.223499e+03	1.080000e+01	2.520000e+01	6.700679e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	7.249960e+02	1.317509e+03	1.080000e+01	2.520000e+01	6.450457e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	5.583009e+02	1.089408e+03	1.080000e+01	2.520000e+01	6.611654e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	3.177350e+02	1.463752e+03	1.080000e+01	2.520000e+01	8.216461e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	8.342116e+02	2.092902e+03	1.080000e+01	2.520000e+01	7.150054e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	5.087419e+02	1.689506e+03	1.080000e+01	2.520000e+01	7.685694e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	4.346352e+02	1.344894e+03	1.080000e+01	2.520000e+01	7.557583e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	8.616574e+02	1.320256e+03	1.080000e+01	2.520000e+01	6.050910e-01	7.000000e-01	7.000000e-01	3
3	30	5.769678e+02	1.276450e+03	1.080000e+01	2.520000e+01	6.887006e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	4.411446e+02	1.730288e+03	1.080000e+01	2.520000e+01	7.968417e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	7.674227e+02	7.273345e+02	1.080000e+01	2.520000e+01	4.865904e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	4.275050e+02	1.067072e+03	1.080000e+01	2.520000e+01	7.139626e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	6.867898e+02	1.379973e+03	1.080000e+01	2.520000e+01	6.676978e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	6.128058e+02	1.095354e+03	1.080000e+01	2.520000e+01	6.412480e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	7.361403e+02	9.264762e+02	1.080000e+01	2.520000e+01	5.572399e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	3.779100e+02	1.480632e+03	1.080000e+01	2.520000e+01	7.966632e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	3.796781e+02	1.333160e+03	1.080000e+01	2.520000e+01	7.783339e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	7.468642e+02	1.688775e+03	1.080000e+01	2.520000e+01	6.933601e-01	7.000000e-01	7.000000e-01	3
4	40	8.354028e+02	1.579034e+03	1.080000e+01	2.520000e+01	6.539969e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	6.661595e+02	1.446352e+03	1.080000e+01	2.520000e+01	6.846600e-01	7.000000e-01	7.000000e-01	3
