coordinates 	50.25	181.27	178.25	181.27
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	8.852462e+02	1.319283e+03	1.080000e+01	2.520000e+01	5.984420e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	6.249940e+02	1.448773e+03	1.080000e+01	2.520000e+01	6.986190e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	4.796333e+02	1.000189e+03	1.080000e+01	2.520000e+01	6.758845e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	4.484329e+02	1.430992e+03	1.080000e+01	2.520000e+01	7.613989e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	7.372643e+02	1.236046e+03	1.080000e+01	2.520000e+01	6.263820e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	3.199956e+02	1.724964e+03	1.080000e+01	2.520000e+01	8.435198e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	8.167437e+02	1.428226e+03	1.080000e+01	2.520000e+01	6.361894e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	8.200978e+02	1.534219e+03	1.080000e+01	2.520000e+01	6.516620e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	6.307579e+02	1.449377e+03	1.080000e+01	2.520000e+01	6.967707e-01	7.000000e-01	7.000000e-01	4
1	10	4.605319e+02	8.910046e+02	1.080000e+01	2.520000e+01	6.592531e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	5.320367e+02	1.122312e+03	1.080000e+01	2.520000e+01	6.784010e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	5.432429e+02	1.490276e+03	1.080000e+01	2.520000e+01	7.328557e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	5.090116e+02	9.189510e+02	1.080000e+01	2.520000e+01	6.435400e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	8.513685e+02	1.468976e+03	1.080000e+01	2.520000e+01	6.330853e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	7.625224e+02	1.681179e+03	1.080000e+01	2.520000e+01	6.879641e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	5.534221e+02	1.829181e+03	1.080000e+01	2.520000e+01	7.677238e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	6.036277e+02	1.718163e+03	1.080000e+01	2.520000e+01	7.400163e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	4.170712e+02	1.267730e+03	1.080000e+01	2.520000e+01	7.524508e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	7.444477e+02	1.373474e+03	1.080000e+01	2.520000e+01	6.485008e-01	7.000000e-01	7.000000e-01	4
2	20	4.045004e+02	1.925624e+03	1.080000e+01	2.520000e+01	8.264039e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	5.482182e+02	1.011752e+03	1.080000e+01	2.520000e+01	6.485714e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	4.999257e+02	1.255328e+03	1.080000e+01	2.520000e+01	7.151832e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	8.575550e+02	1.469687e+03	1.080000e+01	2.520000e+01	6.315146e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	2.927129e+02	1.225470e+03	1.080000e+01	2.520000e+01	8.071952e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	3.173474e+02	1.441795e+03	1.080000e+01	2.520000e+01	8.196010e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	6.088207e+02	1.198075e+03	1.080000e+01	2.520000e+01	6.630571e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	3.795834e+02	1.047938e+03	1.080000e+01	2.520000e+01	7.340963e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	6.108284e+02	1.653256e+03	1.080000e+01	2.520000e+01	7.302096e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	6.963132e+02	9.467686e+02	1.080000e+01	2.520000e+01	5.762151e-01	7.000000e-01	7.000000e-01	4
3	30	5.611148e+02	1.220052e+03	1.080000e+01	2.520000e+01	6.849735e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	5.888192e+02	7.665728e+02	1.080000e+01	2.520000e+01	5.655728e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	3.944187e+02	1.459737e+03	1.080000e+01	2.520000e+01	7.872786e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	6.540768e+02	1.375086e+03	1.080000e+01	2.520000e+01	6.776617e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	5.943087e+02	7.348427e+02	1.080000e+01	2.520000e+01	5.528660e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	5.129056e+02	1.112536e+03	1.080000e+01	2.520000e+01	6.844515e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	7.309091e+02	1.590418e+03	1.080000e+01	2.520000e+01	6.851331e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	4.635411e+02	1.356947e+03	1.080000e+01	2.520000e+01	7.453754e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	4.531690e+02	8.951537e+02	1.080000e+01	2.520000e+01	6.639017e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	5.089604e+02	2.300241e+03	1.080000e+01	2.520000e+01	8.188238e-01	7.000000e-01	7.000000e-01	4
4	40	5.430462e+02	1.019043e+03	1.080000e+01	2.520000e+01	6.523591e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	5.711194e+02	1.774554e+03	1.080000e+01	2.520000e+01	7.565222e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	5.600512e+02	1.583273e+03	1.080000e+01	2.520000e+01	7.386998e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	3.617350e+02	1.514687e+03	1.080000e+01	2.520000e+01	8.072208e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	7.163136e+02	1.507882e+03	1.080000e+01	2.520000e+01	6.779448e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	7.074641e+02	1.041820e+03	1.080000e+01	2.520000e+01	5.955693e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	7.584298e+02	1.170238e+03	1.080000e+01	2.520000e+01	6.067598e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	6.980648e+02	1.407752e+03	1.080000e+01	2.520000e+01	6.685064e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	6.892138e+02	1.372488e+03	1.080000e+01	2.520000e+01	6.657063e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	9.386909e+02	2.198023e+03	1.080000e+01	2.520000e+01	7.007406e-01	7.000000e-01	7.000000e-01	4
5	50	2.524190e+02	1.458683e+03	1.080000e+01	2.520000e+01	8.524816e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	5.901021e+02	1.615797e+03	1.080000e+01	2.520000e+01	7.324891e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	9.982104e+02	1.479163e+03	1.080000e+01	2.520000e+01	5.970691e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	4.821203e+02	1.494182e+03	1.080000e+01	2.520000e+01	7.560494e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	5.774001e+02	1.507819e+03	1.080000e+01	2.520000e+01	7.230986e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	5.846413e+02	1.314331e+03	1.080000e+01	2.520000e+01	6.921276e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	7.907224e+02	1.719159e+03	1.080000e+01	2.520000e+01	6.849563e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	6.723197e+02	1.458939e+03	1.080000e+01	2.520000e+01	6.845434e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	8.543343e+02	1.554068e+03	1.080000e+01	2.520000e+01	6.452693e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	4.690595e+02	1.673252e+03	1.080000e+01	2.520000e+01	7.810499e-01	7.000000e-01	7.000000e-01	4
6	60	6.788826e+02	1.147808e+03	1.080000e+01	2.520000e+01	6.283539e-01	7.000000e-01	7.000000e-01	4
6.100000e+00	61	8.165727e+02	1.235752e+03	1.080000e+01	2.520000e+01	6.021230e-01	7.000000e-01	7.000000e-01	4
6.200000e+00	62	9.310152e+02	1.364737e+03	1.080000e+01	2.520000e+01	5.944618e-01	7.000000e-01	7.000000e-01	4
6.300000e+00	63	3.140136e+02	1.585805e+03	1.080000e+01	2.520000e+01	8.347139e-01	7.000000e-01	7.000000e-01	4
6.400000e+00	64	7.340154e+02	7.581814e+02	1.080000e+01	2.520000e+01	5.080975e-01	7.000000e-01	7.000000e-01	4
6.500000e+00	65	8.243093e+02	1.630594e+03	1.080000e+01	2.520000e+01	6.642192e-01	7.000000e-01	7.000000e-01	4
6.600000e+00	66	6.152368e+02	1.983346e+03	1.080000e+01	2.520000e+01	7.632414e-01	7.000000e-01	7.000000e-01	4
6.700000e+00	67	7.086326e+02	9.979919e+02	1.080000e+01	2.520000e+01	5.847753e-01	7.000000e-01	7.000000e-01	4
6.800000e+00	68	5.573473e+02	1.202937e+03	1.080000e+01	2.520000e+01	6.833766e-01	7.000000e-01	7.000000e-01	4
6.900000e+00	69	3.538633e+02	1.423889e+03	1.080000e+01	2.520000e+01	8.009490e-01	7.000000e-01	7.000000e-01	4
7	70	6.130004e+02	1.596092e+03	1.080000e+01	2.520000e+01	7.225103e-01	7.000000e-01	7.000000e-01	4
7.100000e+00	71	7.503103e+02	1.591318e+03	1.080000e+01	2.520000e+01	6.795776e-01	7.000000e-01	7.000000e-01	4
7.200000e+00	72	5.062089e+02	1.451376e+03	1.080000e+01	2.520000e+01	7.414115e-01	7.000000e-01	7.000000e-01	4
7.300000e+00	73	3.807711e+02	1.199847e+03	1.080000e+01	2.520000e+01	7.590998e-01	7.000000e-01	7.000000e-01	4
7.400000e+00	74	3.658948e+02	1.756618e+03	1.080000e+01	2.520000e+01	8.276124e-01	7.000000e-01	7.000000e-01	4
7.500000e+00	75	3.563962e+02	1.627981e+03	1.080000e+01	2.520000e+01	8.203989e-01	7.000000e-01	7.000000e-01	4
7.600000e+00	76	4.113709e+02	1.417326e+03	1.080000e+01	2.520000e+01	7.750469e-01	7.000000e-01	7.000000e-01	4
7.700000e+00	77	3.754821e+02	1.380182e+03	1.080000e+01	2.520000e+01	7.861310e-01	7.000000e-01	7.000000e-01	4
7.800000e+00	78	6.882010e+02	1.384997e+03	1.080000e+01	2.520000e+01	6.680485e-01	7.000000e-01	7.000000e-01	4
7.900000e+00	79	5.633305e+02	1.323151e+03	1.080000e+01	2.520000e+01	7.013856e-01	7.000000e-01	7.000000e-01	4
8	80	3.500157e+02	1.171454e+03	1.080000e+01	2.520000e+01	7.699490e-01	7.000000e-01	7.000000e-01	4
8.100000e+00	81	4.009134e+02	1.460270e+03	1.080000e+01	2.520000e+01	7.845923e-01	7.000000e-01	7.000000e-01	4
8.200000e+00	82	8.067326e+02	1.225013e+03	1.080000e+01	2.520000e+01	6.029363e-01	7.000000e-01	7.000000e-01	4
8.300000e+00	83	6.678546e+02	1.897050e+03	1.080000e+01	2.520000e+01	7.396182e-01	7.000000e-01	7.000000e-01	4
8.400000e+00	84	1.136152e+03	1.255753e+03	1.080000e+01	2.520000e+01	5.250013e-01	7.000000e-01	7.000000e-01	4
8.500000e+00	85	9.672399e+02	1.248871e+03	1.080000e+01	2.520000e+01	5.635418e-01	7.000000e-01	7.000000e-01	4
8.600000e+00	86	8.765566e+02	1.562028e+03	1.080000e+01	2.520000e+01	6.405470e-01	7.000000e-01	7.000000e-01	4
8.700000e+00	87	7.068126e+02	1.307670e+03	1.080000e+01	2.520000e+01	6.491344e-01	7.000000e-01	7.000000e-01	4
8.800000e+00	88	7.850758e+02	1.338506e+03	1.080000e+01	2.520000e+01	6.303059e-01	7.000000e-01	7.000000e-01	4
8.900000e+00	89	8.245372e+02	1.303861e+03	1.080000e+01	2.520000e+01	6.126019e-01	7.000000e-01	7.000000e-01	4
9	90	8.488278e+02	1.377011e+03	1.080000e+01	2.520000e+01	6.186482e-01	7.000000e-01	7.000000e-01	4
9.100000e+00	91	4.536837e+02	1.780735e+03	1.080000e+01	2.520000e+01	7.969567e-01	7.000000e-01	7.000000e-01	4
9.200000e+00	92	6.251603e+02	1.258006e+03	1.080000e+01	2.520000e+01	6.680271e-01	7.000000e-01	7.000000e-01	4
9.300000e+00	93	5.590241e+02	1.093045e+03	1.080000e+01	2.520000e+01	6.616218e-01	7.000000e-01	7.000000e-01	4
9.400000e+00	94	1.006048e+03	1.645287e+03	1.080000e+01	2.520000e+01	6.205503e-01	7.000000e-01	7.000000e-01	4
9.500000e+00	95	5.632768e+02	1.404358e+03	1.080000e+01	2.520000e+01	7.137289e-01	7.000000e-01	7.000000e-01	4
9.600000e+00	96	6.107158e+02	1.151098e+03	1.080000e+01	2.520000e+01	6.533595e-01	7.000000e-01	7.000000e-01	4
9.700000e+00	97	5.006826e+02	1.036998e+03	1.080000e+01	2.520000e+01	6.743910e-01	7.000000e-01	7.000000e-01	4
9.800000e+00	98	8.004975e+02	1.620654e+03	1.080000e+01	2.520000e+01	6.693732e-01	7.000000e-01	7.000000e-01	4
9.900000e+00	99	4.298176e+02	1.427310e+03	1.080000e+01	2.520000e+01	7.685578e-01	7.000000e-01	7.000000e-01	4
10	100	6.615377e+02	1.354260e+03	1.080000e+01	2.520000e+01	6.718234e-01	7.000000e-01	7.000000e-01	4
1.010000e+01	101	5.695467e+02	1.618699e+03	1.080000e+01	2.520000e+01	7.397245e-01	7.000000e-01	7.000000e-01	4
