coordinates 	62.13	91.37	190.13	91.37
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.910227e+02	9.351982e+02	1.080000e+01	2.520000e+01	5.750745e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	4.130670e+02	1.574811e+03	1.080000e+01	2.520000e+01	7.922071e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	7.234115e+02	1.403771e+03	1.080000e+01	2.520000e+01	6.599203e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	7.751915e+02	1.202914e+03	1.080000e+01	2.520000e+01	6.081141e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	6.357522e+02	1.198910e+03	1.080000e+01	2.520000e+01	6.534773e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	5.931191e+02	1.498288e+03	1.080000e+01	2.520000e+01	7.164019e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	9.716377e+02	1.564012e+03	1.080000e+01	2.520000e+01	6.168091e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	5.221968e+02	1.321309e+03	1.080000e+01	2.520000e+01	7.167371e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	3.080675e+02	1.176763e+03	1.080000e+01	2.520000e+01	7.925235e-01	7.000000e-01	7.000000e-01	3
1	10	2.343457e+02	1.530279e+03	1.080000e+01	2.520000e+01	8.671980e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	5.860182e+02	1.220860e+03	1.080000e+01	2.520000e+01	6.756737e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	9.166851e+02	1.107699e+03	1.080000e+01	2.520000e+01	5.471783e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	3.935638e+02	1.606039e+03	1.080000e+01	2.520000e+01	8.031790e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	5.614098e+02	8.767857e+02	1.080000e+01	2.520000e+01	6.096429e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	8.202984e+02	1.296122e+03	1.080000e+01	2.520000e+01	6.124124e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	7.134640e+02	1.160660e+03	1.080000e+01	2.520000e+01	6.193079e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	3.180004e+02	1.997281e+03	1.080000e+01	2.520000e+01	8.626515e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	4.466526e+02	1.745399e+03	1.080000e+01	2.520000e+01	7.962399e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	2.332493e+02	1.913952e+03	1.080000e+01	2.520000e+01	8.913706e-01	7.000000e-01	7.000000e-01	3
2	20	6.222980e+02	1.450284e+03	1.080000e+01	2.520000e+01	6.997475e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	9.340141e+02	1.252096e+03	1.080000e+01	2.520000e+01	5.727506e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	4.864967e+02	1.528071e+03	1.080000e+01	2.520000e+01	7.585106e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	8.282465e+02	1.845581e+03	1.080000e+01	2.520000e+01	6.902393e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	8.505873e+02	1.411096e+03	1.080000e+01	2.520000e+01	6.239140e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	8.656962e+02	1.306593e+03	1.080000e+01	2.520000e+01	6.014821e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	4.063937e+02	1.207465e+03	1.080000e+01	2.520000e+01	7.481851e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	1.102853e+03	1.140178e+03	1.080000e+01	2.520000e+01	5.083203e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	4.043077e+02	1.037893e+03	1.080000e+01	2.520000e+01	7.196592e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	2.992337e+02	1.650670e+03	1.080000e+01	2.520000e+01	8.465393e-01	7.000000e-01	7.000000e-01	3
3	30	7.137305e+02	1.499036e+03	1.080000e+01	2.520000e+01	6.774488e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	5.052161e+02	1.918260e+03	1.080000e+01	2.520000e+01	7.915325e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	4.510479e+02	7.806090e+02	1.080000e+01	2.520000e+01	6.337877e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	6.480090e+02	1.660685e+03	1.080000e+01	2.520000e+01	7.193179e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	6.111520e+02	2.013931e+03	1.080000e+01	2.520000e+01	7.671875e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	5.226241e+02	1.040251e+03	1.080000e+01	2.520000e+01	6.656009e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	5.336699e+02	1.155056e+03	1.080000e+01	2.520000e+01	6.839807e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	5.337443e+02	1.117729e+03	1.080000e+01	2.520000e+01	6.768072e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	4.721772e+02	1.187862e+03	1.080000e+01	2.520000e+01	7.155626e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	3.811674e+02	1.198081e+03	1.080000e+01	2.520000e+01	7.586401e-01	7.000000e-01	7.000000e-01	3
4	40	3.503729e+02	1.318368e+03	1.080000e+01	2.520000e+01	7.900375e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	9.430277e+02	1.113338e+03	1.080000e+01	2.520000e+01	5.414105e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	5.532816e+02	9.458329e+02	1.080000e+01	2.520000e+01	6.309277e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	9.722220e+02	1.492679e+03	1.080000e+01	2.520000e+01	6.055735e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	6.603251e+02	1.237969e+03	1.080000e+01	2.520000e+01	6.521481e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	4.507871e+02	9.142213e+02	1.080000e+01	2.520000e+01	6.697551e-01	7.000000e-01	7.000000e-01	3
