coordinates 	107.01	250.68	235.01	250.68
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	2.190402e+03	3.298428e+02	2.880000e+01	7.200000e+00	1.308773e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.643633e+03	2.392112e+02	2.880000e+01	7.200000e+00	1.270478e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.544189e+03	3.360379e+02	2.880000e+01	7.200000e+00	1.787220e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.459930e+03	5.333697e+02	2.880000e+01	7.200000e+00	2.675813e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.722330e+03	2.478653e+02	2.880000e+01	7.200000e+00	1.258075e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	2.003771e+03	4.009236e+02	2.880000e+01	7.200000e+00	1.667254e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.713318e+03	4.027923e+02	2.880000e+01	7.200000e+00	1.903456e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.918365e+03	5.232979e+02	2.880000e+01	7.200000e+00	2.143203e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.397558e+03	2.381005e+02	2.880000e+01	7.200000e+00	1.455685e-01	2.000000e-01	2.000000e-01	1
1	10	1.687880e+03	5.220336e+02	2.880000e+01	7.200000e+00	2.362236e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.958638e+03	3.145035e+02	2.880000e+01	7.200000e+00	1.383563e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.418456e+03	2.844206e+02	2.880000e+01	7.200000e+00	1.670236e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	2.030123e+03	4.617237e+02	2.880000e+01	7.200000e+00	1.852938e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.673203e+03	6.719518e+02	2.880000e+01	7.200000e+00	2.865277e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.712516e+03	2.716414e+02	2.880000e+01	7.200000e+00	1.369052e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.144457e+03	3.724680e+02	2.880000e+01	7.200000e+00	2.455416e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.555164e+03	3.109590e+02	2.880000e+01	7.200000e+00	1.666337e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.610246e+03	6.086855e+02	2.880000e+01	7.200000e+00	2.743148e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.317620e+03	3.757966e+02	2.880000e+01	7.200000e+00	2.219162e-01	2.000000e-01	2.000000e-01	1
2	20	1.822527e+03	8.292957e+02	2.880000e+01	7.200000e+00	3.127267e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.428976e+03	4.018243e+02	2.880000e+01	7.200000e+00	2.194802e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.566800e+03	4.746220e+02	2.880000e+01	7.200000e+00	2.324958e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.192800e+03	1.644756e+02	2.880000e+01	7.200000e+00	1.211807e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.534170e+03	2.531049e+02	2.880000e+01	7.200000e+00	1.416150e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.781931e+03	3.221391e+02	2.880000e+01	7.200000e+00	1.531029e-01	2.000000e-01	2.000000e-01	1
