coordinates 	126.47	250.61	254.47	250.61
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.653492e+02	1.404316e+03	1.080000e+01	2.520000e+01	7.511056e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	6.849185e+02	1.279280e+03	1.080000e+01	2.520000e+01	6.512987e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	5.907503e+02	2.217655e+03	1.080000e+01	2.520000e+01	7.896492e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	6.809262e+02	1.656709e+03	1.080000e+01	2.520000e+01	7.087115e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	4.681377e+02	1.578560e+03	1.080000e+01	2.520000e+01	7.712717e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	5.299333e+02	1.374335e+03	1.080000e+01	2.520000e+01	7.217129e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	1.694088e+02	1.433185e+03	1.080000e+01	2.520000e+01	8.942909e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	5.298708e+02	1.298236e+03	1.080000e+01	2.520000e+01	7.101533e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	6.474267e+02	1.406077e+03	1.080000e+01	2.520000e+01	6.847210e-01	7.000000e-01	7.000000e-01	4
1	10	6.390505e+02	1.748973e+03	1.080000e+01	2.520000e+01	7.323935e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	3.607960e+02	1.490963e+03	1.080000e+01	2.520000e+01	8.051604e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	3.369735e+02	1.636201e+03	1.080000e+01	2.520000e+01	8.292226e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	3.041497e+02	1.466599e+03	1.080000e+01	2.520000e+01	8.282367e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	6.242733e+02	1.412653e+03	1.080000e+01	2.520000e+01	6.935218e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	7.892337e+02	1.155606e+03	1.080000e+01	2.520000e+01	5.941909e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	5.526579e+02	1.163066e+03	1.080000e+01	2.520000e+01	6.778865e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	8.166265e+02	1.508704e+03	1.080000e+01	2.520000e+01	6.488127e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	6.639443e+02	1.447908e+03	1.080000e+01	2.520000e+01	6.856104e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	5.932872e+02	5.448166e+02	1.080000e+01	2.520000e+01	4.787056e-01	7.000000e-01	7.000000e-01	4
2	20	5.110803e+02	1.431499e+03	1.080000e+01	2.520000e+01	7.369063e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	9.211883e+02	1.465053e+03	1.080000e+01	2.520000e+01	6.139584e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	4.599706e+02	1.443856e+03	1.080000e+01	2.520000e+01	7.583968e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	3.728704e+02	1.622956e+03	1.080000e+01	2.520000e+01	8.131749e-01	7.000000e-01	7.000000e-01	4
