coordinates 	64.14	22.62	192.14	22.62
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.891609e+03	3.780192e+02	2.880000e+01	7.200000e+00	1.665555e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.669023e+03	3.327649e+02	2.880000e+01	7.200000e+00	1.662339e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.228610e+03	4.503409e+02	2.880000e+01	7.200000e+00	2.682275e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.676647e+03	5.085270e+02	2.880000e+01	7.200000e+00	2.327169e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.540653e+03	1.536316e+02	2.880000e+01	7.200000e+00	9.067640e-02	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.101969e+03	2.219702e+02	2.880000e+01	7.200000e+00	1.676589e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.668308e+03	2.842395e+02	2.880000e+01	7.200000e+00	1.455736e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.704462e+03	3.086861e+02	2.880000e+01	7.200000e+00	1.533351e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.719739e+03	5.383738e+02	2.880000e+01	7.200000e+00	2.384176e-01	2.000000e-01	2.000000e-01	1
1	10	1.523471e+03	5.229035e+02	2.880000e+01	7.200000e+00	2.555268e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.168148e+03	2.443732e+02	2.880000e+01	7.200000e+00	1.730049e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.698037e+03	4.351786e+02	2.880000e+01	7.200000e+00	2.040012e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.282106e+03	3.345774e+02	2.880000e+01	7.200000e+00	2.069530e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.819926e+03	3.459294e+02	2.880000e+01	7.200000e+00	1.597195e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.914607e+03	4.816166e+02	2.880000e+01	7.200000e+00	2.009898e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.794104e+03	5.277946e+02	2.880000e+01	7.200000e+00	2.273117e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.156122e+03	5.454712e+02	2.880000e+01	7.200000e+00	3.205650e-01	2.000000e-01	2.000000e-01	1
