coordinates 	51.90	36.21	179.90	36.21
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.001485e+03	6.399359e+02	2.880000e+01	7.200000e+00	3.898671e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	2.216108e+03	4.628944e+02	2.880000e+01	7.200000e+00	1.727861e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.525043e+03	3.421892e+02	2.880000e+01	7.200000e+00	1.832601e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.661719e+03	2.255836e+02	2.880000e+01	7.200000e+00	1.195270e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.236839e+03	3.981431e+02	2.880000e+01	7.200000e+00	2.435152e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.279983e+03	4.220095e+02	2.880000e+01	7.200000e+00	2.479503e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.386511e+03	3.377676e+02	2.880000e+01	7.200000e+00	1.958892e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.532216e+03	2.698068e+02	2.880000e+01	7.200000e+00	1.497244e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.518256e+03	5.199930e+02	2.880000e+01	7.200000e+00	2.551175e-01	2.000000e-01	2.000000e-01	1
1	10	1.635156e+03	3.031003e+02	2.880000e+01	7.200000e+00	1.563779e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.341109e+03	6.457367e+02	2.880000e+01	7.200000e+00	3.250060e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	2.148990e+03	4.008837e+02	2.880000e+01	7.200000e+00	1.572170e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.631770e+03	2.698890e+02	2.880000e+01	7.200000e+00	1.419229e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.654909e+03	2.034289e+02	2.880000e+01	7.200000e+00	1.094682e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.569372e+03	2.572551e+02	2.880000e+01	7.200000e+00	1.408361e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.608879e+03	1.397694e+02	2.880000e+01	7.200000e+00	7.993000e-02	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.542443e+03	3.372436e+02	2.880000e+01	7.200000e+00	1.794148e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.461175e+03	3.851725e+02	2.880000e+01	7.200000e+00	2.086133e-01	2.000000e-01	2.000000e-01	1
