coordinates 	14.21	144.05	142.21	144.05
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	8.241552e+02	1.395810e+03	1.080000e+01	2.520000e+01	6.287531e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	7.427073e+02	1.760483e+03	1.080000e+01	2.520000e+01	7.032957e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	4.669034e+02	1.712577e+03	1.080000e+01	2.520000e+01	7.857731e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	6.121495e+02	1.387369e+03	1.080000e+01	2.520000e+01	6.938515e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	8.003420e+02	1.476839e+03	1.080000e+01	2.520000e+01	6.485383e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	7.633188e+02	1.312100e+03	1.080000e+01	2.520000e+01	6.322097e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	7.092960e+02	1.093780e+03	1.080000e+01	2.520000e+01	6.066188e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	5.918371e+02	1.362559e+03	1.080000e+01	2.520000e+01	6.971765e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	3.395998e+02	6.502880e+02	1.080000e+01	2.520000e+01	6.569310e-01	7.000000e-01	7.000000e-01	2
1	10	5.426125e+02	1.317560e+03	1.080000e+01	2.520000e+01	7.082998e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	7.829268e+02	1.132719e+03	1.080000e+01	2.520000e+01	5.912987e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	7.998432e+02	1.155171e+03	1.080000e+01	2.520000e+01	5.908761e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	8.363708e+02	1.086282e+03	1.080000e+01	2.520000e+01	5.649912e-01	7.000000e-01	7.000000e-01	2
1.400000e+00	14	5.749718e+02	1.005492e+03	1.080000e+01	2.520000e+01	6.362007e-01	7.000000e-01	7.000000e-01	2
1.500000e+00	15	5.804964e+02	1.226594e+03	1.080000e+01	2.520000e+01	6.787674e-01	7.000000e-01	7.000000e-01	2
1.600000e+00	16	3.146096e+02	1.660907e+03	1.080000e+01	2.520000e+01	8.407456e-01	7.000000e-01	7.000000e-01	2
1.700000e+00	17	9.515660e+02	1.930295e+03	1.080000e+01	2.520000e+01	6.698085e-01	7.000000e-01	7.000000e-01	2
1.800000e+00	18	6.738729e+02	1.138404e+03	1.080000e+01	2.520000e+01	6.281624e-01	7.000000e-01	7.000000e-01	2
1.900000e+00	19	7.513184e+02	1.177846e+03	1.080000e+01	2.520000e+01	6.105472e-01	7.000000e-01	7.000000e-01	2
2	20	7.938961e+02	1.800139e+03	1.080000e+01	2.520000e+01	6.939532e-01	7.000000e-01	7.000000e-01	2
2.100000e+00	21	6.879176e+02	1.447089e+03	1.080000e+01	2.520000e+01	6.777914e-01	7.000000e-01	7.000000e-01	2
2.200000e+00	22	6.574591e+02	9.822731e+02	1.080000e+01	2.520000e+01	5.990448e-01	7.000000e-01	7.000000e-01	2
2.300000e+00	23	6.635054e+02	1.801263e+03	1.080000e+01	2.520000e+01	7.308042e-01	7.000000e-01	7.000000e-01	2
2.400000e+00	24	4.466649e+02	1.431027e+03	1.080000e+01	2.520000e+01	7.621202e-01	7.000000e-01	7.000000e-01	2
2.500000e+00	25	8.592424e+02	1.597977e+03	1.080000e+01	2.520000e+01	6.503192e-01	7.000000e-01	7.000000e-01	2
2.600000e+00	26	6.804291e+02	1.195663e+03	1.080000e+01	2.520000e+01	6.373158e-01	7.000000e-01	7.000000e-01	2
2.700000e+00	27	7.224540e+02	9.592660e+02	1.080000e+01	2.520000e+01	5.704077e-01	7.000000e-01	7.000000e-01	2
