coordinates 	4.10	215.75	132.10	215.75
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.037450e+02	1.497981e+03	1.080000e+01	2.520000e+01	7.483446e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	1.154268e+03	1.625413e+03	1.419450e+01	2.180550e+01	5.847481e-01	6.057083e-01	7.000000e-01	2
3.000000e-01	3	1.071199e+03	1.239135e+02	2.880000e+01	7.200000e+00	1.036836e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.820249e+03	6.310118e+02	2.880000e+01	7.200000e+00	2.574234e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.238880e+03	2.980494e+02	2.880000e+01	7.200000e+00	1.939252e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.389596e+03	1.059862e+02	2.880000e+01	7.200000e+00	7.086618e-02	2.000000e-01	2.000000e-01	1
7.000000e-01	7	2.012060e+03	2.355910e+02	2.880000e+01	7.200000e+00	1.048165e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.443724e+03	5.733585e+02	2.880000e+01	7.200000e+00	2.842514e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.603309e+03	2.749017e+02	2.880000e+01	7.200000e+00	1.463636e-01	2.000000e-01	2.000000e-01	1
1	10	1.588177e+03	6.230716e+02	2.880000e+01	7.200000e+00	2.817736e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.429933e+03	3.832410e+02	2.880000e+01	7.200000e+00	2.113647e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.580485e+03	2.027217e+02	2.880000e+01	7.200000e+00	1.136838e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.616842e+03	5.715843e+02	2.880000e+01	7.200000e+00	2.611851e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.570000e+03	3.927261e+02	2.880000e+01	7.200000e+00	2.000922e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.075809e+03	3.044954e+02	2.880000e+01	7.200000e+00	2.206001e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.586700e+03	2.479611e+02	2.880000e+01	7.200000e+00	1.351536e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.836429e+03	4.463567e+02	2.880000e+01	7.200000e+00	1.955316e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.409679e+03	2.154838e+02	2.880000e+01	7.200000e+00	1.325921e-01	2.000000e-01	2.000000e-01	1
