coordinates 	0.14	254.47	128.14	254.47
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.791026e+02	1.704760e+03	1.080000e+01	2.520000e+01	7.464372e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	5.512213e+02	1.313287e+03	1.080000e+01	2.520000e+01	7.043611e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	1.005732e+03	1.329165e+03	1.080000e+01	2.520000e+01	5.692606e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	6.079159e+02	1.359361e+03	1.080000e+01	2.520000e+01	6.909862e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	1.617954e+02	1.630677e+03	1.080000e+01	2.520000e+01	9.097362e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	5.673161e+02	1.141186e+03	1.080000e+01	2.520000e+01	6.679454e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	5.365340e+02	1.273370e+03	1.080000e+01	2.520000e+01	7.035566e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	5.220751e+02	1.304828e+03	1.080000e+01	2.520000e+01	7.142295e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	7.175381e+02	8.356954e+02	1.080000e+01	2.520000e+01	5.380359e-01	7.000000e-01	7.000000e-01	3
1	10	2.963038e+02	1.292228e+03	1.080000e+01	2.520000e+01	8.134731e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	9.530109e+02	1.315941e+03	1.080000e+01	2.520000e+01	5.799774e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	2.965327e+02	1.092470e+03	1.080000e+01	2.520000e+01	7.865140e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	2.197723e+02	1.306212e+03	1.080000e+01	2.520000e+01	8.559800e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	4.891969e+02	1.298954e+03	1.080000e+01	2.520000e+01	7.264231e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	6.440751e+02	1.722417e+03	1.080000e+01	2.520000e+01	7.278355e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	8.378785e+02	1.502246e+03	1.080000e+01	2.520000e+01	6.419514e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	4.466960e+02	1.472012e+03	1.080000e+01	2.520000e+01	7.671891e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	3.933460e+02	1.259867e+03	1.080000e+01	2.520000e+01	7.620718e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	5.504649e+02	1.193008e+03	1.080000e+01	2.520000e+01	6.842710e-01	7.000000e-01	7.000000e-01	3
