coordinates 	70.20	1.06	198.20	1.06
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.511683e+02	1.248141e+03	1.080000e+01	2.520000e+01	7.344991e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	7.045079e+02	1.678295e+03	1.080000e+01	2.520000e+01	7.043364e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	5.065041e+02	1.440050e+03	1.080000e+01	2.520000e+01	7.397945e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	4.540408e+02	1.884070e+03	1.080000e+01	2.520000e+01	8.058087e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	8.498550e+02	1.584063e+03	1.080000e+01	2.520000e+01	6.508284e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	6.499290e+02	1.275541e+03	1.080000e+01	2.520000e+01	6.624569e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	4.396962e+02	1.496352e+03	1.080000e+01	2.520000e+01	7.728899e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	3.348953e+02	1.519147e+03	1.080000e+01	2.520000e+01	8.193702e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	5.015572e+02	1.721847e+03	1.080000e+01	2.520000e+01	7.744192e-01	7.000000e-01	7.000000e-01	4
1	10	5.514259e+02	1.900533e+03	1.080000e+01	2.520000e+01	7.751080e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	8.742408e+02	1.521220e+03	1.080000e+01	2.520000e+01	6.350427e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	4.036791e+02	1.191809e+03	1.080000e+01	2.520000e+01	7.469870e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	4.932785e+02	1.268712e+03	1.080000e+01	2.520000e+01	7.200447e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	3.430905e+02	1.293604e+03	1.080000e+01	2.520000e+01	7.903760e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	6.033427e+02	1.566911e+03	1.080000e+01	2.520000e+01	7.219944e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	5.326858e+02	1.095222e+03	1.080000e+01	2.520000e+01	6.727788e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	4.143624e+02	1.524815e+03	1.080000e+01	2.520000e+01	7.863205e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	6.427961e+02	1.413881e+03	1.080000e+01	2.520000e+01	6.874590e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	5.838137e+02	1.229947e+03	1.080000e+01	2.520000e+01	6.781198e-01	7.000000e-01	7.000000e-01	4
2	20	4.313966e+02	1.705936e+03	1.080000e+01	2.520000e+01	7.981612e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	5.386253e+02	1.343572e+03	1.080000e+01	2.520000e+01	7.138316e-01	7.000000e-01	7.000000e-01	4
